1482.9000, -85.197, 1482.9000, -84.888,  , ,  , ,  , ,  , ,  , 
1483.0000, -85.380, 1483.0000, -85.308,  , ,  , ,  , ,  , ,  , 
1483.1000, -86.024, 1483.1000, -84.746,  , ,  , ,  , ,  , ,  , 
1483.2000, -85.246, 1483.2000, -84.903,  , ,  , ,  , ,  , ,  , 
1483.3000, -85.498, 1483.3000, -85.637,  , ,  , ,  , ,  , ,  , 
1483.4000, -85.488, 1483.4000, -85.064,  , ,  , ,  , ,  , ,  , 
1483.5000, -85.535, 1483.5000, -85.028,  , ,  , ,  , ,  , ,  , 
1483.6000, -85.152, 1483.6000, -85.161,  , ,  , ,  , ,  , ,  , 
1483.7000, -85.865, 1483.7000, -84.966,  , ,  , ,  , ,  , ,  , 
1483.8000, -85.576, 1483.8000, -85.508,  , ,  , ,  , ,  , ,  , 
1483.9000, -85.334, 1483.9000, -85.674,  , ,  , ,  , ,  , ,  , 
1484.0000, -85.088, 1484.0000, -85.203,  , ,  , ,  , ,  , ,  , 
1484.1000, -85.935, 1484.1000, -85.651,  , ,  , ,  , ,  , ,  , 
1484.2000, -85.863, 1484.2000, -85.406,  , ,  , ,  , ,  , ,  , 
1484.3000, -85.156, 1484.3000, -85.381,  , ,  , ,  , ,  , ,  , 
1484.4000, -85.547, 1484.4000, -85.654,  , ,  , ,  , ,  , ,  , 
1484.5000, -85.660, 1484.5000, -85.519,  , ,  , ,  , ,  , ,  , 
1484.6000, -85.681, 1484.6000, -85.475,  , ,  , ,  , ,  , ,  , 
1484.7000, -85.067, 1484.7000, -85.390,  , ,  , ,  , ,  , ,  , 
1484.8000, -85.408, 1484.8000, -85.367,  , ,  , ,  , ,  , ,  , 
1484.9000, -85.320, 1484.9000, -85.364,  , ,  , ,  , ,  , ,  , 
1485.0000, -85.096, 1485.0000, -84.755,  , ,  , ,  , ,  , ,  , 
1485.1000, -85.583, 1485.1000, -85.470,  , ,  , ,  , ,  , ,  , 
1485.2000, -85.063, 1485.2000, -85.419,  , ,  , ,  , ,  , ,  , 
1485.3000, -84.768, 1485.3000, -84.668,  , ,  , ,  , ,  , ,  , 
1485.4000, -85.069, 1485.4000, -85.029,  , ,  , ,  , ,  , ,  , 
1485.5000, -84.471, 1485.5000, -85.073,  , ,  , ,  , ,  , ,  , 
1485.6000, -84.347, 1485.6000, -84.575,  , ,  , ,  , ,  , ,  , 
1485.7000, -84.440, 1485.7000, -84.467,  , ,  , ,  , ,  , ,  , 
1485.8000, -84.284, 1485.8000, -84.919,  , ,  , ,  , ,  , ,  , 
1485.9000, -84.412, 1485.9000, -84.468,  , ,  , ,  , ,  , ,  , 
1486.0000, -84.366, 1486.0000, -84.626,  , ,  , ,  , ,  , ,  , 
1486.1000, -84.246, 1486.1000, -84.676,  , ,  , ,  , ,  , ,  , 
1486.2000, -83.862, 1486.2000, -83.669,  , ,  , ,  , ,  , ,  , 
1486.3000, -83.462, 1486.3000, -83.585,  , ,  , ,  , ,  , ,  , 
1486.4000, -83.919, 1486.4000, -83.097,  , ,  , ,  , ,  , ,  , 
1486.5000, -83.882, 1486.5000, -83.832,  , ,  , ,  , ,  , ,  , 
1486.6000, -83.527, 1486.6000, -83.809,  , ,  , ,  , ,  , ,  , 
1486.7000, -83.125, 1486.7000, -83.760,  , ,  , ,  , ,  , ,  , 
1486.8000, -83.042, 1486.8000, -83.941,  , ,  , ,  , ,  , ,  , 
1486.9000, -83.189, 1486.9000, -83.122,  , ,  , ,  , ,  , ,  , 
1487.0000, -82.928, 1487.0000, -83.194,  , ,  , ,  , ,  , ,  , 
1487.1000, -82.828, 1487.1000, -83.177,  , ,  , ,  , ,  , ,  , 
1487.2000, -82.871, 1487.2000, -83.111,  , ,  , ,  , ,  , ,  , 
1487.3000, -82.927, 1487.3000, -82.647,  , ,  , ,  , ,  , ,  , 
1487.4000, -82.516, 1487.4000, -82.563,  , ,  , ,  , ,  , ,  , 
1487.5000, -82.276, 1487.5000, -82.434,  , ,  , ,  , ,  , ,  , 
1487.6000, -82.228, 1487.6000, -82.098,  , ,  , ,  , ,  , ,  , 
1487.7000, -82.319, 1487.7000, -82.158,  , ,  , ,  , ,  , ,  , 
1487.8000, -81.769, 1487.8000, -82.125,  , ,  , ,  , ,  , ,  , 
1487.9000, -81.603, 1487.9000, -81.866,  , ,  , ,  , ,  , ,  , 
1488.0000, -81.563, 1488.0000, -81.971,  , ,  , ,  , ,  , ,  , 
1488.1000, -81.500, 1488.1000, -81.716,  , ,  , ,  , ,  , ,  , 
1488.2000, -81.427, 1488.2000, -81.628,  , ,  , ,  , ,  , ,  , 
1488.3000, -81.258, 1488.3000, -81.398,  , ,  , ,  , ,  , ,  , 
1488.4000, -81.201, 1488.4000, -81.033,  , ,  , ,  , ,  , ,  , 
1488.5000, -81.050, 1488.5000, -81.282,  , ,  , ,  , ,  , ,  , 
1488.6000, -81.255, 1488.6000, -81.027,  , ,  , ,  , ,  , ,  , 
1488.7000, -80.996, 1488.7000, -80.784,  , ,  , ,  , ,  , ,  , 
1488.8000, -80.787, 1488.8000, -80.682,  , ,  , ,  , ,  , ,  , 
1488.9000, -80.854, 1488.9000, -80.703,  , ,  , ,  , ,  , ,  , 
1489.0000, -80.715, 1489.0000, -80.707,  , ,  , ,  , ,  , ,  , 
1489.1000, -80.542, 1489.1000, -80.399,  , ,  , ,  , ,  , ,  , 
1489.2000, -80.247, 1489.2000, -80.254,  , ,  , ,  , ,  , ,  , 
1489.3000, -80.376, 1489.3000, -80.374,  , ,  , ,  , ,  , ,  , 
1489.4000, -80.347, 1489.4000, -80.216,  , ,  , ,  , ,  , ,  , 
1489.5000, -80.087, 1489.5000, -79.998,  , ,  , ,  , ,  , ,  , 
1489.6000, -80.094, 1489.6000, -80.055,  , ,  , ,  , ,  , ,  , 
1489.7000, -79.883, 1489.7000, -79.663,  , ,  , ,  , ,  , ,  , 
1489.8000, -79.778, 1489.8000, -79.746,  , ,  , ,  , ,  , ,  , 
1489.9000, -79.780, 1489.9000, -79.710,  , ,  , ,  , ,  , ,  , 
1490.0000, -79.412, 1490.0000, -79.687,  , ,  , ,  , ,  , ,  , 
1490.1000, -79.380, 1490.1000, -79.393,  , ,  , ,  , ,  , ,  , 
1490.2000, -79.393, 1490.2000, -79.287,  , ,  , ,  , ,  , ,  , 
1490.3000, -79.254, 1490.3000, -79.315,  , ,  , ,  , ,  , ,  , 
1490.4000, -78.944, 1490.4000, -79.104,  , ,  , ,  , ,  , ,  , 
1490.5000, -79.103, 1490.5000, -79.193,  , ,  , ,  , ,  , ,  , 
1490.6000, -78.849, 1490.6000, -79.060,  , ,  , ,  , ,  , ,  , 
1490.7000, -78.858, 1490.7000, -78.844,  , ,  , ,  , ,  , ,  , 
1490.8000, -78.757, 1490.8000, -78.792,  , ,  , ,  , ,  , ,  , 
1490.9000, -78.671, 1490.9000, -78.763,  , ,  , ,  , ,  , ,  , 
1491.0000, -78.556, 1491.0000, -78.524,  , ,  , ,  , ,  , ,  , 
1491.1000, -78.326, 1491.1000, -78.447,  , ,  , ,  , ,  , ,  , 
1491.2000, -78.307, 1491.2000, -78.361,  , ,  , ,  , ,  , ,  , 
1491.3000, -78.360, 1491.3000, -78.387,  , ,  , ,  , ,  , ,  , 
1491.4000, -78.183, 1491.4000, -78.185,  , ,  , ,  , ,  , ,  , 
1491.5000, -78.128, 1491.5000, -78.093,  , ,  , ,  , ,  , ,  , 
1491.6000, -77.993, 1491.6000, -77.974,  , ,  , ,  , ,  , ,  , 
1491.7000, -77.913, 1491.7000, -77.816,  , ,  , ,  , ,  , ,  , 
1491.8000, -77.753, 1491.8000, -77.674,  , ,  , ,  , ,  , ,  , 
1491.9000, -77.617, 1491.9000, -77.541,  , ,  , ,  , ,  , ,  , 
1492.0000, -77.567, 1492.0000, -77.575,  , ,  , ,  , ,  , ,  , 
1492.1000, -77.521, 1492.1000, -77.578,  , ,  , ,  , ,  , ,  , 
1492.2000, -77.438, 1492.2000, -77.489,  , ,  , ,  , ,  , ,  , 
1492.3000, -77.366, 1492.3000, -77.403,  , ,  , ,  , ,  , ,  , 
1492.4000, -77.226, 1492.4000, -77.228,  , ,  , ,  , ,  , ,  , 
1492.5000, -77.201, 1492.5000, -77.206,  , ,  , ,  , ,  , ,  , 
1492.6000, -77.210, 1492.6000, -77.265,  , ,  , ,  , ,  , ,  , 
1492.7000, -77.179, 1492.7000, -77.077,  , ,  , ,  , ,  , ,  , 
1492.8000, -76.875, 1492.8000, -77.040,  , ,  , ,  , ,  , ,  , 
1492.9000, -76.858, 1492.9000, -76.882,  , ,  , ,  , ,  , ,  , 
1493.0000, -76.821, 1493.0000, -76.800,  , ,  , ,  , ,  , ,  , 
1493.1000, -76.672, 1493.1000, -76.808,  , ,  , ,  , ,  , ,  , 
1493.2000, -76.594, 1493.2000, -76.598,  , ,  , ,  , ,  , ,  , 
1493.3000, -76.656, 1493.3000, -76.574,  , ,  , ,  , ,  , ,  , 
1493.4000, -76.539, 1493.4000, -76.441,  , ,  , ,  , ,  , ,  , 
1493.5000, -76.435, 1493.5000, -76.495,  , ,  , ,  , ,  , ,  , 
1493.6000, -76.332, 1493.6000, -76.270,  , ,  , ,  , ,  , ,  , 
1493.7000, -76.284, 1493.7000, -76.348,  , ,  , ,  , ,  , ,  , 
1493.8000, -76.132, 1493.8000, -76.288,  , ,  , ,  , ,  , ,  , 
1493.9000, -76.074, 1493.9000, -76.201,  , ,  , ,  , ,  , ,  , 
1494.0000, -76.035, 1494.0000, -76.079,  , ,  , ,  , ,  , ,  , 
1494.1000, -75.976, 1494.1000, -76.025,  , ,  , ,  , ,  , ,  , 
1494.2000, -75.965, 1494.2000, -75.984,  , ,  , ,  , ,  , ,  , 
1494.3000, -75.883, 1494.3000, -75.904,  , ,  , ,  , ,  , ,  , 
1494.4000, -75.780, 1494.4000, -75.832,  , ,  , ,  , ,  , ,  , 
1494.5000, -75.665, 1494.5000, -75.729,  , ,  , ,  , ,  , ,  , 
1494.6000, -75.639, 1494.6000, -75.656,  , ,  , ,  , ,  , ,  , 
1494.7000, -75.545, 1494.7000, -75.604,  , ,  , ,  , ,  , ,  , 
1494.8000, -75.432, 1494.8000, -75.540,  , ,  , ,  , ,  , ,  , 
1494.9000, -75.406, 1494.9000, -75.440,  , ,  , ,  , ,  , ,  , 
1495.0000, -75.362, 1495.0000, -75.384,  , ,  , ,  , ,  , ,  , 
1495.1000, -75.205, 1495.1000, -75.304,  , ,  , ,  , ,  , ,  , 
1495.2000, -75.231, 1495.2000, -75.253,  , ,  , ,  , ,  , ,  , 
1495.3000, -75.145, 1495.3000, -75.190,  , ,  , ,  , ,  , ,  , 
1495.4000, -75.042, 1495.4000, -75.177,  , ,  , ,  , ,  , ,  , 
1495.5000, -75.006, 1495.5000, -75.094,  , ,  , ,  , ,  , ,  , 
1495.6000, -74.936, 1495.6000, -75.015,  , ,  , ,  , ,  , ,  , 
1495.7000, -74.880, 1495.7000, -74.907,  , ,  , ,  , ,  , ,  , 
1495.8000, -74.730, 1495.8000, -74.872,  , ,  , ,  , ,  , ,  , 
1495.9000, -74.775, 1495.9000, -74.897,  , ,  , ,  , ,  , ,  , 
1496.0000, -74.692, 1496.0000, -74.791,  , ,  , ,  , ,  , ,  , 
1496.1000, -74.614, 1496.1000, -74.697,  , ,  , ,  , ,  , ,  , 
1496.2000, -74.560, 1496.2000, -74.666,  , ,  , ,  , ,  , ,  , 
1496.3000, -74.536, 1496.3000, -74.616,  , ,  , ,  , ,  , ,  , 
1496.4000, -74.474, 1496.4000, -74.509,  , ,  , ,  , ,  , ,  , 
1496.5000, -74.461, 1496.5000, -74.429,  , ,  , ,  , ,  , ,  , 
1496.6000, -74.392, 1496.6000, -74.395,  , ,  , ,  , ,  , ,  , 
1496.7000, -74.306, 1496.7000, -74.368,  , ,  , ,  , ,  , ,  , 
1496.8000, -74.240, 1496.8000, -74.282,  , ,  , ,  , ,  , ,  , 
1496.9000, -74.219, 1496.9000, -74.241,  , ,  , ,  , ,  , ,  , 
1497.0000, -74.204, 1497.0000, -74.235,  , ,  , ,  , ,  , ,  , 
1497.1000, -74.092, 1497.1000, -74.157,  , ,  , ,  , ,  , ,  , 
1497.2000, -74.004, 1497.2000, -74.081,  , ,  , ,  , ,  , ,  , 
1497.3000, -73.969, 1497.3000, -74.099,  , ,  , ,  , ,  , ,  , 
1497.4000, -73.920, 1497.4000, -73.983,  , ,  , ,  , ,  , ,  , 
1497.5000, -73.928, 1497.5000, -73.981,  , ,  , ,  , ,  , ,  , 
1497.6000, -73.845, 1497.6000, -73.921,  , ,  , ,  , ,  , ,  , 
1497.7000, -73.836, 1497.7000, -73.877,  , ,  , ,  , ,  , ,  , 
1497.8000, -73.792, 1497.8000, -73.772,  , ,  , ,  , ,  , ,  , 
1497.9000, -73.767, 1497.9000, -73.823,  , ,  , ,  , ,  , ,  , 
1498.0000, -73.746, 1498.0000, -73.755,  , ,  , ,  , ,  , ,  , 
1498.1000, -73.732, 1498.1000, -73.767,  , ,  , ,  , ,  , ,  , 
1498.2000, -73.706, 1498.2000, -73.710,  , ,  , ,  , ,  , ,  , 
1498.3000, -73.644, 1498.3000, -73.670,  , ,  , ,  , ,  , ,  , 
1498.4000, -73.592, 1498.4000, -73.629,  , ,  , ,  , ,  , ,  , 
1498.5000, -73.546, 1498.5000, -73.592,  , ,  , ,  , ,  , ,  , 
1498.6000, -73.558, 1498.6000, -73.570,  , ,  , ,  , ,  , ,  , 
1498.7000, -73.519, 1498.7000, -73.496,  , ,  , ,  , ,  , ,  , 
1498.8000, -73.504, 1498.8000, -73.551,  , ,  , ,  , ,  , ,  , 
1498.9000, -73.447, 1498.9000, -73.473,  , ,  , ,  , ,  , ,  , 
1499.0000, -73.427, 1499.0000, -73.418,  , ,  , ,  , ,  , ,  , 
1499.1000, -73.361, 1499.1000, -73.381,  , ,  , ,  , ,  , ,  , 
1499.2000, -73.341, 1499.2000, -73.318,  , ,  , ,  , ,  , ,  , 
1499.3000, -73.288, 1499.3000, -73.354,  , ,  , ,  , ,  , ,  , 
1499.4000, -73.272, 1499.4000, -73.256,  , ,  , ,  , ,  , ,  , 
1499.5000, -73.255, 1499.5000, -73.299,  , ,  , ,  , ,  , ,  , 
1499.6000, -73.175, 1499.6000, -73.208,  , ,  , ,  , ,  , ,  , 
1499.7000, -73.189, 1499.7000, -73.180,  , ,  , ,  , ,  , ,  , 
1499.8000, -73.127, 1499.8000, -73.196,  , ,  , ,  , ,  , ,  , 
1499.9000, -73.149, 1499.9000, -73.182,  , ,  , ,  , ,  , ,  , 
1500.0000, -73.112, 1500.0000, -73.152,  , ,  , ,  , ,  , ,  , 
1500.1000, -73.055, 1500.1000, -73.103,  , ,  , ,  , ,  , ,  , 
1500.2000, -73.021, 1500.2000, -73.117,  , ,  , ,  , ,  , ,  , 
1500.3000, -73.043, 1500.3000, -73.081,  , ,  , ,  , ,  , ,  , 
1500.4000, -73.039, 1500.4000, -73.063,  , ,  , ,  , ,  , ,  , 
1500.5000, -72.983, 1500.5000, -73.033,  , ,  , ,  , ,  , ,  , 
1500.6000, -72.986, 1500.6000, -73.012,  , ,  , ,  , ,  , ,  , 
1500.7000, -73.015, 1500.7000, -73.004,  , ,  , ,  , ,  , ,  , 
1500.8000, -72.975, 1500.8000, -72.996,  , ,  , ,  , ,  , ,  , 
1500.9000, -72.999, 1500.9000, -72.959,  , ,  , ,  , ,  , ,  , 
1501.0000, -72.916, 1501.0000, -72.961,  , ,  , ,  , ,  , ,  , 
1501.1000, -72.912, 1501.1000, -72.913,  , ,  , ,  , ,  , ,  , 
1501.2000, -72.856, 1501.2000, -72.885,  , ,  , ,  , ,  , ,  , 
1501.3000, -72.820, 1501.3000, -72.851,  , ,  , ,  , ,  , ,  , 
1501.4000, -72.787, 1501.4000, -72.781,  , ,  , ,  , ,  , ,  , 
1501.5000, -72.799, 1501.5000, -72.799,  , ,  , ,  , ,  , ,  , 
1501.6000, -72.770, 1501.6000, -72.763,  , ,  , ,  , ,  , ,  , 
1501.7000, -72.708, 1501.7000, -72.748,  , ,  , ,  , ,  , ,  , 
1501.8000, -72.685, 1501.8000, -72.708,  , ,  , ,  , ,  , ,  , 
1501.9000, -72.670, 1501.9000, -72.660,  , ,  , ,  , ,  , ,  , 
1502.0000, -72.589, 1502.0000, -72.634,  , ,  , ,  , ,  , ,  , 
1502.1000, -72.528, 1502.1000, -72.557,  , ,  , ,  , ,  , ,  , 
1502.2000, -72.503, 1502.2000, -72.504,  , ,  , ,  , ,  , ,  , 
1502.3000, -72.465, 1502.3000, -72.488,  , ,  , ,  , ,  , ,  , 
1502.4000, -72.432, 1502.4000, -72.457,  , ,  , ,  , ,  , ,  , 
1502.5000, -72.388, 1502.5000, -72.409,  , ,  , ,  , ,  , ,  , 
1502.6000, -72.302, 1502.6000, -72.352,  , ,  , ,  , ,  , ,  , 
1502.7000, -72.296, 1502.7000, -72.315,  , ,  , ,  , ,  , ,  , 
1502.8000, -72.219, 1502.8000, -72.277,  , ,  , ,  , ,  , ,  , 
1502.9000, -72.181, 1502.9000, -72.231,  , ,  , ,  , ,  , ,  , 
1503.0000, -72.137, 1503.0000, -72.161,  , ,  , ,  , ,  , ,  , 
1503.1000, -72.091, 1503.1000, -72.101,  , ,  , ,  , ,  , ,  , 
1503.2000, -72.019, 1503.2000, -71.994,  , ,  , ,  , ,  , ,  , 
1503.3000, -71.937, 1503.3000, -71.946,  , ,  , ,  , ,  , ,  , 
1503.4000, -71.881, 1503.4000, -71.856,  , ,  , ,  , ,  , ,  , 
1503.5000, -71.785, 1503.5000, -71.824,  , ,  , ,  , ,  , ,  , 
1503.6000, -71.722, 1503.6000, -71.761,  , ,  , ,  , ,  , ,  , 
1503.7000, -71.653, 1503.7000, -71.641,  , ,  , ,  , ,  , ,  , 
1503.8000, -71.551, 1503.8000, -71.582,  , ,  , ,  , ,  , ,  , 
1503.9000, -71.465, 1503.9000, -71.466,  , ,  , ,  , ,  , ,  , 
1504.0000, -71.351, 1504.0000, -71.355,  , ,  , ,  , ,  , ,  , 
1504.1000, -71.240, 1504.1000, -71.254,  , ,  , ,  , ,  , ,  , 
1504.2000, -71.114, 1504.2000, -71.134,  , ,  , ,  , ,  , ,  , 
1504.3000, -71.036, 1504.3000, -71.043,  , ,  , ,  , ,  , ,  , 
1504.4000, -70.932, 1504.4000, -70.914,  , ,  , ,  , ,  , ,  , 
1504.5000, -70.792, 1504.5000, -70.796,  , ,  , ,  , ,  , ,  , 
1504.6000, -70.669, 1504.6000, -70.713,  , ,  , ,  , ,  , ,  , 
1504.7000, -70.586, 1504.7000, -70.590,  , ,  , ,  , ,  , ,  , 
1504.8000, -70.485, 1504.8000, -70.481,  , ,  , ,  , ,  , ,  , 
1504.9000, -70.374, 1504.9000, -70.391,  , ,  , ,  , ,  , ,  , 
1505.0000, -70.285, 1505.0000, -70.291,  , ,  , ,  , ,  , ,  , 
1505.1000, -70.176, 1505.1000, -70.184,  , ,  , ,  , ,  , ,  , 
1505.2000, -70.054, 1505.2000, -70.092,  , ,  , ,  , ,  , ,  , 
1505.3000, -69.959, 1505.3000, -69.967,  , ,  , ,  , ,  , ,  , 
1505.4000, -69.849, 1505.4000, -69.869,  , ,  , ,  , ,  , ,  , 
1505.5000, -69.745, 1505.5000, -69.772,  , ,  , ,  , ,  , ,  , 
1505.6000, -69.640, 1505.6000, -69.675,  , ,  , ,  , ,  , ,  , 
1505.7000, -69.564, 1505.7000, -69.576,  , ,  , ,  , ,  , ,  , 
1505.8000, -69.464, 1505.8000, -69.486,  , ,  , ,  , ,  , ,  , 
1505.9000, -69.384, 1505.9000, -69.398,  , ,  , ,  , ,  , ,  , 
1506.0000, -69.293, 1506.0000, -69.314,  , ,  , ,  , ,  , ,  , 
1506.1000, -69.207, 1506.1000, -69.231,  , ,  , ,  , ,  , ,  , 
1506.2000, -69.137, 1506.2000, -69.164,  , ,  , ,  , ,  , ,  , 
