70BCSVG	
1513.6000, -67.423, 1513.6000, -67.251, 1513.6000, -67.146, 1513.6000, -67.099, 1513.6000, -66.998, 1513.6000, -66.945, 1513.6000, -66.953
1513.7000, -67.378, 1513.7000, -67.201, 1513.7000, -67.107, 1513.7000, -67.056, 1513.7000, -66.945, 1513.7000, -66.888, 1513.7000, -66.897
1513.8000, -67.322, 1513.8000, -67.155, 1513.8000, -67.063, 1513.8000, -66.995, 1513.8000, -66.893, 1513.8000, -66.848, 1513.8000, -66.854
1513.9000, -67.262, 1513.9000, -67.104, 1513.9000, -67.007, 1513.9000, -66.964, 1513.9000, -66.841, 1513.9000, -66.817, 1513.9000, -66.816
1514.0000, -67.225, 1514.0000, -67.067, 1514.0000, -66.961, 1514.0000, -66.919, 1514.0000, -66.783, 1514.0000, -66.767, 1514.0000, -66.766
1514.1000, -67.174, 1514.1000, -67.026, 1514.1000, -66.908, 1514.1000, -66.865, 1514.1000, -66.742, 1514.1000, -66.716, 1514.1000, -66.714
1514.2000, -67.119, 1514.2000, -66.972, 1514.2000, -66.852, 1514.2000, -66.809, 1514.2000, -66.689, 1514.2000, -66.669, 1514.2000, -66.669
1514.3000, -67.070, 1514.3000, -66.929, 1514.3000, -66.799, 1514.3000, -66.774, 1514.3000, -66.635, 1514.3000, -66.623, 1514.3000, -66.623
1514.4000, -67.011, 1514.4000, -66.865, 1514.4000, -66.748, 1514.4000, -66.723, 1514.4000, -66.585, 1514.4000, -66.571, 1514.4000, -66.575
1514.5000, -66.962, 1514.5000, -66.820, 1514.5000, -66.688, 1514.5000, -66.674, 1514.5000, -66.540, 1514.5000, -66.528, 1514.5000, -66.528
1514.6000, -66.914, 1514.6000, -66.777, 1514.6000, -66.650, 1514.6000, -66.615, 1514.6000, -66.496, 1514.6000, -66.487, 1514.6000, -66.467
1514.7000, -66.862, 1514.7000, -66.727, 1514.7000, -66.598, 1514.7000, -66.572, 1514.7000, -66.442, 1514.7000, -66.454, 1514.7000, -66.426
1514.8000, -66.815, 1514.8000, -66.673, 1514.8000, -66.558, 1514.8000, -66.512, 1514.8000, -66.399, 1514.8000, -66.405, 1514.8000, -66.376
1514.9000, -66.770, 1514.9000, -66.624, 1514.9000, -66.515, 1514.9000, -66.462, 1514.9000, -66.352, 1514.9000, -66.363, 1514.9000, -66.317
1515.0000, -66.737, 1515.0000, -66.574, 1515.0000, -66.469, 1515.0000, -66.423, 1515.0000, -66.311, 1515.0000, -66.329, 1515.0000, -66.270
1515.1000, -66.684, 1515.1000, -66.517, 1515.1000, -66.417, 1515.1000, -66.368, 1515.1000, -66.270, 1515.1000, -66.285, 1515.1000, -66.211
1515.2000, -66.644, 1515.2000, -66.467, 1515.2000, -66.380, 1515.2000, -66.331, 1515.2000, -66.231, 1515.2000, -66.231, 1515.2000, -66.162
1515.3000, -66.604, 1515.3000, -66.429, 1515.3000, -66.328, 1515.3000, -66.276, 1515.3000, -66.179, 1515.3000, -66.184, 1515.3000, -66.119
1515.4000, -66.556, 1515.4000, -66.378, 1515.4000, -66.283, 1515.4000, -66.225, 1515.4000, -66.145, 1515.4000, -66.135, 1515.4000, -66.067
1515.5000, -66.511, 1515.5000, -66.335, 1515.5000, -66.234, 1515.5000, -66.188, 1515.5000, -66.100, 1515.5000, -66.088, 1515.5000, -66.024
1515.6000, -66.471, 1515.6000, -66.289, 1515.6000, -66.190, 1515.6000, -66.142, 1515.6000, -66.060, 1515.6000, -66.041, 1515.6000, -65.977
1515.7000, -66.437, 1515.7000, -66.242, 1515.7000, -66.151, 1515.7000, -66.096, 1515.7000, -66.016, 1515.7000, -66.001, 1515.7000, -65.940
1515.8000, -66.372, 1515.8000, -66.197, 1515.8000, -66.110, 1515.8000, -66.036, 1515.8000, -65.985, 1515.8000, -65.943, 1515.8000, -65.892
1515.9000, -66.326, 1515.9000, -66.161, 1515.9000, -66.070, 1515.9000, -66.007, 1515.9000, -65.928, 1515.9000, -65.902, 1515.9000, -65.846
1516.0000, -66.301, 1516.0000, -66.128, 1516.0000, -66.027, 1516.0000, -65.968, 1516.0000, -65.897, 1516.0000, -65.861, 1516.0000, -65.808
1516.1000, -66.255, 1516.1000, -66.083, 1516.1000, -65.980, 1516.1000, -65.927, 1516.1000, -65.852, 1516.1000, -65.816, 1516.1000, -65.777
1516.2000, -66.210, 1516.2000, -66.046, 1516.2000, -65.936, 1516.2000, -65.894, 1516.2000, -65.812, 1516.2000, -65.777, 1516.2000, -65.737
1516.3000, -66.174, 1516.3000, -66.007, 1516.3000, -65.891, 1516.3000, -65.844, 1516.3000, -65.772, 1516.3000, -65.738, 1516.3000, -65.702
1516.4000, -66.121, 1516.4000, -65.965, 1516.4000, -65.848, 1516.4000, -65.818, 1516.4000, -65.737, 1516.4000, -65.695, 1516.4000, -65.663
1516.5000, -66.079, 1516.5000, -65.921, 1516.5000, -65.811, 1516.5000, -65.768, 1516.5000, -65.691, 1516.5000, -65.651, 1516.5000, -65.614
1516.6000, -66.033, 1516.6000, -65.883, 1516.6000, -65.756, 1516.6000, -65.734, 1516.6000, -65.650, 1516.6000, -65.605, 1516.6000, -65.578
1516.7000, -65.986, 1516.7000, -65.840, 1516.7000, -65.722, 1516.7000, -65.703, 1516.7000, -65.608, 1516.7000, -65.583, 1516.7000, -65.548
1516.8000, -65.945, 1516.8000, -65.808, 1516.8000, -65.677, 1516.8000, -65.659, 1516.8000, -65.561, 1516.8000, -65.537, 1516.8000, -65.507
1516.9000, -65.905, 1516.9000, -65.768, 1516.9000, -65.634, 1516.9000, -65.628, 1516.9000, -65.520, 1516.9000, -65.494, 1516.9000, -65.461
1517.0000, -65.865, 1517.0000, -65.723, 1517.0000, -65.593, 1517.0000, -65.584, 1517.0000, -65.482, 1517.0000, -65.456, 1517.0000, -65.433
1517.1000, -65.827, 1517.1000, -65.686, 1517.1000, -65.556, 1517.1000, -65.545, 1517.1000, -65.443, 1517.1000, -65.415, 1517.1000, -65.395
1517.2000, -65.777, 1517.2000, -65.654, 1517.2000, -65.515, 1517.2000, -65.508, 1517.2000, -65.410, 1517.2000, -65.384, 1517.2000, -65.354
1517.3000, -65.748, 1517.3000, -65.607, 1517.3000, -65.480, 1517.3000, -65.469, 1517.3000, -65.373, 1517.3000, -65.351, 1517.3000, -65.323
1517.4000, -65.693, 1517.4000, -65.573, 1517.4000, -65.446, 1517.4000, -65.437, 1517.4000, -65.332, 1517.4000, -65.317, 1517.4000, -65.290
1517.5000, -65.647, 1517.5000, -65.535, 1517.5000, -65.405, 1517.5000, -65.397, 1517.5000, -65.294, 1517.5000, -65.279, 1517.5000, -65.247
1517.6000, -65.604, 1517.6000, -65.491, 1517.6000, -65.373, 1517.6000, -65.365, 1517.6000, -65.253, 1517.6000, -65.246, 1517.6000, -65.211
1517.7000, -65.567, 1517.7000, -65.458, 1517.7000, -65.331, 1517.7000, -65.324, 1517.7000, -65.211, 1517.7000, -65.212, 1517.7000, -65.183
1517.8000, -65.526, 1517.8000, -65.421, 1517.8000, -65.299, 1517.8000, -65.294, 1517.8000, -65.177, 1517.8000, -65.173, 1517.8000, -65.135
1517.9000, -65.486, 1517.9000, -65.382, 1517.9000, -65.256, 1517.9000, -65.262, 1517.9000, -65.138, 1517.9000, -65.141, 1517.9000, -65.093
1518.0000, -65.443, 1518.0000, -65.343, 1518.0000, -65.226, 1518.0000, -65.223, 1518.0000, -65.106, 1518.0000, -65.106, 1518.0000, -65.062
1518.1000, -65.417, 1518.1000, -65.314, 1518.1000, -65.204, 1518.1000, -65.195, 1518.1000, -65.077, 1518.1000, -65.077, 1518.1000, -65.024
1518.2000, -65.400, 1518.2000, -65.277, 1518.2000, -65.169, 1518.2000, -65.168, 1518.2000, -65.049, 1518.2000, -65.045, 1518.2000, -64.987
1518.3000, -65.361, 1518.3000, -65.243, 1518.3000, -65.143, 1518.3000, -65.137, 1518.3000, -65.012, 1518.3000, -65.014, 1518.3000, -64.957
1518.4000, -65.339, 1518.4000, -65.217, 1518.4000, -65.117, 1518.4000, -65.110, 1518.4000, -64.986, 1518.4000, -64.984, 1518.4000, -64.929
1518.5000, -65.309, 1518.5000, -65.189, 1518.5000, -65.086, 1518.5000, -65.080, 1518.5000, -64.969, 1518.5000, -64.962, 1518.5000, -64.897
1518.6000, -65.295, 1518.6000, -65.155, 1518.6000, -65.061, 1518.6000, -65.049, 1518.6000, -64.941, 1518.6000, -64.932, 1518.6000, -64.868
1518.7000, -65.269, 1518.7000, -65.125, 1518.7000, -65.029, 1518.7000, -65.022, 1518.7000, -64.917, 1518.7000, -64.902, 1518.7000, -64.833
1518.8000, -65.250, 1518.8000, -65.101, 1518.8000, -65.011, 1518.8000, -65.004, 1518.8000, -64.902, 1518.8000, -64.883, 1518.8000, -64.810
1518.9000, -65.235, 1518.9000, -65.080, 1518.9000, -64.994, 1518.9000, -64.971, 1518.9000, -64.872, 1518.9000, -64.860, 1518.9000, -64.787
1519.0000, -65.214, 1519.0000, -65.054, 1519.0000, -64.978, 1519.0000, -64.951, 1519.0000, -64.859, 1519.0000, -64.844, 1519.0000, -64.756
1519.1000, -65.196, 1519.1000, -65.040, 1519.1000, -64.962, 1519.1000, -64.931, 1519.1000, -64.837, 1519.1000, -64.814, 1519.1000, -64.740
1519.2000, -65.175, 1519.2000, -65.026, 1519.2000, -64.942, 1519.2000, -64.911, 1519.2000, -64.828, 1519.2000, -64.790, 1519.2000, -64.717
1519.3000, -65.159, 1519.3000, -65.016, 1519.3000, -64.921, 1519.3000, -64.892, 1519.3000, -64.807, 1519.3000, -64.779, 1519.3000, -64.693
1519.4000, -65.145, 1519.4000, -65.004, 1519.4000, -64.906, 1519.4000, -64.866, 1519.4000, -64.795, 1519.4000, -64.762, 1519.4000, -64.676
1519.5000, -65.143, 1519.5000, -64.996, 1519.5000, -64.903, 1519.5000, -64.859, 1519.5000, -64.786, 1519.5000, -64.759, 1519.5000, -64.660
1519.6000, -65.127, 1519.6000, -64.982, 1519.6000, -64.886, 1519.6000, -64.850, 1519.6000, -64.777, 1519.6000, -64.744, 1519.6000, -64.641
1519.7000, -65.123, 1519.7000, -64.969, 1519.7000, -64.873, 1519.7000, -64.836, 1519.7000, -64.770, 1519.7000, -64.735, 1519.7000, -64.628
1519.8000, -65.113, 1519.8000, -64.965, 1519.8000, -64.869, 1519.8000, -64.827, 1519.8000, -64.758, 1519.8000, -64.726, 1519.8000, -64.613
1519.9000, -65.102, 1519.9000, -64.960, 1519.9000, -64.853, 1519.9000, -64.825, 1519.9000, -64.761, 1519.9000, -64.712, 1519.9000, -64.613
1520.0000, -65.103, 1520.0000, -64.951, 1520.0000, -64.845, 1520.0000, -64.814, 1520.0000, -64.758, 1520.0000, -64.705, 1520.0000, -64.600
1520.1000, -65.093, 1520.1000, -64.946, 1520.1000, -64.840, 1520.1000, -64.805, 1520.1000, -64.747, 1520.1000, -64.694, 1520.1000, -64.593
1520.2000, -65.092, 1520.2000, -64.942, 1520.2000, -64.834, 1520.2000, -64.806, 1520.2000, -64.743, 1520.2000, -64.693, 1520.2000, -64.587
1520.3000, -65.091, 1520.3000, -64.944, 1520.3000, -64.826, 1520.3000, -64.805, 1520.3000, -64.739, 1520.3000, -64.684, 1520.3000, -64.580
1520.4000, -65.087, 1520.4000, -64.947, 1520.4000, -64.816, 1520.4000, -64.805, 1520.4000, -64.735, 1520.4000, -64.674, 1520.4000, -64.581
1520.5000, -65.093, 1520.5000, -64.941, 1520.5000, -64.816, 1520.5000, -64.803, 1520.5000, -64.733, 1520.5000, -64.676, 1520.5000, -64.583
1520.6000, -65.093, 1520.6000, -64.945, 1520.6000, -64.805, 1520.6000, -64.799, 1520.6000, -64.725, 1520.6000, -64.672, 1520.6000, -64.588
1520.7000, -65.095, 1520.7000, -64.953, 1520.7000, -64.809, 1520.7000, -64.807, 1520.7000, -64.734, 1520.7000, -64.670, 1520.7000, -64.583
1520.8000, -65.095, 1520.8000, -64.942, 1520.8000, -64.803, 1520.8000, -64.809, 1520.8000, -64.741, 1520.8000, -64.667, 1520.8000, -64.585
1520.9000, -65.104, 1520.9000, -64.946, 1520.9000, -64.802, 1520.9000, -64.809, 1520.9000, -64.736, 1520.9000, -64.666, 1520.9000, -64.593
1521.0000, -65.107, 1521.0000, -64.944, 1521.0000, -64.802, 1521.0000, -64.816, 1521.0000, -64.736, 1521.0000, -64.651, 1521.0000, -64.592
1521.1000, -65.106, 1521.1000, -64.947, 1521.1000, -64.806, 1521.1000, -64.820, 1521.1000, -64.731, 1521.1000, -64.659, 1521.1000, -64.600
1521.2000, -65.119, 1521.2000, -64.935, 1521.2000, -64.818, 1521.2000, -64.827, 1521.2000, -64.733, 1521.2000, -64.655, 1521.2000, -64.602
1521.3000, -65.118, 1521.3000, -64.942, 1521.3000, -64.813, 1521.3000, -64.825, 1521.3000, -64.728, 1521.3000, -64.650, 1521.3000, -64.605
1521.4000, -65.129, 1521.4000, -64.941, 1521.4000, -64.819, 1521.4000, -64.841, 1521.4000, -64.726, 1521.4000, -64.651, 1521.4000, -64.616
1521.5000, -65.128, 1521.5000, -64.946, 1521.5000, -64.829, 1521.5000, -64.845, 1521.5000, -64.720, 1521.5000, -64.646, 1521.5000, -64.623
1521.6000, -65.130, 1521.6000, -64.945, 1521.6000, -64.837, 1521.6000, -64.842, 1521.6000, -64.708, 1521.6000, -64.646, 1521.6000, -64.629
1521.7000, -65.141, 1521.7000, -64.956, 1521.7000, -64.855, 1521.7000, -64.847, 1521.7000, -64.706, 1521.7000, -64.653, 1521.7000, -64.632
1521.8000, -65.152, 1521.8000, -64.973, 1521.8000, -64.853, 1521.8000, -64.844, 1521.8000, -64.704, 1521.8000, -64.659, 1521.8000, -64.638
1521.9000, -65.163, 1521.9000, -64.978, 1521.9000, -64.862, 1521.9000, -64.857, 1521.9000, -64.709, 1521.9000, -64.672, 1521.9000, -64.651
1522.0000, -65.176, 1522.0000, -64.984, 1522.0000, -64.873, 1522.0000, -64.855, 1522.0000, -64.711, 1522.0000, -64.686, 1522.0000, -64.655
1522.1000, -65.187, 1522.1000, -64.995, 1522.1000, -64.877, 1522.1000, -64.863, 1522.1000, -64.707, 1522.1000, -64.694, 1522.1000, -64.665
1522.2000, -65.193, 1522.2000, -65.003, 1522.2000, -64.887, 1522.2000, -64.873, 1522.2000, -64.714, 1522.2000, -64.699, 1522.2000, -64.661
1522.3000, -65.208, 1522.3000, -65.009, 1522.3000, -64.888, 1522.3000, -64.880, 1522.3000, -64.730, 1522.3000, -64.724, 1522.3000, -64.668
1522.4000, -65.227, 1522.4000, -65.015, 1522.4000, -64.907, 1522.4000, -64.888, 1522.4000, -64.739, 1522.4000, -64.735, 1522.4000, -64.687
1522.5000, -65.229, 1522.5000, -65.024, 1522.5000, -64.925, 1522.5000, -64.907, 1522.5000, -64.751, 1522.5000, -64.760, 1522.5000, -64.702
1522.6000, -65.250, 1522.6000, -65.034, 1522.6000, -64.943, 1522.6000, -64.916, 1522.6000, -64.763, 1522.6000, -64.775, 1522.6000, -64.713
1522.7000, -65.283, 1522.7000, -65.044, 1522.7000, -64.962, 1522.7000, -64.928, 1522.7000, -64.773, 1522.7000, -64.794, 1522.7000, -64.719
1522.8000, -65.303, 1522.8000, -65.064, 1522.8000, -64.986, 1522.8000, -64.943, 1522.8000, -64.794, 1522.8000, -64.816, 1522.8000, -64.737
1522.9000, -65.325, 1522.9000, -65.075, 1522.9000, -65.002, 1522.9000, -64.951, 1522.9000, -64.815, 1522.9000, -64.833, 1522.9000, -64.753
1523.0000, -65.342, 1523.0000, -65.093, 1523.0000, -65.019, 1523.0000, -64.976, 1523.0000, -64.833, 1523.0000, -64.852, 1523.0000, -64.758
1523.1000, -65.356, 1523.1000, -65.114, 1523.1000, -65.037, 1523.1000, -64.994, 1523.1000, -64.854, 1523.1000, -64.877, 1523.1000, -64.765
1523.2000, -65.382, 1523.2000, -65.131, 1523.2000, -65.055, 1523.2000, -64.993, 1523.2000, -64.874, 1523.2000, -64.897, 1523.2000, -64.772
1523.3000, -65.403, 1523.3000, -65.148, 1523.3000, -65.068, 1523.3000, -65.010, 1523.3000, -64.888, 1523.3000, -64.918, 1523.3000, -64.787
1523.4000, -65.420, 1523.4000, -65.158, 1523.4000, -65.092, 1523.4000, -65.024, 1523.4000, -64.910, 1523.4000, -64.930, 1523.4000, -64.803
1523.5000, -65.435, 1523.5000, -65.174, 1523.5000, -65.098, 1523.5000, -65.020, 1523.5000, -64.924, 1523.5000, -64.938, 1523.5000, -64.807
1523.6000, -65.447, 1523.6000, -65.189, 1523.6000, -65.104, 1523.6000, -65.033, 1523.6000, -64.937, 1523.6000, -64.945, 1523.6000, -64.815
1523.7000, -65.457, 1523.7000, -65.196, 1523.7000, -65.111, 1523.7000, -65.034, 1523.7000, -64.954, 1523.7000, -64.964, 1523.7000, -64.819
1523.8000, -65.460, 1523.8000, -65.201, 1523.8000, -65.122, 1523.8000, -65.036, 1523.8000, -64.973, 1523.8000, -64.963, 1523.8000, -64.815
1523.9000, -65.467, 1523.9000, -65.208, 1523.9000, -65.121, 1523.9000, -65.036, 1523.9000, -64.983, 1523.9000, -64.963, 1523.9000, -64.822
1524.0000, -65.476, 1524.0000, -65.213, 1524.0000, -65.133, 1524.0000, -65.036, 1524.0000, -64.996, 1524.0000, -64.965, 1524.0000, -64.830
1524.1000, -65.466, 1524.1000, -65.219, 1524.1000, -65.127, 1524.1000, -65.031, 1524.1000, -64.996, 1524.1000, -64.957, 1524.1000, -64.823
1524.2000, -65.462, 1524.2000, -65.212, 1524.2000, -65.119, 1524.2000, -65.024, 1524.2000, -64.998, 1524.2000, -64.951, 1524.2000, -64.825
1524.3000, -65.454, 1524.3000, -65.208, 1524.3000, -65.112, 1524.3000, -65.011, 1524.3000, -64.990, 1524.3000, -64.943, 1524.3000, -64.813
1524.4000, -65.440, 1524.4000, -65.210, 1524.4000, -65.092, 1524.4000, -65.006, 1524.4000, -64.981, 1524.4000, -64.930, 1524.4000, -64.810
1524.5000, -65.418, 1524.5000, -65.198, 1524.5000, -65.078, 1524.5000, -64.997, 1524.5000, -64.963, 1524.5000, -64.903, 1524.5000, -64.797
1524.6000, -65.397, 1524.6000, -65.183, 1524.6000, -65.051, 1524.6000, -64.992, 1524.6000, -64.953, 1524.6000, -64.888, 1524.6000, -64.787
1524.7000, -65.381, 1524.7000, -65.167, 1524.7000, -65.030, 1524.7000, -64.970, 1524.7000, -64.924, 1524.7000, -64.870, 1524.7000, -64.777
1524.8000, -65.351, 1524.8000, -65.152, 1524.8000, -65.011, 1524.8000, -64.955, 1524.8000, -64.910, 1524.8000, -64.847, 1524.8000, -64.766
1524.9000, -65.331, 1524.9000, -65.125, 1524.9000, -64.980, 1524.9000, -64.934, 1524.9000, -64.881, 1524.9000, -64.822, 1524.9000, -64.745
1525.0000, -65.299, 1525.0000, -65.103, 1525.0000, -64.960, 1525.0000, -64.917, 1525.0000, -64.857, 1525.0000, -64.798, 1525.0000, -64.723
1525.1000, -65.268, 1525.1000, -65.079, 1525.1000, -64.933, 1525.1000, -64.904, 1525.1000, -64.827, 1525.1000, -64.778, 1525.1000, -64.702
1525.2000, -65.247, 1525.2000, -65.055, 1525.2000, -64.903, 1525.2000, -64.882, 1525.2000, -64.800, 1525.2000, -64.751, 1525.2000, -64.676
1525.3000, -65.217, 1525.3000, -65.024, 1525.3000, -64.874, 1525.3000, -64.863, 1525.3000, -64.766, 1525.3000, -64.719, 1525.3000, -64.660
1525.4000, -65.184, 1525.4000, -64.994, 1525.4000, -64.841, 1525.4000, -64.835, 1525.4000, -64.739, 1525.4000, -64.694, 1525.4000, -64.640
1525.5000, -65.156, 1525.5000, -64.962, 1525.5000, -64.816, 1525.5000, -64.799, 1525.5000, -64.711, 1525.5000, -64.665, 1525.5000, -64.608
1525.6000, -65.117, 1525.6000, -64.930, 1525.6000, -64.785, 1525.6000, -64.774, 1525.6000, -64.676, 1525.6000, -64.642, 1525.6000, -64.583
1525.7000, -65.087, 1525.7000, -64.900, 1525.7000, -64.753, 1525.7000, -64.739, 1525.7000, -64.633, 1525.7000, -64.610, 1525.7000, -64.561
1525.8000, -65.046, 1525.8000, -64.856, 1525.8000, -64.716, 1525.8000, -64.713, 1525.8000, -64.601, 1525.8000, -64.573, 1525.8000, -64.532
1525.9000, -64.992, 1525.9000, -64.815, 1525.9000, -64.683, 1525.9000, -64.672, 1525.9000, -64.553, 1525.9000, -64.543, 1525.9000, -64.497
1526.0000, -64.948, 1526.0000, -64.773, 1526.0000, -64.647, 1526.0000, -64.641, 1526.0000, -64.519, 1526.0000, -64.511, 1526.0000, -64.468
1526.1000, -64.897, 1526.1000, -64.722, 1526.1000, -64.601, 1526.1000, -64.607, 1526.1000, -64.481, 1526.1000, -64.475, 1526.1000, -64.428
1526.2000, -64.840, 1526.2000, -64.666, 1526.2000, -64.566, 1526.2000, -64.559, 1526.2000, -64.434, 1526.2000, -64.432, 1526.2000, -64.387
1526.3000, -64.793, 1526.3000, -64.614, 1526.3000, -64.521, 1526.3000, -64.520, 1526.3000, -64.389, 1526.3000, -64.392, 1526.3000, -64.342
1526.4000, -64.748, 1526.4000, -64.560, 1526.4000, -64.475, 1526.4000, -64.467, 1526.4000, -64.348, 1526.4000, -64.353, 1526.4000, -64.298
1526.5000, -64.683, 1526.5000, -64.499, 1526.5000, -64.431, 1526.5000, -64.412, 1526.5000, -64.305, 1526.5000, -64.307, 1526.5000, -64.246
1526.6000, -64.621, 1526.6000, -64.440, 1526.6000, -64.376, 1526.6000, -64.356, 1526.6000, -64.247, 1526.6000, -64.257, 1526.6000, -64.196
1526.7000, -64.551, 1526.7000, -64.370, 1526.7000, -64.321, 1526.7000, -64.292, 1526.7000, -64.191, 1526.7000, -64.197, 1526.7000, -64.135
1526.8000, -64.473, 1526.8000, -64.313, 1526.8000, -64.251, 1526.8000, -64.226, 1526.8000, -64.128, 1526.8000, -64.144, 1526.8000, -64.081
1526.9000, -64.394, 1526.9000, -64.232, 1526.9000, -64.189, 1526.9000, -64.155, 1526.9000, -64.068, 1526.9000, -64.083, 1526.9000, -64.011
1527.0000, -64.308, 1527.0000, -64.159, 1527.0000, -64.118, 1527.0000, -64.076, 1527.0000, -63.992, 1527.0000, -64.019, 1527.0000, -63.949
1527.1000, -64.221, 1527.1000, -64.087, 1527.1000, -64.037, 1527.1000, -64.001, 1527.1000, -63.925, 1527.1000, -63.947, 1527.1000, -63.875
1527.2000, -64.126, 1527.2000, -64.003, 1527.2000, -63.962, 1527.2000, -63.921, 1527.2000, -63.849, 1527.2000, -63.869, 1527.2000, -63.803
1527.3000, -64.035, 1527.3000, -63.920, 1527.3000, -63.882, 1527.3000, -63.840, 1527.3000, -63.775, 1527.3000, -63.796, 1527.3000, -63.732
1527.4000, -63.941, 1527.4000, -63.830, 1527.4000, -63.793, 1527.4000, -63.747, 1527.4000, -63.704, 1527.4000, -63.718, 1527.4000, -63.650
1527.5000, -63.835, 1527.5000, -63.737, 1527.5000, -63.707, 1527.5000, -63.659, 1527.5000, -63.615, 1527.5000, -63.623, 1527.5000, -63.563
1527.6000, -63.740, 1527.6000, -63.640, 1527.6000, -63.612, 1527.6000, -63.565, 1527.6000, -63.534, 1527.6000, -63.535, 1527.6000, -63.471
1527.7000, -63.633, 1527.7000, -63.552, 1527.7000, -63.518, 1527.7000, -63.479, 1527.7000, -63.439, 1527.7000, -63.448, 1527.7000, -63.386
1527.8000, -63.537, 1527.8000, -63.461, 1527.8000, -63.420, 1527.8000, -63.384, 1527.8000, -63.349, 1527.8000, -63.350, 1527.8000, -63.296
1527.9000, -63.438, 1527.9000, -63.368, 1527.9000, -63.329, 1527.9000, -63.293, 1527.9000, -63.259, 1527.9000, -63.256, 1527.9000, -63.216
1528.0000, -63.333, 1528.0000, -63.279, 1528.0000, -63.238, 1528.0000, -63.196, 1528.0000, -63.166, 1528.0000, -63.169, 1528.0000, -63.130
1528.1000, -63.232, 1528.1000, -63.180, 1528.1000, -63.141, 1528.1000, -63.101, 1528.1000, -63.070, 1528.1000, -63.078, 1528.1000, -63.045
1528.2000, -63.127, 1528.2000, -63.090, 1528.2000, -63.037, 1528.2000, -63.011, 1528.2000, -62.980, 1528.2000, -62.986, 1528.2000, -62.958
1528.3000, -63.027, 1528.3000, -62.992, 1528.3000, -62.945, 1528.3000, -62.917, 1528.3000, -62.886, 1528.3000, -62.896, 1528.3000, -62.867
1528.4000, -62.929, 1528.4000, -62.891, 1528.4000, -62.841, 1528.4000, -62.823, 1528.4000, -62.792, 1528.4000, -62.804, 1528.4000, -62.779
1528.5000, -62.825, 1528.5000, -62.798, 1528.5000, -62.742, 1528.5000, -62.727, 1528.5000, -62.700, 1528.5000, -62.712, 1528.5000, -62.692
1528.6000, -62.735, 1528.6000, -62.703, 1528.6000, -62.644, 1528.6000, -62.639, 1528.6000, -62.604, 1528.6000, -62.625, 1528.6000, -62.606
1528.7000, -62.645, 1528.7000, -62.614, 1528.7000, -62.550, 1528.7000, -62.555, 1528.7000, -62.513, 1528.7000, -62.530, 1528.7000, -62.514
1528.8000, -62.558, 1528.8000, -62.526, 1528.8000, -62.456, 1528.8000, -62.465, 1528.8000, -62.424, 1528.8000, -62.445, 1528.8000, -62.426
1528.9000, -62.467, 1528.9000, -62.439, 1528.9000, -62.362, 1528.9000, -62.380, 1528.9000, -62.341, 1528.9000, -62.361, 1528.9000, -62.338
1529.0000, -62.375, 1529.0000, -62.351, 1529.0000, -62.271, 1529.0000, -62.289, 1529.0000, -62.251, 1529.0000, -62.277, 1529.0000, -62.244
1529.1000, -62.286, 1529.1000, -62.259, 1529.1000, -62.177, 1529.1000, -62.206, 1529.1000, -62.164, 1529.1000, -62.185, 1529.1000, -62.149
1529.2000, -62.195, 1529.2000, -62.168, 1529.2000, -62.088, 1529.2000, -62.110, 1529.2000, -62.069, 1529.2000, -62.096, 1529.2000, -62.060
1529.3000, -62.101, 1529.3000, -62.076, 1529.3000, -62.000, 1529.3000, -62.022, 1529.3000, -61.981, 1529.3000, -62.003, 1529.3000, -61.964
1529.4000, -62.009, 1529.4000, -61.985, 1529.4000, -61.916, 1529.4000, -61.931, 1529.4000, -61.889, 1529.4000, -61.914, 1529.4000, -61.867
1529.5000, -61.922, 1529.5000, -61.894, 1529.5000, -61.828, 1529.5000, -61.835, 1529.5000, -61.797, 1529.5000, -61.825, 1529.5000, -61.774
1529.6000, -61.831, 1529.6000, -61.799, 1529.6000, -61.739, 1529.6000, -61.744, 1529.6000, -61.706, 1529.6000, -61.737, 1529.6000, -61.681
1529.7000, -61.740, 1529.7000, -61.709, 1529.7000, -61.655, 1529.7000, -61.649, 1529.7000, -61.615, 1529.7000, -61.643, 1529.7000, -61.589
1529.8000, -61.649, 1529.8000, -61.612, 1529.8000, -61.563, 1529.8000, -61.559, 1529.8000, -61.527, 1529.8000, -61.560, 1529.8000, -61.489
1529.9000, -61.557, 1529.9000, -61.522, 1529.9000, -61.479, 1529.9000, -61.466, 1529.9000, -61.439, 1529.9000, -61.466, 1529.9000, -61.403
1530.0000, -61.474, 1530.0000, -61.426, 1530.0000, -61.393, 1530.0000, -61.376, 1530.0000, -61.356, 1530.0000, -61.375, 1530.0000, -61.312
1530.1000, -61.382, 1530.1000, -61.329, 1530.1000, -61.299, 1530.1000, -61.288, 1530.1000, -61.264, 1530.1000, -61.286, 1530.1000, -61.224
1530.2000, -61.292, 1530.2000, -61.231, 1530.2000, -61.206, 1530.2000, -61.190, 1530.2000, -61.182, 1530.2000, -61.194, 1530.2000, -61.133
1530.3000, -61.202, 1530.3000, -61.135, 1530.3000, -61.114, 1530.3000, -61.101, 1530.3000, -61.091, 1530.3000, -61.103, 1530.3000, -61.044
