1504.4000, -73.435, 1504.4000, -73.426, 1504.4000, -73.415, 1504.4000, -73.400, 1504.4000, -73.378,  , ,  , 
1504.5000, -73.309, 1504.5000, -73.297, 1504.5000, -73.345, 1504.5000, -73.387, 1504.5000, -73.309,  , ,  , 
1504.6000, -73.245, 1504.6000, -73.280, 1504.6000, -73.213, 1504.6000, -73.259, 1504.6000, -73.210,  , ,  , 
1504.7000, -73.147, 1504.7000, -73.151, 1504.7000, -73.163, 1504.7000, -73.126, 1504.7000, -73.149,  , ,  , 
1504.8000, -73.053, 1504.8000, -73.099, 1504.8000, -73.097, 1504.8000, -73.053, 1504.8000, -73.016,  , ,  , 
1504.9000, -72.962, 1504.9000, -72.947, 1504.9000, -72.949, 1504.9000, -72.994, 1504.9000, -72.941,  , ,  , 
1505.0000, -72.851, 1505.0000, -72.887, 1505.0000, -72.830, 1505.0000, -72.863, 1505.0000, -72.819,  , ,  , 
1505.1000, -72.783, 1505.1000, -72.778, 1505.1000, -72.775, 1505.1000, -72.750, 1505.1000, -72.712,  , ,  , 
1505.2000, -72.631, 1505.2000, -72.685, 1505.2000, -72.678, 1505.2000, -72.707, 1505.2000, -72.631,  , ,  , 
1505.3000, -72.594, 1505.3000, -72.573, 1505.3000, -72.573, 1505.3000, -72.572, 1505.3000, -72.555,  , ,  , 
1505.4000, -72.495, 1505.4000, -72.473, 1505.4000, -72.490, 1505.4000, -72.475, 1505.4000, -72.437,  , ,  , 
1505.5000, -72.437, 1505.5000, -72.391, 1505.5000, -72.347, 1505.5000, -72.382, 1505.5000, -72.362,  , ,  , 
1505.6000, -72.355, 1505.6000, -72.304, 1505.6000, -72.270, 1505.6000, -72.290, 1505.6000, -72.260,  , ,  , 
1505.7000, -72.229, 1505.7000, -72.156, 1505.7000, -72.184, 1505.7000, -72.165, 1505.7000, -72.153,  , ,  , 
1505.8000, -72.142, 1505.8000, -72.121, 1505.8000, -72.109, 1505.8000, -72.075, 1505.8000, -72.068,  , ,  , 
1505.9000, -72.048, 1505.9000, -72.003, 1505.9000, -71.980, 1505.9000, -71.978, 1505.9000, -71.969,  , ,  , 
1506.0000, -71.947, 1506.0000, -71.919, 1506.0000, -71.881, 1506.0000, -71.878, 1506.0000, -71.883,  , ,  , 
1506.1000, -71.856, 1506.1000, -71.811, 1506.1000, -71.799, 1506.1000, -71.803, 1506.1000, -71.784,  , ,  , 
1506.2000, -71.779, 1506.2000, -71.732, 1506.2000, -71.708, 1506.2000, -71.701, 1506.2000, -71.693,  , ,  , 
1506.3000, -71.667, 1506.3000, -71.645, 1506.3000, -71.627, 1506.3000, -71.608, 1506.3000, -71.614,  , ,  , 
1506.4000, -71.594, 1506.4000, -71.562, 1506.4000, -71.551, 1506.4000, -71.524, 1506.4000, -71.532,  , ,  , 
1506.5000, -71.515, 1506.5000, -71.465, 1506.5000, -71.451, 1506.5000, -71.452, 1506.5000, -71.449,  , ,  , 
1506.6000, -71.391, 1506.6000, -71.383, 1506.6000, -71.355, 1506.6000, -71.376, 1506.6000, -71.377,  , ,  , 
1506.7000, -71.342, 1506.7000, -71.298, 1506.7000, -71.267, 1506.7000, -71.285, 1506.7000, -71.256,  , ,  , 
1506.8000, -71.236, 1506.8000, -71.218, 1506.8000, -71.198, 1506.8000, -71.206, 1506.8000, -71.180,  , ,  , 
1506.9000, -71.146, 1506.9000, -71.106, 1506.9000, -71.096, 1506.9000, -71.104, 1506.9000, -71.101,  , ,  , 
1507.0000, -71.052, 1507.0000, -71.050, 1507.0000, -71.043, 1507.0000, -71.016, 1507.0000, -71.024,  , ,  , 
1507.1000, -70.944, 1507.1000, -70.971, 1507.1000, -70.953, 1507.1000, -70.953, 1507.1000, -70.940,  , ,  , 
1507.2000, -70.875, 1507.2000, -70.858, 1507.2000, -70.832, 1507.2000, -70.893, 1507.2000, -70.854,  , ,  , 
1507.3000, -70.788, 1507.3000, -70.790, 1507.3000, -70.758, 1507.3000, -70.770, 1507.3000, -70.785,  , ,  , 
1507.4000, -70.735, 1507.4000, -70.693, 1507.4000, -70.685, 1507.4000, -70.701, 1507.4000, -70.703,  , ,  , 
1507.5000, -70.629, 1507.5000, -70.590, 1507.5000, -70.612, 1507.5000, -70.622, 1507.5000, -70.614,  , ,  , 
1507.6000, -70.518, 1507.6000, -70.515, 1507.6000, -70.514, 1507.6000, -70.523, 1507.6000, -70.527,  , ,  , 
1507.7000, -70.437, 1507.7000, -70.430, 1507.7000, -70.422, 1507.7000, -70.439, 1507.7000, -70.441,  , ,  , 
1507.8000, -70.356, 1507.8000, -70.340, 1507.8000, -70.341, 1507.8000, -70.361, 1507.8000, -70.336,  , ,  , 
1507.9000, -70.257, 1507.9000, -70.231, 1507.9000, -70.241, 1507.9000, -70.279, 1507.9000, -70.264,  , ,  , 
1508.0000, -70.176, 1508.0000, -70.162, 1508.0000, -70.160, 1508.0000, -70.188, 1508.0000, -70.164,  , ,  , 
1508.1000, -70.083, 1508.1000, -70.085, 1508.1000, -70.074, 1508.1000, -70.081, 1508.1000, -70.071,  , ,  , 
1508.2000, -70.000, 1508.2000, -69.996, 1508.2000, -69.985, 1508.2000, -69.986, 1508.2000, -70.008,  , ,  , 
1508.3000, -69.919, 1508.3000, -69.922, 1508.3000, -69.902, 1508.3000, -69.915, 1508.3000, -69.917,  , ,  , 
1508.4000, -69.845, 1508.4000, -69.833, 1508.4000, -69.830, 1508.4000, -69.833, 1508.4000, -69.805,  , ,  , 
1508.5000, -69.746, 1508.5000, -69.738, 1508.5000, -69.727, 1508.5000, -69.741, 1508.5000, -69.720,  , ,  , 
1508.6000, -69.668, 1508.6000, -69.657, 1508.6000, -69.637, 1508.6000, -69.660, 1508.6000, -69.642,  , ,  , 
1508.7000, -69.599, 1508.7000, -69.569, 1508.7000, -69.552, 1508.7000, -69.564, 1508.7000, -69.542,  , ,  , 
1508.8000, -69.501, 1508.8000, -69.477, 1508.8000, -69.476, 1508.8000, -69.471, 1508.8000, -69.474,  , ,  , 
1508.9000, -69.432, 1508.9000, -69.395, 1508.9000, -69.380, 1508.9000, -69.415, 1508.9000, -69.398,  , ,  , 
1509.0000, -69.346, 1509.0000, -69.325, 1509.0000, -69.317, 1509.0000, -69.309, 1509.0000, -69.330,  , ,  , 
1509.1000, -69.278, 1509.1000, -69.246, 1509.1000, -69.244, 1509.1000, -69.223, 1509.1000, -69.229,  , ,  , 
1509.2000, -69.187, 1509.2000, -69.165, 1509.2000, -69.142, 1509.2000, -69.153, 1509.2000, -69.152,  , ,  , 
1509.3000, -69.117, 1509.3000, -69.094, 1509.3000, -69.068, 1509.3000, -69.090, 1509.3000, -69.068,  , ,  , 
1509.4000, -69.041, 1509.4000, -69.025, 1509.4000, -68.993, 1509.4000, -69.020, 1509.4000, -68.998,  , ,  , 
1509.5000, -68.955, 1509.5000, -68.943, 1509.5000, -68.934, 1509.5000, -68.925, 1509.5000, -68.940,  , ,  , 
1509.6000, -68.897, 1509.6000, -68.865, 1509.6000, -68.863, 1509.6000, -68.861, 1509.6000, -68.850,  , ,  , 
1509.7000, -68.820, 1509.7000, -68.809, 1509.7000, -68.793, 1509.7000, -68.798, 1509.7000, -68.795,  , ,  , 
1509.8000, -68.766, 1509.8000, -68.734, 1509.8000, -68.719, 1509.8000, -68.729, 1509.8000, -68.737,  , ,  , 
1509.9000, -68.689, 1509.9000, -68.654, 1509.9000, -68.656, 1509.9000, -68.644, 1509.9000, -68.656,  , ,  , 
1510.0000, -68.634, 1510.0000, -68.591, 1510.0000, -68.595, 1510.0000, -68.582, 1510.0000, -68.588,  , ,  , 
1510.1000, -68.548, 1510.1000, -68.533, 1510.1000, -68.533, 1510.1000, -68.530, 1510.1000, -68.541,  , ,  , 
1510.2000, -68.485, 1510.2000, -68.475, 1510.2000, -68.462, 1510.2000, -68.471, 1510.2000, -68.475,  , ,  , 
1510.3000, -68.414, 1510.3000, -68.402, 1510.3000, -68.411, 1510.3000, -68.401, 1510.3000, -68.403,  , ,  , 
1510.4000, -68.360, 1510.4000, -68.345, 1510.4000, -68.351, 1510.4000, -68.348, 1510.4000, -68.340,  , ,  , 
1510.5000, -68.309, 1510.5000, -68.294, 1510.5000, -68.292, 1510.5000, -68.282, 1510.5000, -68.286,  , ,  , 
1510.6000, -68.219, 1510.6000, -68.229, 1510.6000, -68.227, 1510.6000, -68.218, 1510.6000, -68.244,  , ,  , 
1510.7000, -68.175, 1510.7000, -68.163, 1510.7000, -68.169, 1510.7000, -68.162, 1510.7000, -68.173,  , ,  , 
1510.8000, -68.094, 1510.8000, -68.097, 1510.8000, -68.097, 1510.8000, -68.103, 1510.8000, -68.116,  , ,  , 
1510.9000, -68.056, 1510.9000, -68.053, 1510.9000, -68.040, 1510.9000, -68.042, 1510.9000, -68.054,  , ,  , 
1511.0000, -67.978, 1511.0000, -67.985, 1511.0000, -67.991, 1511.0000, -67.993, 1511.0000, -67.989,  , ,  , 
1511.1000, -67.923, 1511.1000, -67.916, 1511.1000, -67.930, 1511.1000, -67.938, 1511.1000, -67.926,  , ,  , 
1511.2000, -67.858, 1511.2000, -67.858, 1511.2000, -67.871, 1511.2000, -67.878, 1511.2000, -67.881,  , ,  , 
1511.3000, -67.793, 1511.3000, -67.793, 1511.3000, -67.816, 1511.3000, -67.817, 1511.3000, -67.816,  , ,  , 
1511.4000, -67.743, 1511.4000, -67.744, 1511.4000, -67.751, 1511.4000, -67.759, 1511.4000, -67.751,  , ,  , 
1511.5000, -67.671, 1511.5000, -67.692, 1511.5000, -67.692, 1511.5000, -67.708, 1511.5000, -67.691,  , ,  , 
1511.6000, -67.628, 1511.6000, -67.627, 1511.6000, -67.630, 1511.6000, -67.623, 1511.6000, -67.628,  , ,  , 
1511.7000, -67.571, 1511.7000, -67.581, 1511.7000, -67.573, 1511.7000, -67.584, 1511.7000, -67.566,  , ,  , 
1511.8000, -67.516, 1511.8000, -67.525, 1511.8000, -67.513, 1511.8000, -67.506, 1511.8000, -67.507,  , ,  , 
1511.9000, -67.479, 1511.9000, -67.468, 1511.9000, -67.453, 1511.9000, -67.453, 1511.9000, -67.450,  , ,  , 
1512.0000, -67.406, 1512.0000, -67.406, 1512.0000, -67.398, 1512.0000, -67.398, 1512.0000, -67.381,  , ,  , 
1512.1000, -67.351, 1512.1000, -67.351, 1512.1000, -67.344, 1512.1000, -67.338, 1512.1000, -67.318,  , ,  , 
1512.2000, -67.295, 1512.2000, -67.294, 1512.2000, -67.283, 1512.2000, -67.272, 1512.2000, -67.271,  , ,  , 
1512.3000, -67.250, 1512.3000, -67.243, 1512.3000, -67.225, 1512.3000, -67.212, 1512.3000, -67.210,  , ,  , 
1512.4000, -67.197, 1512.4000, -67.181, 1512.4000, -67.180, 1512.4000, -67.170, 1512.4000, -67.155,  , ,  , 
1512.5000, -67.147, 1512.5000, -67.135, 1512.5000, -67.125, 1512.5000, -67.120, 1512.5000, -67.104,  , ,  , 
1512.6000, -67.103, 1512.6000, -67.079, 1512.6000, -67.074, 1512.6000, -67.054, 1512.6000, -67.052,  , ,  , 
1512.7000, -67.055, 1512.7000, -67.035, 1512.7000, -67.013, 1512.7000, -66.994, 1512.7000, -67.000,  , ,  , 
1512.8000, -67.014, 1512.8000, -66.988, 1512.8000, -66.981, 1512.8000, -66.951, 1512.8000, -66.952,  , ,  , 
1512.9000, -66.958, 1512.9000, -66.943, 1512.9000, -66.927, 1512.9000, -66.904, 1512.9000, -66.891,  , ,  , 
1513.0000, -66.910, 1513.0000, -66.888, 1513.0000, -66.866, 1513.0000, -66.855, 1513.0000, -66.863,  , ,  , 
1513.1000, -66.849, 1513.1000, -66.835, 1513.1000, -66.822, 1513.1000, -66.793, 1513.1000, -66.808,  , ,  , 
1513.2000, -66.807, 1513.2000, -66.793, 1513.2000, -66.770, 1513.2000, -66.762, 1513.2000, -66.758,  , ,  , 
1513.3000, -66.762, 1513.3000, -66.748, 1513.3000, -66.728, 1513.3000, -66.719, 1513.3000, -66.724,  , ,  , 
1513.4000, -66.711, 1513.4000, -66.704, 1513.4000, -66.679, 1513.4000, -66.663, 1513.4000, -66.670,  , ,  , 
1513.5000, -66.663, 1513.5000, -66.644, 1513.5000, -66.633, 1513.5000, -66.628, 1513.5000, -66.632,  , ,  , 
1513.6000, -66.606, 1513.6000, -66.600, 1513.6000, -66.596, 1513.6000, -66.577, 1513.6000, -66.584,  , ,  , 
1513.7000, -66.557, 1513.7000, -66.551, 1513.7000, -66.545, 1513.7000, -66.537, 1513.7000, -66.535,  , ,  , 
1513.8000, -66.523, 1513.8000, -66.497, 1513.8000, -66.499, 1513.8000, -66.486, 1513.8000, -66.500,  , ,  , 
1513.9000, -66.465, 1513.9000, -66.462, 1513.9000, -66.446, 1513.9000, -66.439, 1513.9000, -66.455,  , ,  , 
1514.0000, -66.417, 1514.0000, -66.416, 1514.0000, -66.407, 1514.0000, -66.402, 1514.0000, -66.415,  , ,  , 
1514.1000, -66.361, 1514.1000, -66.358, 1514.1000, -66.363, 1514.1000, -66.363, 1514.1000, -66.365,  , ,  , 
1514.2000, -66.312, 1514.2000, -66.318, 1514.2000, -66.318, 1514.2000, -66.316, 1514.2000, -66.320,  , ,  , 
1514.3000, -66.267, 1514.3000, -66.274, 1514.3000, -66.268, 1514.3000, -66.265, 1514.3000, -66.279,  , ,  , 
1514.4000, -66.208, 1514.4000, -66.225, 1514.4000, -66.221, 1514.4000, -66.230, 1514.4000, -66.223,  , ,  , 
1514.5000, -66.171, 1514.5000, -66.175, 1514.5000, -66.173, 1514.5000, -66.176, 1514.5000, -66.188,  , ,  , 
1514.6000, -66.112, 1514.6000, -66.125, 1514.6000, -66.139, 1514.6000, -66.128, 1514.6000, -66.135,  , ,  , 
1514.7000, -66.073, 1514.7000, -66.085, 1514.7000, -66.085, 1514.7000, -66.075, 1514.7000, -66.079,  , ,  , 
1514.8000, -66.024, 1514.8000, -66.034, 1514.8000, -66.032, 1514.8000, -66.042, 1514.8000, -66.029,  , ,  , 
1514.9000, -65.971, 1514.9000, -65.996, 1514.9000, -65.987, 1514.9000, -65.983, 1514.9000, -65.982,  , ,  , 
1515.0000, -65.934, 1515.0000, -65.944, 1515.0000, -65.937, 1515.0000, -65.934, 1515.0000, -65.931,  , ,  , 
1515.1000, -65.906, 1515.1000, -65.900, 1515.1000, -65.891, 1515.1000, -65.890, 1515.1000, -65.890,  , ,  , 
1515.2000, -65.857, 1515.2000, -65.850, 1515.2000, -65.848, 1515.2000, -65.850, 1515.2000, -65.835,  , ,  , 
1515.3000, -65.811, 1515.3000, -65.809, 1515.3000, -65.798, 1515.3000, -65.796, 1515.3000, -65.783,  , ,  , 
1515.4000, -65.765, 1515.4000, -65.765, 1515.4000, -65.753, 1515.4000, -65.743, 1515.4000, -65.739,  , ,  , 
1515.5000, -65.726, 1515.5000, -65.716, 1515.5000, -65.698, 1515.5000, -65.703, 1515.5000, -65.686,  , ,  , 
1515.6000, -65.690, 1515.6000, -65.682, 1515.6000, -65.652, 1515.6000, -65.651, 1515.6000, -65.643,  , ,  , 
1515.7000, -65.650, 1515.7000, -65.631, 1515.7000, -65.615, 1515.7000, -65.611, 1515.7000, -65.591,  , ,  , 
1515.8000, -65.608, 1515.8000, -65.587, 1515.8000, -65.560, 1515.8000, -65.547, 1515.8000, -65.542,  , ,  , 
1515.9000, -65.561, 1515.9000, -65.552, 1515.9000, -65.521, 1515.9000, -65.513, 1515.9000, -65.497,  , ,  , 
1516.0000, -65.530, 1516.0000, -65.497, 1516.0000, -65.475, 1516.0000, -65.466, 1516.0000, -65.456,  , ,  , 
1516.1000, -65.489, 1516.1000, -65.465, 1516.1000, -65.438, 1516.1000, -65.426, 1516.1000, -65.408,  , ,  , 
1516.2000, -65.453, 1516.2000, -65.414, 1516.2000, -65.385, 1516.2000, -65.376, 1516.2000, -65.371,  , ,  , 
1516.3000, -65.412, 1516.3000, -65.374, 1516.3000, -65.347, 1516.3000, -65.336, 1516.3000, -65.323,  , ,  , 
1516.4000, -65.367, 1516.4000, -65.332, 1516.4000, -65.310, 1516.4000, -65.295, 1516.4000, -65.279,  , ,  , 
1516.5000, -65.319, 1516.5000, -65.283, 1516.5000, -65.271, 1516.5000, -65.253, 1516.5000, -65.241,  , ,  , 
1516.6000, -65.279, 1516.6000, -65.234, 1516.6000, -65.221, 1516.6000, -65.209, 1516.6000, -65.199,  , ,  , 
1516.7000, -65.235, 1516.7000, -65.194, 1516.7000, -65.173, 1516.7000, -65.177, 1516.7000, -65.159,  , ,  , 
