70BCSVG	
1522.1000, -59.421, 1522.1000, -59.640, 1522.1000, -59.805,  , ,  , ,  , ,  , 
1522.2000, -59.381, 1522.2000, -59.597, 1522.2000, -59.769,  , ,  , ,  , ,  , 
1522.3000, -59.359, 1522.3000, -59.571, 1522.3000, -59.741,  , ,  , ,  , ,  , 
1522.4000, -59.352, 1522.4000, -59.545, 1522.4000, -59.711,  , ,  , ,  , ,  , 
1522.5000, -59.352, 1522.5000, -59.509, 1522.5000, -59.672,  , ,  , ,  , ,  , 
1522.6000, -59.346, 1522.6000, -59.467, 1522.6000, -59.631,  , ,  , ,  , ,  , 
1522.7000, -59.319, 1522.7000, -59.419, 1522.7000, -59.580,  , ,  , ,  , ,  , 
1522.8000, -59.270, 1522.8000, -59.378, 1522.8000, -59.531,  , ,  , ,  , ,  , 
1522.9000, -59.203, 1522.9000, -59.348, 1522.9000, -59.475,  , ,  , ,  , ,  , 
1523.0000, -59.125, 1523.0000, -59.311, 1523.0000, -59.433,  , ,  , ,  , ,  , 
1523.1000, -59.055, 1523.1000, -59.275, 1523.1000, -59.391,  , ,  , ,  , ,  , 
1523.2000, -59.005, 1523.2000, -59.224, 1523.2000, -59.359,  , ,  , ,  , ,  , 
1523.3000, -58.971, 1523.3000, -59.174, 1523.3000, -59.335,  , ,  , ,  , ,  , 
1523.4000, -58.949, 1523.4000, -59.132, 1523.4000, -59.322,  , ,  , ,  , ,  , 
1523.5000, -58.921, 1523.5000, -59.089, 1523.5000, -59.314,  , ,  , ,  , ,  , 
1523.6000, -58.892, 1523.6000, -59.066, 1523.6000, -59.307,  , ,  , ,  , ,  , 
1523.7000, -58.863, 1523.7000, -59.044, 1523.7000, -59.287,  , ,  , ,  , ,  , 
1523.8000, -58.832, 1523.8000, -59.025, 1523.8000, -59.255,  , ,  , ,  , ,  , 
1523.9000, -58.810, 1523.9000, -58.999, 1523.9000, -59.211,  , ,  , ,  , ,  , 
1524.0000, -58.789, 1524.0000, -58.963, 1524.0000, -59.165,  , ,  , ,  , ,  , 
1524.1000, -58.763, 1524.1000, -58.925, 1524.1000, -59.114,  , ,  , ,  , ,  , 
1524.2000, -58.736, 1524.2000, -58.892, 1524.2000, -59.072,  , ,  , ,  , ,  , 
1524.3000, -58.713, 1524.3000, -58.865, 1524.3000, -59.033,  , ,  , ,  , ,  , 
1524.4000, -58.688, 1524.4000, -58.842, 1524.4000, -59.007,  , ,  , ,  , ,  , 
1524.5000, -58.665, 1524.5000, -58.818, 1524.5000, -58.987,  , ,  , ,  , ,  , 
1524.6000, -58.636, 1524.6000, -58.796, 1524.6000, -58.970,  , ,  , ,  , ,  , 
1524.7000, -58.605, 1524.7000, -58.765, 1524.7000, -58.948,  , ,  , ,  , ,  , 
1524.8000, -58.573, 1524.8000, -58.731, 1524.8000, -58.915,  , ,  , ,  , ,  , 
1524.9000, -58.548, 1524.9000, -58.698, 1524.9000, -58.879,  , ,  , ,  , ,  , 
1525.0000, -58.528, 1525.0000, -58.670, 1525.0000, -58.848,  , ,  , ,  , ,  , 
1525.1000, -58.506, 1525.1000, -58.647, 1525.1000, -58.818,  , ,  , ,  , ,  , 
1525.2000, -58.475, 1525.2000, -58.632, 1525.2000, -58.795,  , ,  , ,  , ,  , 
1525.3000, -58.433, 1525.3000, -58.618, 1525.3000, -58.766,  , ,  , ,  , ,  , 
1525.4000, -58.382, 1525.4000, -58.599, 1525.4000, -58.721,  , ,  , ,  , ,  , 
1525.5000, -58.333, 1525.5000, -58.564, 1525.5000, -58.671,  , ,  , ,  , ,  , 
1525.6000, -58.295, 1525.6000, -58.510, 1525.6000, -58.619,  , ,  , ,  , ,  , 
1525.7000, -58.253, 1525.7000, -58.458, 1525.7000, -58.561,  , ,  , ,  , ,  , 
1525.8000, -58.206, 1525.8000, -58.410, 1525.8000, -58.503,  , ,  , ,  , ,  , 
1525.9000, -58.148, 1525.9000, -58.373, 1525.9000, -58.438,  , ,  , ,  , ,  , 
1526.0000, -58.095, 1526.0000, -58.348, 1526.0000, -58.370,  , ,  , ,  , ,  , 
1526.1000, -58.056, 1526.1000, -58.314, 1526.1000, -58.297,  , ,  , ,  , ,  , 
1526.2000, -58.031, 1526.2000, -58.268, 1526.2000, -58.227,  , ,  , ,  , ,  , 
1526.3000, -58.019, 1526.3000, -58.204, 1526.3000, -58.161,  , ,  , ,  , ,  , 
1526.4000, -58.013, 1526.4000, -58.138, 1526.4000, -58.103,  , ,  , ,  , ,  , 
1526.5000, -58.003, 1526.5000, -58.076, 1526.5000, -58.049,  , ,  , ,  , ,  , 
1526.6000, -57.993, 1526.6000, -58.024, 1526.6000, -58.008,  , ,  , ,  , ,  , 
1526.7000, -57.971, 1526.7000, -57.975, 1526.7000, -57.983,  , ,  , ,  , ,  , 
1526.8000, -57.938, 1526.8000, -57.931, 1526.8000, -57.979,  , ,  , ,  , ,  , 
1526.9000, -57.894, 1526.9000, -57.894, 1526.9000, -57.983,  , ,  , ,  , ,  , 
1527.0000, -57.844, 1527.0000, -57.869, 1527.0000, -57.983,  , ,  , ,  , ,  , 
1527.1000, -57.789, 1527.1000, -57.846, 1527.1000, -57.958,  , ,  , ,  , ,  , 
1527.2000, -57.745, 1527.2000, -57.828, 1527.2000, -57.913,  , ,  , ,  , ,  , 
1527.3000, -57.706, 1527.3000, -57.799, 1527.3000, -57.862,  , ,  , ,  , ,  , 
1527.4000, -57.673, 1527.4000, -57.765, 1527.4000, -57.817,  , ,  , ,  , ,  , 
1527.5000, -57.641, 1527.5000, -57.727, 1527.5000, -57.783,  , ,  , ,  , ,  , 
1527.6000, -57.602, 1527.6000, -57.686, 1527.6000, -57.750,  , ,  , ,  , ,  , 
1527.7000, -57.563, 1527.7000, -57.643, 1527.7000, -57.724,  , ,  , ,  , ,  , 
1527.8000, -57.527, 1527.8000, -57.597, 1527.8000, -57.699,  , ,  , ,  , ,  , 
1527.9000, -57.496, 1527.9000, -57.557, 1527.9000, -57.683,  , ,  , ,  , ,  , 
1528.0000, -57.469, 1528.0000, -57.526, 1528.0000, -57.658,  , ,  , ,  , ,  , 
1528.1000, -57.436, 1528.1000, -57.510, 1528.1000, -57.624,  , ,  , ,  , ,  , 
1528.2000, -57.391, 1528.2000, -57.490, 1528.2000, -57.574,  , ,  , ,  , ,  , 
1528.3000, -57.341, 1528.3000, -57.456, 1528.3000, -57.513,  , ,  , ,  , ,  , 
1528.4000, -57.292, 1528.4000, -57.407, 1528.4000, -57.456,  , ,  , ,  , ,  , 
1528.5000, -57.245, 1528.5000, -57.345, 1528.5000, -57.411,  , ,  , ,  , ,  , 
1528.6000, -57.205, 1528.6000, -57.292, 1528.6000, -57.374,  , ,  , ,  , ,  , 
1528.7000, -57.162, 1528.7000, -57.247, 1528.7000, -57.343,  , ,  , ,  , ,  , 
1528.8000, -57.115, 1528.8000, -57.209, 1528.8000, -57.310,  , ,  , ,  , ,  , 
1528.9000, -57.063, 1528.9000, -57.172, 1528.9000, -57.273,  , ,  , ,  , ,  , 
1529.0000, -57.012, 1529.0000, -57.137, 1529.0000, -57.235,  , ,  , ,  , ,  , 
1529.1000, -56.977, 1529.1000, -57.098, 1529.1000, -57.198,  , ,  , ,  , ,  , 
1529.2000, -56.953, 1529.2000, -57.067, 1529.2000, -57.158,  , ,  , ,  , ,  , 
1529.3000, -56.933, 1529.3000, -57.034, 1529.3000, -57.122,  , ,  , ,  , ,  , 
1529.4000, -56.908, 1529.4000, -57.002, 1529.4000, -57.095,  , ,  , ,  , ,  , 
1529.5000, -56.872, 1529.5000, -56.971, 1529.5000, -57.075,  , ,  , ,  , ,  , 
1529.6000, -56.826, 1529.6000, -56.934, 1529.6000, -57.054,  , ,  , ,  , ,  , 
1529.7000, -56.774, 1529.7000, -56.899, 1529.7000, -57.029,  , ,  , ,  , ,  , 
1529.8000, -56.728, 1529.8000, -56.865, 1529.8000, -57.001,  , ,  , ,  , ,  , 
1529.9000, -56.685, 1529.9000, -56.830, 1529.9000, -56.963,  , ,  , ,  , ,  , 
1530.0000, -56.651, 1530.0000, -56.805, 1530.0000, -56.934,  , ,  , ,  , ,  , 
1530.1000, -56.625, 1530.1000, -56.782, 1530.1000, -56.907,  , ,  , ,  , ,  , 
1530.2000, -56.603, 1530.2000, -56.773, 1530.2000, -56.886,  , ,  , ,  , ,  , 
1530.3000, -56.585, 1530.3000, -56.771, 1530.3000, -56.870,  , ,  , ,  , ,  , 
1530.4000, -56.575, 1530.4000, -56.771, 1530.4000, -56.855,  , ,  , ,  , ,  , 
1530.5000, -56.572, 1530.5000, -56.761, 1530.5000, -56.841,  , ,  , ,  , ,  , 
1530.6000, -56.571, 1530.6000, -56.742, 1530.6000, -56.828,  , ,  , ,  , ,  , 
1530.7000, -56.565, 1530.7000, -56.716, 1530.7000, -56.806,  , ,  , ,  , ,  , 
1530.8000, -56.544, 1530.8000, -56.687, 1530.8000, -56.771,  , ,  , ,  , ,  , 
1530.9000, -56.512, 1530.9000, -56.658, 1530.9000, -56.730,  , ,  , ,  , ,  , 
1531.0000, -56.474, 1531.0000, -56.623, 1531.0000, -56.684,  , ,  , ,  , ,  , 
1531.1000, -56.435, 1531.1000, -56.589, 1531.1000, -56.635,  , ,  , ,  , ,  , 
1531.2000, -56.400, 1531.2000, -56.552, 1531.2000, -56.591,  , ,  , ,  , ,  , 
1531.3000, -56.363, 1531.3000, -56.511, 1531.3000, -56.543,  , ,  , ,  , ,  , 
1531.4000, -56.324, 1531.4000, -56.469, 1531.4000, -56.497,  , ,  , ,  , ,  , 
1531.5000, -56.286, 1531.5000, -56.417, 1531.5000, -56.459,  , ,  , ,  , ,  , 
1531.6000, -56.254, 1531.6000, -56.368, 1531.6000, -56.426,  , ,  , ,  , ,  , 
1531.7000, -56.236, 1531.7000, -56.317, 1531.7000, -56.405,  , ,  , ,  , ,  , 
1531.8000, -56.220, 1531.8000, -56.263, 1531.8000, -56.382,  , ,  , ,  , ,  , 
1531.9000, -56.207, 1531.9000, -56.215, 1531.9000, -56.370,  , ,  , ,  , ,  , 
1532.0000, -56.192, 1532.0000, -56.173, 1532.0000, -56.361,  , ,  , ,  , ,  , 
1532.1000, -56.173, 1532.1000, -56.139, 1532.1000, -56.350,  , ,  , ,  , ,  , 
1532.2000, -56.151, 1532.2000, -56.108, 1532.2000, -56.329,  , ,  , ,  , ,  , 
1532.3000, -56.123, 1532.3000, -56.080, 1532.3000, -56.301,  , ,  , ,  , ,  , 
1532.4000, -56.082, 1532.4000, -56.047, 1532.4000, -56.274,  , ,  , ,  , ,  , 
1532.5000, -56.035, 1532.5000, -56.022, 1532.5000, -56.252,  , ,  , ,  , ,  , 
1532.6000, -55.991, 1532.6000, -56.005, 1532.6000, -56.234,  , ,  , ,  , ,  , 
1532.7000, -55.951, 1532.7000, -55.998, 1532.7000, -56.219,  , ,  , ,  , ,  , 
1532.8000, -55.906, 1532.8000, -55.992, 1532.8000, -56.200,  , ,  , ,  , ,  , 
1532.9000, -55.863, 1532.9000, -55.972, 1532.9000, -56.181,  , ,  , ,  , ,  , 
1533.0000, -55.821, 1533.0000, -55.944, 1533.0000, -56.167,  , ,  , ,  , ,  , 
1533.1000, -55.777, 1533.1000, -55.907, 1533.1000, -56.158,  , ,  , ,  , ,  , 
1533.2000, -55.728, 1533.2000, -55.881, 1533.2000, -56.143,  , ,  , ,  , ,  , 
1533.3000, -55.685, 1533.3000, -55.868, 1533.3000, -56.113,  , ,  , ,  , ,  , 
1533.4000, -55.655, 1533.4000, -55.857, 1533.4000, -56.063,  , ,  , ,  , ,  , 
1533.5000, -55.639, 1533.5000, -55.839, 1533.5000, -55.999,  , ,  , ,  , ,  , 
1533.6000, -55.640, 1533.6000, -55.803, 1533.6000, -55.929,  , ,  , ,  , ,  , 
1533.7000, -55.643, 1533.7000, -55.754, 1533.7000, -55.861,  , ,  , ,  , ,  , 
1533.8000, -55.634, 1533.8000, -55.692, 1533.8000, -55.801,  , ,  , ,  , ,  , 
1533.9000, -55.611, 1533.9000, -55.633, 1533.9000, -55.759,  , ,  , ,  , ,  , 
1534.0000, -55.574, 1534.0000, -55.577, 1534.0000, -55.728,  , ,  , ,  , ,  , 
1534.1000, -55.533, 1534.1000, -55.533, 1534.1000, -55.710,  , ,  , ,  , ,  , 
1534.2000, -55.489, 1534.2000, -55.497, 1534.2000, -55.689,  , ,  , ,  , ,  , 
1534.3000, -55.448, 1534.3000, -55.470, 1534.3000, -55.658,  , ,  , ,  , ,  , 
1534.4000, -55.407, 1534.4000, -55.439, 1534.4000, -55.624,  , ,  , ,  , ,  , 
1534.5000, -55.368, 1534.5000, -55.404, 1534.5000, -55.591,  , ,  , ,  , ,  , 
1534.6000, -55.325, 1534.6000, -55.364, 1534.6000, -55.557,  , ,  , ,  , ,  , 
1534.7000, -55.291, 1534.7000, -55.334, 1534.7000, -55.527,  , ,  , ,  , ,  , 
1534.8000, -55.259, 1534.8000, -55.307, 1534.8000, -55.490,  , ,  , ,  , ,  , 
1534.9000, -55.238, 1534.9000, -55.292, 1534.9000, -55.447,  , ,  , ,  , ,  , 
1535.0000, -55.212, 1535.0000, -55.278, 1535.0000, -55.404,  , ,  , ,  , ,  , 
1535.1000, -55.176, 1535.1000, -55.265, 1535.1000, -55.362,  , ,  , ,  , ,  , 
1535.2000, -55.131, 1535.2000, -55.245, 1535.2000, -55.316,  , ,  , ,  , ,  , 
1535.3000, -55.084, 1535.3000, -55.225, 1535.3000, -55.271,  , ,  , ,  , ,  , 
1535.4000, -55.025, 1535.4000, -55.190, 1535.4000, -55.223,  , ,  , ,  , ,  , 
1535.5000, -54.969, 1535.5000, -55.160, 1535.5000, -55.185,  , ,  , ,  , ,  , 
1535.6000, -54.916, 1535.6000, -55.131, 1535.6000, -55.154,  , ,  , ,  , ,  , 
1535.7000, -54.874, 1535.7000, -55.098, 1535.7000, -55.128,  , ,  , ,  , ,  , 
1535.8000, -54.847, 1535.8000, -55.054, 1535.8000, -55.089,  , ,  , ,  , ,  , 
1535.9000, -54.830, 1535.9000, -55.002, 1535.9000, -55.045,  , ,  , ,  , ,  , 
1536.0000, -54.811, 1536.0000, -54.943, 1536.0000, -54.996,  , ,  , ,  , ,  , 
1536.1000, -54.784, 1536.1000, -54.894, 1536.1000, -54.954,  , ,  , ,  , ,  , 
1536.2000, -54.740, 1536.2000, -54.853, 1536.2000, -54.922,  , ,  , ,  , ,  , 
1536.3000, -54.692, 1536.3000, -54.818, 1536.3000, -54.899,  , ,  , ,  , ,  , 
1536.4000, -54.654, 1536.4000, -54.786, 1536.4000, -54.879,  , ,  , ,  , ,  , 
1536.5000, -54.633, 1536.5000, -54.756, 1536.5000, -54.862,  , ,  , ,  , ,  , 
1536.6000, -54.622, 1536.6000, -54.721, 1536.6000, -54.842,  , ,  , ,  , ,  , 
1536.7000, -54.616, 1536.7000, -54.684, 1536.7000, -54.819,  , ,  , ,  , ,  , 
1536.8000, -54.604, 1536.8000, -54.639, 1536.8000, -54.788,  , ,  , ,  , ,  , 
1536.9000, -54.585, 1536.9000, -54.593, 1536.9000, -54.751,  , ,  , ,  , ,  , 
1537.0000, -54.555, 1537.0000, -54.539, 1537.0000, -54.711,  , ,  , ,  , ,  , 
1537.1000, -54.525, 1537.1000, -54.490, 1537.1000, -54.669,  , ,  , ,  , ,  , 
1537.2000, -54.484, 1537.2000, -54.444, 1537.2000, -54.628,  , ,  , ,  , ,  , 
1537.3000, -54.442, 1537.3000, -54.406, 1537.3000, -54.580,  , ,  , ,  , ,  , 
1537.4000, -54.399, 1537.4000, -54.377, 1537.4000, -54.529,  , ,  , ,  , ,  , 
1537.5000, -54.363, 1537.5000, -54.354, 1537.5000, -54.476,  , ,  , ,  , ,  , 
1537.6000, -54.337, 1537.6000, -54.334, 1537.6000, -54.429,  , ,  , ,  , ,  , 
1537.7000, -54.309, 1537.7000, -54.310, 1537.7000, -54.394,  , ,  , ,  , ,  , 
1537.8000, -54.280, 1537.8000, -54.282, 1537.8000, -54.365,  , ,  , ,  , ,  , 
1537.9000, -54.243, 1537.9000, -54.250, 1537.9000, -54.344,  , ,  , ,  , ,  , 
1538.0000, -54.205, 1538.0000, -54.206, 1538.0000, -54.321,  , ,  , ,  , ,  , 
1538.1000, -54.166, 1538.1000, -54.164, 1538.1000, -54.294,  , ,  , ,  , ,  , 
1538.2000, -54.123, 1538.2000, -54.119, 1538.2000, -54.259,  , ,  , ,  , ,  , 
1538.3000, -54.072, 1538.3000, -54.072, 1538.3000, -54.215,  , ,  , ,  , ,  , 
1538.4000, -54.021, 1538.4000, -54.033, 1538.4000, -54.166,  , ,  , ,  , ,  , 
1538.5000, -53.976, 1538.5000, -53.992, 1538.5000, -54.106,  , ,  , ,  , ,  , 
1538.6000, -53.951, 1538.6000, -53.960, 1538.6000, -54.038,  , ,  , ,  , ,  , 
1538.7000, -53.940, 1538.7000, -53.930, 1538.7000, -53.965,  , ,  , ,  , ,  , 
1538.8000, -53.937, 1538.8000, -53.903, 1538.8000, -53.892,  , ,  , ,  , ,  , 
1538.9000, -53.922, 1538.9000, -53.865, 1538.9000, -53.818,  , ,  , ,  , ,  , 
1539.0000, -53.892, 1539.0000, -53.814, 1539.0000, -53.754,  , ,  , ,  , ,  , 
1539.1000, -53.851, 1539.1000, -53.751, 1539.1000, -53.710,  , ,  , ,  , ,  , 
1539.2000, -53.805, 1539.2000, -53.692, 1539.2000, -53.688,  , ,  , ,  , ,  , 
1539.3000, -53.752, 1539.3000, -53.645, 1539.3000, -53.670,  , ,  , ,  , ,  , 
1539.4000, -53.695, 1539.4000, -53.617, 1539.4000, -53.655,  , ,  , ,  , ,  , 
1539.5000, -53.625, 1539.5000, -53.597, 1539.5000, -53.622,  , ,  , ,  , ,  , 
1539.6000, -53.553, 1539.6000, -53.583, 1539.6000, -53.581,  , ,  , ,  , ,  , 
1539.7000, -53.478, 1539.7000, -53.562, 1539.7000, -53.534,  , ,  , ,  , ,  , 
1539.8000, -53.417, 1539.8000, -53.536, 1539.8000, -53.492,  , ,  , ,  , ,  , 
1539.9000, -53.365, 1539.9000, -53.496, 1539.9000, -53.446,  , ,  , ,  , ,  , 
1540.0000, -53.327, 1540.0000, -53.453, 1540.0000, -53.397,  , ,  , ,  , ,  , 
1540.1000, -53.291, 1540.1000, -53.400, 1540.1000, -53.341,  , ,  , ,  , ,  , 
1540.2000, -53.263, 1540.2000, -53.351, 1540.2000, -53.286,  , ,  , ,  , ,  , 
1540.3000, -53.236, 1540.3000, -53.298, 1540.3000, -53.232,  , ,  , ,  , ,  , 
1540.4000, -53.207, 1540.4000, -53.249, 1540.4000, -53.193,  , ,  , ,  , ,  , 
1540.5000, -53.167, 1540.5000, -53.199, 1540.5000, -53.161,  , ,  , ,  , ,  , 
1540.6000, -53.125, 1540.6000, -53.158, 1540.6000, -53.143,  , ,  , ,  , ,  , 
1540.7000, -53.075, 1540.7000, -53.127, 1540.7000, -53.123,  , ,  , ,  , ,  , 
1540.8000, -53.034, 1540.8000, -53.107, 1540.8000, -53.105,  , ,  , ,  , ,  , 
1540.9000, -52.992, 1540.9000, -53.093, 1540.9000, -53.078,  , ,  , ,  , ,  , 
1541.0000, -52.958, 1541.0000, -53.083, 1541.0000, -53.043,  , ,  , ,  , ,  , 
1541.1000, -52.921, 1541.1000, -53.068, 1541.1000, -53.003,  , ,  , ,  , ,  , 
1541.2000, -52.891, 1541.2000, -53.049, 1541.2000, -52.962,  , ,  , ,  , ,  , 
1541.3000, -52.863, 1541.3000, -53.026, 1541.3000, -52.922,  , ,  , ,  , ,  , 
1541.4000, -52.840, 1541.4000, -53.000, 1541.4000, -52.897,  , ,  , ,  , ,  , 
1541.5000, -52.815, 1541.5000, -52.971, 1541.5000, -52.878,  , ,  , ,  , ,  , 
1541.6000, -52.789, 1541.6000, -52.943, 1541.6000, -52.861,  , ,  , ,  , ,  , 
1541.7000, -52.755, 1541.7000, -52.916, 1541.7000, -52.837,  , ,  , ,  , ,  , 
1541.8000, -52.715, 1541.8000, -52.893, 1541.8000, -52.795,  , ,  , ,  , ,  , 
1541.9000, -52.671, 1541.9000, -52.871, 1541.9000, -52.744,  , ,  , ,  , ,  , 
1542.0000, -52.626, 1542.0000, -52.844, 1542.0000, -52.692,  , ,  , ,  , ,  , 
1542.1000, -52.588, 1542.1000, -52.810, 1542.1000, -52.652,  , ,  , ,  , ,  , 
1542.2000, -52.557, 1542.2000, -52.763, 1542.2000, -52.623,  , ,  , ,  , ,  , 
1542.3000, -52.535, 1542.3000, -52.711, 1542.3000, -52.604,  , ,  , ,  , ,  , 
1542.4000, -52.513, 1542.4000, -52.658, 1542.4000, -52.588,  , ,  , ,  , ,  , 
1542.5000, -52.491, 1542.5000, -52.609, 1542.5000, -52.578,  , ,  , ,  , ,  , 
1542.6000, -52.459, 1542.6000, -52.565, 1542.6000, -52.569,  , ,  , ,  , ,  , 
1542.7000, -52.428, 1542.7000, -52.536, 1542.7000, -52.557,  , ,  , ,  , ,  , 
1542.8000, -52.392, 1542.8000, -52.520, 1542.8000, -52.536,  , ,  , ,  , ,  , 
1542.9000, -52.362, 1542.9000, -52.522, 1542.9000, -52.516,  , ,  , ,  , ,  , 
1543.0000, -52.333, 1543.0000, -52.516, 1543.0000, -52.489,  , ,  , ,  , ,  , 
1543.1000, -52.316, 1543.1000, -52.502, 1543.1000, -52.470,  , ,  , ,  , ,  , 
1543.2000, -52.299, 1543.2000, -52.469, 1543.2000, -52.440,  , ,  , ,  , ,  , 
1543.3000, -52.290, 1543.3000, -52.436, 1543.3000, -52.410,  , ,  , ,  , ,  , 
1543.4000, -52.267, 1543.4000, -52.398, 1543.4000, -52.366,  , ,  , ,  , ,  , 
1543.5000, -52.241, 1543.5000, -52.369, 1543.5000, -52.319,  , ,  , ,  , ,  , 
1543.6000, -52.201, 1543.6000, -52.331, 1543.6000, -52.270,  , ,  , ,  , ,  , 
1543.7000, -52.159, 1543.7000, -52.299, 1543.7000, -52.226,  , ,  , ,  , ,  , 
1543.8000, -52.108, 1543.8000, -52.264, 1543.8000, -52.189,  , ,  , ,  , ,  , 
1543.9000, -52.060, 1543.9000, -52.239, 1543.9000, -52.174,  , ,  , ,  , ,  , 
1544.0000, -52.007, 1544.0000, -52.216, 1544.0000, -52.170,  , ,  , ,  , ,  , 
1544.1000, -51.961, 1544.1000, -52.198, 1544.1000, -52.178,  , ,  , ,  , ,  , 
1544.2000, -51.924, 1544.2000, -52.183, 1544.2000, -52.185,  , ,  , ,  , ,  , 
1544.3000, -51.904, 1544.3000, -52.174, 1544.3000, -52.189,  , ,  , ,  , ,  , 
1544.4000, -51.889, 1544.4000, -52.170, 1544.4000, -52.181,  , ,  , ,  , ,  , 
1544.5000, -51.883, 1544.5000, -52.169, 1544.5000, -52.164,  , ,  , ,  , ,  , 
1544.6000, -51.869, 1544.6000, -52.151, 1544.6000, -52.125,  , ,  , ,  , ,  , 
1544.7000, -51.854, 1544.7000, -52.121, 1544.7000, -52.080,  , ,  , ,  , ,  , 
1544.8000, -51.837, 1544.8000, -52.077, 1544.8000, -52.029,  , ,  , ,  , ,  , 
1544.9000, -51.815, 1544.9000, -52.031, 1544.9000, -51.978,  , ,  , ,  , ,  , 
1545.0000, -51.789, 1545.0000, -51.991, 1545.0000, -51.929,  , ,  , ,  , ,  , 
1545.1000, -51.755, 1545.1000, -51.958, 1545.1000, -51.878,  , ,  , ,  , ,  , 
1545.2000, -51.710, 1545.2000, -51.929, 1545.2000, -51.829,  , ,  , ,  , ,  , 
1545.3000, -51.660, 1545.3000, -51.895, 1545.3000, -51.782,  , ,  , ,  , ,  , 
1545.4000, -51.610, 1545.4000, -51.855, 1545.4000, -51.744,  , ,  , ,  , ,  , 
1545.5000, -51.563, 1545.5000, -51.808, 1545.5000, -51.714,  , ,  , ,  , ,  , 
1545.6000, -51.529, 1545.6000, -51.774, 1545.6000, -51.695,  , ,  , ,  , ,  , 
1545.7000, -51.499, 1545.7000, -51.748, 1545.7000, -51.673,  , ,  , ,  , ,  , 
1545.8000, -51.481, 1545.8000, -51.738, 1545.8000, -51.658,  , ,  , ,  , ,  , 
1545.9000, -51.465, 1545.9000, -51.724, 1545.9000, -51.641,  , ,  , ,  , ,  , 
1546.0000, -51.453, 1546.0000, -51.707, 1546.0000, -51.633,  , ,  , ,  , ,  , 
1546.1000, -51.431, 1546.1000, -51.679, 1546.1000, -51.621,  , ,  , ,  , ,  , 
1546.2000, -51.411, 1546.2000, -51.660, 1546.2000, -51.610,  , ,  , ,  , ,  , 
1546.3000, -51.383, 1546.3000, -51.647, 1546.3000, -51.590,  , ,  , ,  , ,  , 
1546.4000, -51.359, 1546.4000, -51.642, 1546.4000, -51.573,  , ,  , ,  , ,  , 
1546.5000, -51.334, 1546.5000, -51.637, 1546.5000, -51.553,  , ,  , ,  , ,  , 
1546.6000, -51.310, 1546.6000, -51.626, 1546.6000, -51.541,  , ,  , ,  , ,  , 
1546.7000, -51.285, 1546.7000, -51.602, 1546.7000, -51.531,  , ,  , ,  , ,  , 
1546.8000, -51.261, 1546.8000, -51.578, 1546.8000, -51.524,  , ,  , ,  , ,  , 
1546.9000, -51.237, 1546.9000, -51.554, 1546.9000, -51.511,  , ,  , ,  , ,  , 
1547.0000, -51.221, 1547.0000, -51.544, 1547.0000, -51.490,  , ,  , ,  , ,  , 
1547.1000, -51.204, 1547.1000, -51.533, 1547.1000, -51.450,  , ,  , ,  , ,  , 
1547.2000, -51.199, 1547.2000, -51.522, 1547.2000, -51.405,  , ,  , ,  , ,  , 
1547.3000, -51.196, 1547.3000, -51.499, 1547.3000, -51.357,  , ,  , ,  , ,  , 
1547.4000, -51.199, 1547.4000, -51.466, 1547.4000, -51.318,  , ,  , ,  , ,  , 
1547.5000, -51.198, 1547.5000, -51.420, 1547.5000, -51.294,  , ,  , ,  , ,  , 
1547.6000, -51.192, 1547.6000, -51.378, 1547.6000, -51.284,  , ,  , ,  , ,  , 
1547.7000, -51.172, 1547.7000, -51.340, 1547.7000, -51.277,  , ,  , ,  , ,  , 
1547.8000, -51.150, 1547.8000, -51.318, 1547.8000, -51.274,  , ,  , ,  , ,  , 
1547.9000, -51.125, 1547.9000, -51.301, 1547.9000, -51.265,  , ,  , ,  , ,  , 
1548.0000, -51.110, 1548.0000, -51.295, 1548.0000, -51.263,  , ,  , ,  , ,  , 
1548.1000, -51.097, 1548.1000, -51.287, 1548.1000, -51.261,  , ,  , ,  , ,  , 
1548.2000, -51.088, 1548.2000, -51.278, 1548.2000, -51.264,  , ,  , ,  , ,  , 
1548.3000, -51.082, 1548.3000, -51.268, 1548.3000, -51.273,  , ,  , ,  , ,  , 
1548.4000, -51.073, 1548.4000, -51.254, 1548.4000, -51.269,  , ,  , ,  , ,  , 
1548.5000, -51.066, 1548.5000, -51.248, 1548.5000, -51.258,  , ,  , ,  , ,  , 
1548.6000, -51.047, 1548.6000, -51.238, 1548.6000, -51.227,  , ,  , ,  , ,  , 
1548.7000, -51.029, 1548.7000, -51.229, 1548.7000, -51.189,  , ,  , ,  , ,  , 
1548.8000, -51.002, 1548.8000, -51.203, 1548.8000, -51.138,  , ,  , ,  , ,  , 
1548.9000, -50.986, 1548.9000, -51.180, 1548.9000, -51.094,  , ,  , ,  , ,  , 
1549.0000, -50.963, 1549.0000, -51.145, 1549.0000, -51.041,  , ,  , ,  , ,  , 
1549.1000, -50.947, 1549.1000, -51.124, 1549.1000, -51.005,  , ,  , ,  , ,  , 
1549.2000, -50.911, 1549.2000, -51.088, 1549.2000, -50.967,  , ,  , ,  , ,  , 
1549.3000, -50.877, 1549.3000, -51.059, 1549.3000, -50.955,  , ,  , ,  , ,  , 
1549.4000, -50.829, 1549.4000, -51.017, 1549.4000, -50.950,  , ,  , ,  , ,  , 
