1482.9000, -94.416, 1482.9000, -96.185,  , ,  , ,  , ,  , ,  , 
1483.0000, -93.438, 1483.0000,-210.000,  , ,  , ,  , ,  , ,  , 
1483.1000, -94.994, 1483.1000, -97.390,  , ,  , ,  , ,  , ,  , 
1483.2000, -97.147, 1483.2000, -93.771,  , ,  , ,  , ,  , ,  , 
1483.3000,-210.000, 1483.3000, -94.281,  , ,  , ,  , ,  , ,  , 
1483.4000,-107.465, 1483.4000, -93.387,  , ,  , ,  , ,  , ,  , 
1483.5000,-105.133, 1483.5000, -92.034,  , ,  , ,  , ,  , ,  , 
1483.6000, -96.763, 1483.6000, -92.069,  , ,  , ,  , ,  , ,  , 
1483.7000,-210.000, 1483.7000,-210.000,  , ,  , ,  , ,  , ,  , 
1483.8000,-210.000, 1483.8000,-210.000,  , ,  , ,  , ,  , ,  , 
1483.9000, -94.005, 1483.9000,-110.657,  , ,  , ,  , ,  , ,  , 
1484.0000, -96.305, 1484.0000, -92.119,  , ,  , ,  , ,  , ,  , 
1484.1000, -94.611, 1484.1000, -95.161,  , ,  , ,  , ,  , ,  , 
1484.2000, -92.964, 1484.2000,-109.034,  , ,  , ,  , ,  , ,  , 
1484.3000, -95.192, 1484.3000, -94.911,  , ,  , ,  , ,  , ,  , 
1484.4000,-107.801, 1484.4000,-210.000,  , ,  , ,  , ,  , ,  , 
1484.5000,-102.805, 1484.5000,-210.000,  , ,  , ,  , ,  , ,  , 
1484.6000, -95.345, 1484.6000, -93.174,  , ,  , ,  , ,  , ,  , 
1484.7000, -94.596, 1484.7000, -94.032,  , ,  , ,  , ,  , ,  , 
1484.8000, -96.202, 1484.8000, -92.303,  , ,  , ,  , ,  , ,  , 
1484.9000, -94.318, 1484.9000, -94.879,  , ,  , ,  , ,  , ,  , 
1485.0000,-210.000, 1485.0000, -94.227,  , ,  , ,  , ,  , ,  , 
1485.1000,-210.000, 1485.1000,-105.885,  , ,  , ,  , ,  , ,  , 
1485.2000, -95.985, 1485.2000,-109.983,  , ,  , ,  , ,  , ,  , 
1485.3000,-120.274, 1485.3000,-210.000,  , ,  , ,  , ,  , ,  , 
1485.4000,-210.000, 1485.4000, -91.551,  , ,  , ,  , ,  , ,  , 
1485.5000, -97.101, 1485.5000, -93.479,  , ,  , ,  , ,  , ,  , 
1485.6000, -98.367, 1485.6000, -97.604,  , ,  , ,  , ,  , ,  , 
1485.7000, -95.916, 1485.7000, -93.998,  , ,  , ,  , ,  , ,  , 
1485.8000,-210.000, 1485.8000, -93.470,  , ,  , ,  , ,  , ,  , 
1485.9000,-210.000, 1485.9000, -98.044,  , ,  , ,  , ,  , ,  , 
1486.0000,-210.000, 1486.0000,-103.620,  , ,  , ,  , ,  , ,  , 
1486.1000, -93.998, 1486.1000, -92.918,  , ,  , ,  , ,  , ,  , 
1486.2000, -95.768, 1486.2000, -97.712,  , ,  , ,  , ,  , ,  , 
1486.3000,-210.000, 1486.3000, -94.668,  , ,  , ,  , ,  , ,  , 
1486.4000, -96.569, 1486.4000, -91.474,  , ,  , ,  , ,  , ,  , 
1486.5000,-104.668, 1486.5000,-101.977,  , ,  , ,  , ,  , ,  , 
1486.6000, -97.491, 1486.6000, -95.279,  , ,  , ,  , ,  , ,  , 
1486.7000,-103.982, 1486.7000,-210.000,  , ,  , ,  , ,  , ,  , 
1486.8000,-111.617, 1486.8000, -97.661,  , ,  , ,  , ,  , ,  , 
1486.9000, -95.836, 1486.9000, -95.251,  , ,  , ,  , ,  , ,  , 
1487.0000,-210.000, 1487.0000,-210.000,  , ,  , ,  , ,  , ,  , 
1487.1000,-210.000, 1487.1000,-100.594,  , ,  , ,  , ,  , ,  , 
1487.2000,-210.000, 1487.2000, -98.305,  , ,  , ,  , ,  , ,  , 
1487.3000,-210.000, 1487.3000, -92.716,  , ,  , ,  , ,  , ,  , 
1487.4000,-210.000, 1487.4000, -94.532,  , ,  , ,  , ,  , ,  , 
1487.5000,-210.000, 1487.5000,-210.000,  , ,  , ,  , ,  , ,  , 
1487.6000,-104.631, 1487.6000,-210.000,  , ,  , ,  , ,  , ,  , 
1487.7000, -94.487, 1487.7000, -95.331,  , ,  , ,  , ,  , ,  , 
1487.8000, -93.185, 1487.8000,-210.000,  , ,  , ,  , ,  , ,  , 
1487.9000, -97.391, 1487.9000,-101.928,  , ,  , ,  , ,  , ,  , 
1488.0000, -93.100, 1488.0000,-210.000,  , ,  , ,  , ,  , ,  , 
1488.1000,-210.000, 1488.1000, -95.065,  , ,  , ,  , ,  , ,  , 
1488.2000, -98.821, 1488.2000,-210.000,  , ,  , ,  , ,  , ,  , 
1488.3000,-108.495, 1488.3000,-210.000,  , ,  , ,  , ,  , ,  , 
1488.4000, -95.851, 1488.4000, -95.376,  , ,  , ,  , ,  , ,  , 
1488.5000, -95.267, 1488.5000, -95.361,  , ,  , ,  , ,  , ,  , 
1488.6000,-100.110, 1488.6000,-100.724,  , ,  , ,  , ,  , ,  , 
1488.7000,-210.000, 1488.7000,-106.994,  , ,  , ,  , ,  , ,  , 
1488.8000, -96.768, 1488.8000,-210.000,  , ,  , ,  , ,  , ,  , 
1488.9000,-210.000, 1488.9000,-210.000,  , ,  , ,  , ,  , ,  , 
1489.0000,-210.000, 1489.0000,-210.000,  , ,  , ,  , ,  , ,  , 
1489.1000,-102.357, 1489.1000,-210.000,  , ,  , ,  , ,  , ,  , 
1489.2000, -94.855, 1489.2000, -95.272,  , ,  , ,  , ,  , ,  , 
1489.3000,-210.000, 1489.3000,-115.836,  , ,  , ,  , ,  , ,  , 
1489.4000, -97.472, 1489.4000,-210.000,  , ,  , ,  , ,  , ,  , 
1489.5000,-210.000, 1489.5000, -95.205,  , ,  , ,  , ,  , ,  , 
1489.6000, -93.411, 1489.6000,-210.000,  , ,  , ,  , ,  , ,  , 
1489.7000,-101.398, 1489.7000, -94.852,  , ,  , ,  , ,  , ,  , 
1489.8000,-210.000, 1489.8000,-210.000,  , ,  , ,  , ,  , ,  , 
1489.9000,-102.381, 1489.9000, -98.477,  , ,  , ,  , ,  , ,  , 
1490.0000, -94.856, 1490.0000,-210.000,  , ,  , ,  , ,  , ,  , 
1490.1000,-210.000, 1490.1000,-210.000,  , ,  , ,  , ,  , ,  , 
1490.2000,-210.000, 1490.2000, -97.979,  , ,  , ,  , ,  , ,  , 
1490.3000,-210.000, 1490.3000, -97.383,  , ,  , ,  , ,  , ,  , 
1490.4000, -98.346, 1490.4000,-210.000,  , ,  , ,  , ,  , ,  , 
1490.5000,-210.000, 1490.5000,-210.000,  , ,  , ,  , ,  , ,  , 
1490.6000,-106.170, 1490.6000, -97.564,  , ,  , ,  , ,  , ,  , 
1490.7000,-210.000, 1490.7000, -94.566,  , ,  , ,  , ,  , ,  , 
1490.8000, -95.905, 1490.8000, -95.335,  , ,  , ,  , ,  , ,  , 
1490.9000,-210.000, 1490.9000, -93.136,  , ,  , ,  , ,  , ,  , 
1491.0000,-102.936, 1491.0000, -95.100,  , ,  , ,  , ,  , ,  , 
1491.1000,-210.000, 1491.1000,-210.000,  , ,  , ,  , ,  , ,  , 
1491.2000,-210.000, 1491.2000,-210.000,  , ,  , ,  , ,  , ,  , 
1491.3000, -94.949, 1491.3000, -94.106,  , ,  , ,  , ,  , ,  , 
1491.4000,-210.000, 1491.4000,-210.000,  , ,  , ,  , ,  , ,  , 
1491.5000,-106.043, 1491.5000,-210.000,  , ,  , ,  , ,  , ,  , 
1491.6000,-210.000, 1491.6000,-110.939,  , ,  , ,  , ,  , ,  , 
1491.7000,-210.000, 1491.7000,-210.000,  , ,  , ,  , ,  , ,  , 
1491.8000, -96.411, 1491.8000, -97.477,  , ,  , ,  , ,  , ,  , 
1491.9000,-210.000, 1491.9000, -95.992,  , ,  , ,  , ,  , ,  , 
1492.0000, -94.289, 1492.0000, -95.440,  , ,  , ,  , ,  , ,  , 
1492.1000, -95.195, 1492.1000, -95.604,  , ,  , ,  , ,  , ,  , 
1492.2000, -99.293, 1492.2000,-210.000,  , ,  , ,  , ,  , ,  , 
1492.3000,-101.599, 1492.3000, -95.937,  , ,  , ,  , ,  , ,  , 
1492.4000, -96.692, 1492.4000,-210.000,  , ,  , ,  , ,  , ,  , 
1492.5000, -99.591, 1492.5000,-210.000,  , ,  , ,  , ,  , ,  , 
1492.6000,-100.705, 1492.6000,-210.000,  , ,  , ,  , ,  , ,  , 
1492.7000,-210.000, 1492.7000, -95.872,  , ,  , ,  , ,  , ,  , 
1492.8000,-210.000, 1492.8000,-210.000,  , ,  , ,  , ,  , ,  , 
1492.9000,-210.000, 1492.9000,-210.000,  , ,  , ,  , ,  , ,  , 
1493.0000,-101.164, 1493.0000, -96.416,  , ,  , ,  , ,  , ,  , 
1493.1000, -94.579, 1493.1000, -99.541,  , ,  , ,  , ,  , ,  , 
1493.2000,-210.000, 1493.2000,-100.618,  , ,  , ,  , ,  , ,  , 
1493.3000,-116.362, 1493.3000, -92.932,  , ,  , ,  , ,  , ,  , 
1493.4000,-102.456, 1493.4000, -92.684,  , ,  , ,  , ,  , ,  , 
1493.5000,-101.782, 1493.5000,-210.000,  , ,  , ,  , ,  , ,  , 
1493.6000,-106.770, 1493.6000,-105.102,  , ,  , ,  , ,  , ,  , 
1493.7000,-103.523, 1493.7000, -93.002,  , ,  , ,  , ,  , ,  , 
1493.8000,-103.409, 1493.8000, -98.002,  , ,  , ,  , ,  , ,  , 
1493.9000, -94.940, 1493.9000, -94.445,  , ,  , ,  , ,  , ,  , 
1494.0000, -91.609, 1494.0000, -91.937,  , ,  , ,  , ,  , ,  , 
1494.1000, -94.183, 1494.1000,-210.000,  , ,  , ,  , ,  , ,  , 
1494.2000, -98.745, 1494.2000,-210.000,  , ,  , ,  , ,  , ,  , 
1494.3000,-102.166, 1494.3000,-101.878,  , ,  , ,  , ,  , ,  , 
1494.4000,-108.192, 1494.4000, -95.148,  , ,  , ,  , ,  , ,  , 
1494.5000, -95.442, 1494.5000,-101.946,  , ,  , ,  , ,  , ,  , 
1494.6000, -94.487, 1494.6000, -95.056,  , ,  , ,  , ,  , ,  , 
1494.7000,-103.531, 1494.7000,-210.000,  , ,  , ,  , ,  , ,  , 
1494.8000,-210.000, 1494.8000, -98.266,  , ,  , ,  , ,  , ,  , 
1494.9000, -97.835, 1494.9000,-125.447,  , ,  , ,  , ,  , ,  , 
1495.0000,-100.230, 1495.0000, -98.737,  , ,  , ,  , ,  , ,  , 
1495.1000,-111.029, 1495.1000, -94.086,  , ,  , ,  , ,  , ,  , 
1495.2000, -99.227, 1495.2000, -96.650,  , ,  , ,  , ,  , ,  , 
1495.3000,-210.000, 1495.3000, -97.093,  , ,  , ,  , ,  , ,  , 
1495.4000, -98.858, 1495.4000, -96.952,  , ,  , ,  , ,  , ,  , 
1495.5000, -94.391, 1495.5000,-103.503,  , ,  , ,  , ,  , ,  , 
1495.6000,-100.576, 1495.6000, -95.875,  , ,  , ,  , ,  , ,  , 
1495.7000,-210.000, 1495.7000, -99.165,  , ,  , ,  , ,  , ,  , 
1495.8000, -95.349, 1495.8000, -93.648,  , ,  , ,  , ,  , ,  , 
1495.9000,-106.214, 1495.9000, -99.319,  , ,  , ,  , ,  , ,  , 
1496.0000, -91.870, 1496.0000,-210.000,  , ,  , ,  , ,  , ,  , 
1496.1000, -94.019, 1496.1000, -92.742,  , ,  , ,  , ,  , ,  , 
1496.2000, -99.915, 1496.2000, -92.964,  , ,  , ,  , ,  , ,  , 
1496.3000,-210.000, 1496.3000,-100.784,  , ,  , ,  , ,  , ,  , 
1496.4000, -96.765, 1496.4000, -94.133,  , ,  , ,  , ,  , ,  , 
1496.5000, -97.579, 1496.5000, -96.890,  , ,  , ,  , ,  , ,  , 
1496.6000, -95.327, 1496.6000, -90.808,  , ,  , ,  , ,  , ,  , 
1496.7000, -91.929, 1496.7000, -92.727,  , ,  , ,  , ,  , ,  , 
1496.8000, -93.369, 1496.8000, -98.693,  , ,  , ,  , ,  , ,  , 
1496.9000, -95.686, 1496.9000, -94.599,  , ,  , ,  , ,  , ,  , 
1497.0000, -93.172, 1497.0000, -90.551,  , ,  , ,  , ,  , ,  , 
1497.1000, -90.150, 1497.1000, -93.826,  , ,  , ,  , ,  , ,  , 
1497.2000, -96.019, 1497.2000, -94.346,  , ,  , ,  , ,  , ,  , 
1497.3000, -95.813, 1497.3000, -95.864,  , ,  , ,  , ,  , ,  , 
1497.4000, -97.189, 1497.4000, -92.198,  , ,  , ,  , ,  , ,  , 
1497.5000, -95.757, 1497.5000, -93.430,  , ,  , ,  , ,  , ,  , 
1497.6000, -91.780, 1497.6000, -94.176,  , ,  , ,  , ,  , ,  , 
1497.7000, -93.815, 1497.7000, -91.694,  , ,  , ,  , ,  , ,  , 
1497.8000, -94.107, 1497.8000, -96.082,  , ,  , ,  , ,  , ,  , 
1497.9000, -95.648, 1497.9000, -93.566,  , ,  , ,  , ,  , ,  , 
1498.0000, -95.711, 1498.0000, -90.710,  , ,  , ,  , ,  , ,  , 
1498.1000, -92.742, 1498.1000, -94.221,  , ,  , ,  , ,  , ,  , 
1498.2000, -92.956, 1498.2000, -90.740,  , ,  , ,  , ,  , ,  , 
1498.3000, -93.254, 1498.3000, -93.079,  , ,  , ,  , ,  , ,  , 
1498.4000, -91.631, 1498.4000, -93.849,  , ,  , ,  , ,  , ,  , 
1498.5000, -92.812, 1498.5000, -91.524,  , ,  , ,  , ,  , ,  , 
1498.6000, -93.667, 1498.6000, -91.784,  , ,  , ,  , ,  , ,  , 
1498.7000, -94.715, 1498.7000, -90.461,  , ,  , ,  , ,  , ,  , 
1498.8000, -96.584, 1498.8000, -94.689,  , ,  , ,  , ,  , ,  , 
1498.9000, -92.326, 1498.9000, -92.194,  , ,  , ,  , ,  , ,  , 
1499.0000, -95.727, 1499.0000, -89.054,  , ,  , ,  , ,  , ,  , 
1499.1000, -91.563, 1499.1000, -92.115,  , ,  , ,  , ,  , ,  , 
1499.2000, -91.525, 1499.2000, -98.775,  , ,  , ,  , ,  , ,  , 
1499.3000, -91.616, 1499.3000, -90.440,  , ,  , ,  , ,  , ,  , 
1499.4000, -90.898, 1499.4000, -90.630,  , ,  , ,  , ,  , ,  , 
1499.5000, -90.661, 1499.5000, -92.490,  , ,  , ,  , ,  , ,  , 
1499.6000, -89.749, 1499.6000, -89.978,  , ,  , ,  , ,  , ,  , 
1499.7000, -91.042, 1499.7000, -90.369,  , ,  , ,  , ,  , ,  , 
1499.8000, -90.231, 1499.8000, -90.212,  , ,  , ,  , ,  , ,  , 
1499.9000, -90.556, 1499.9000, -91.288,  , ,  , ,  , ,  , ,  , 
1500.0000, -91.127, 1500.0000, -90.687,  , ,  , ,  , ,  , ,  , 
1500.1000, -91.435, 1500.1000, -91.715,  , ,  , ,  , ,  , ,  , 
1500.2000, -90.135, 1500.2000, -90.678,  , ,  , ,  , ,  , ,  , 
1500.3000, -90.734, 1500.3000, -89.294,  , ,  , ,  , ,  , ,  , 
1500.4000, -89.781, 1500.4000, -91.078,  , ,  , ,  , ,  , ,  , 
1500.5000, -88.995, 1500.5000, -89.728,  , ,  , ,  , ,  , ,  , 
1500.6000, -89.265, 1500.6000, -88.679,  , ,  , ,  , ,  , ,  , 
1500.7000, -89.315, 1500.7000, -89.326,  , ,  , ,  , ,  , ,  , 
1500.8000, -88.530, 1500.8000, -89.615,  , ,  , ,  , ,  , ,  , 
1500.9000, -89.383, 1500.9000, -89.927,  , ,  , ,  , ,  , ,  , 
1501.0000, -90.065, 1501.0000, -91.392,  , ,  , ,  , ,  , ,  , 
1501.1000, -90.025, 1501.1000, -90.081,  , ,  , ,  , ,  , ,  , 
1501.2000, -89.419, 1501.2000, -92.337,  , ,  , ,  , ,  , ,  , 
1501.3000, -89.772, 1501.3000, -90.174,  , ,  , ,  , ,  , ,  , 
1501.4000, -91.026, 1501.4000, -88.552,  , ,  , ,  , ,  , ,  , 
1501.5000, -89.303, 1501.5000, -90.194,  , ,  , ,  , ,  , ,  , 
1501.6000, -88.933, 1501.6000, -89.317,  , ,  , ,  , ,  , ,  , 
1501.7000, -89.953, 1501.7000, -88.475,  , ,  , ,  , ,  , ,  , 
1501.8000, -90.145, 1501.8000, -89.577,  , ,  , ,  , ,  , ,  , 
1501.9000, -89.790, 1501.9000, -89.953,  , ,  , ,  , ,  , ,  , 
1502.0000, -90.030, 1502.0000, -89.251,  , ,  , ,  , ,  , ,  , 
1502.1000, -89.198, 1502.1000, -89.814,  , ,  , ,  , ,  , ,  , 
1502.2000, -89.429, 1502.2000, -90.119,  , ,  , ,  , ,  , ,  , 
1502.3000, -89.419, 1502.3000, -88.542,  , ,  , ,  , ,  , ,  , 
1502.4000, -88.797, 1502.4000, -87.698,  , ,  , ,  , ,  , ,  , 
1502.5000, -88.526, 1502.5000, -88.833,  , ,  , ,  , ,  , ,  , 
1502.6000, -88.600, 1502.6000, -88.804,  , ,  , ,  , ,  , ,  , 
1502.7000, -89.208, 1502.7000, -87.545,  , ,  , ,  , ,  , ,  , 
1502.8000, -90.014, 1502.8000, -89.141,  , ,  , ,  , ,  , ,  , 
1502.9000, -87.569, 1502.9000, -88.091,  , ,  , ,  , ,  , ,  , 
1503.0000, -89.721, 1503.0000, -88.441,  , ,  , ,  , ,  , ,  , 
1503.1000, -87.141, 1503.1000, -88.857,  , ,  , ,  , ,  , ,  , 
1503.2000, -88.942, 1503.2000, -88.554,  , ,  , ,  , ,  , ,  , 
1503.3000, -87.385, 1503.3000, -88.440,  , ,  , ,  , ,  , ,  , 
1503.4000, -89.147, 1503.4000, -87.732,  , ,  , ,  , ,  , ,  , 
1503.5000, -87.513, 1503.5000, -88.515,  , ,  , ,  , ,  , ,  , 
1503.6000, -90.281, 1503.6000, -87.864,  , ,  , ,  , ,  , ,  , 
1503.7000, -87.677, 1503.7000, -88.132,  , ,  , ,  , ,  , ,  , 
1503.8000, -87.718, 1503.8000, -87.814,  , ,  , ,  , ,  , ,  , 
1503.9000, -87.779, 1503.9000, -87.902,  , ,  , ,  , ,  , ,  , 
1504.0000, -88.784, 1504.0000, -88.501,  , ,  , ,  , ,  , ,  , 
1504.1000, -90.150, 1504.1000, -88.250,  , ,  , ,  , ,  , ,  , 
1504.2000, -87.795, 1504.2000, -88.712,  , ,  , ,  , ,  , ,  , 
1504.3000, -87.378, 1504.3000, -88.130,  , ,  , ,  , ,  , ,  , 
1504.4000, -87.000, 1504.4000, -88.641,  , ,  , ,  , ,  , ,  , 
1504.5000, -86.819, 1504.5000, -87.849,  , ,  , ,  , ,  , ,  , 
1504.6000, -87.521, 1504.6000, -88.051,  , ,  , ,  , ,  , ,  , 
1504.7000, -88.048, 1504.7000, -87.183,  , ,  , ,  , ,  , ,  , 
1504.8000, -87.931, 1504.8000, -87.347,  , ,  , ,  , ,  , ,  , 
1504.9000, -88.027, 1504.9000, -88.312,  , ,  , ,  , ,  , ,  , 
1505.0000, -88.519, 1505.0000, -87.894,  , ,  , ,  , ,  , ,  , 
1505.1000, -87.609, 1505.1000, -87.630,  , ,  , ,  , ,  , ,  , 
1505.2000, -87.437, 1505.2000, -86.908,  , ,  , ,  , ,  , ,  , 
1505.3000, -88.250, 1505.3000, -87.772,  , ,  , ,  , ,  , ,  , 
1505.4000, -88.371, 1505.4000, -88.025,  , ,  , ,  , ,  , ,  , 
1505.5000, -87.296, 1505.5000, -88.530,  , ,  , ,  , ,  , ,  , 
1505.6000, -87.612, 1505.6000, -87.275,  , ,  , ,  , ,  , ,  , 
1505.7000, -86.900, 1505.7000, -87.274,  , ,  , ,  , ,  , ,  , 
1505.8000, -86.955, 1505.8000, -87.036,  , ,  , ,  , ,  , ,  , 
1505.9000, -88.348, 1505.9000, -86.447,  , ,  , ,  , ,  , ,  , 
1506.0000, -87.166, 1506.0000, -86.839,  , ,  , ,  , ,  , ,  , 
1506.1000, -87.542, 1506.1000, -87.365,  , ,  , ,  , ,  , ,  , 
1506.2000, -86.406, 1506.2000, -86.564,  , ,  , ,  , ,  , ,  , 
