1481.5000,-101.309, 1481.5000, -92.705, 1481.5000, -93.612, 1481.5000,-105.964, 1481.5000, -93.817, 1481.5000, -97.720, 1481.5000, -92.501
1481.6000,-210.000, 1481.6000, -97.050, 1481.6000, -94.203, 1481.6000, -96.621, 1481.6000, -98.529, 1481.6000, -93.420, 1481.6000, -94.840
1481.7000,-105.033, 1481.7000, -94.002, 1481.7000, -98.585, 1481.7000, -97.147, 1481.7000, -93.471, 1481.7000, -94.908, 1481.7000, -96.246
1481.8000, -93.427, 1481.8000,-210.000, 1481.8000, -92.522, 1481.8000,-210.000, 1481.8000, -94.425, 1481.8000, -98.378, 1481.8000, -94.286
1481.9000, -94.618, 1481.9000, -95.250, 1481.9000, -90.040, 1481.9000,-210.000, 1481.9000, -93.072, 1481.9000, -95.688, 1481.9000, -97.575
1482.0000, -93.429, 1482.0000, -97.619, 1482.0000, -95.194, 1482.0000, -94.859, 1482.0000, -97.832, 1482.0000,-210.000, 1482.0000, -95.098
1482.1000, -95.274, 1482.1000, -93.756, 1482.1000, -93.435, 1482.1000, -95.831, 1482.1000, -94.272, 1482.1000, -93.011, 1482.1000, -94.525
1482.2000, -92.416, 1482.2000, -93.573, 1482.2000, -92.915, 1482.2000, -97.618, 1482.2000, -94.497, 1482.2000, -94.919, 1482.2000, -94.177
1482.3000, -93.607, 1482.3000, -96.990, 1482.3000, -97.237, 1482.3000, -96.667, 1482.3000, -94.392, 1482.3000, -98.065, 1482.3000,-110.485
1482.4000, -96.644, 1482.4000, -96.727, 1482.4000, -99.244, 1482.4000,-210.000, 1482.4000,-101.038, 1482.4000, -93.078, 1482.4000, -96.873
1482.5000, -92.262, 1482.5000,-210.000, 1482.5000, -93.581, 1482.5000, -92.940, 1482.5000, -99.082, 1482.5000, -95.318, 1482.5000, -98.828
1482.6000, -92.589, 1482.6000, -95.654, 1482.6000, -94.819, 1482.6000, -95.986, 1482.6000, -96.121, 1482.6000,-210.000, 1482.6000, -94.713
1482.7000, -93.215, 1482.7000, -91.385, 1482.7000,-116.091, 1482.7000, -91.835, 1482.7000, -93.594, 1482.7000, -93.490, 1482.7000, -91.691
1482.8000, -95.546, 1482.8000, -94.623, 1482.8000, -93.739, 1482.8000, -96.208, 1482.8000, -94.452, 1482.8000, -93.833, 1482.8000,-210.000
1482.9000, -90.963, 1482.9000,-104.133, 1482.9000, -94.859, 1482.9000, -94.405, 1482.9000, -95.006, 1482.9000, -97.790, 1482.9000, -93.762
1483.0000,-104.418, 1483.0000, -96.519, 1483.0000, -90.799, 1483.0000, -93.307, 1483.0000, -94.311, 1483.0000,-103.059, 1483.0000, -94.951
1483.1000, -97.711, 1483.1000,-210.000, 1483.1000, -97.034, 1483.1000, -96.341, 1483.1000, -97.309, 1483.1000, -93.144, 1483.1000, -95.783
1483.2000, -96.928, 1483.2000, -98.223, 1483.2000, -93.126, 1483.2000, -99.065, 1483.2000,-101.807, 1483.2000, -92.481, 1483.2000,-210.000
1483.3000,-105.948, 1483.3000, -97.514, 1483.3000, -94.722, 1483.3000,-210.000, 1483.3000,-210.000, 1483.3000, -93.418, 1483.3000, -96.465
1483.4000, -96.700, 1483.4000,-100.475, 1483.4000, -91.917, 1483.4000, -94.889, 1483.4000,-115.585, 1483.4000, -90.652, 1483.4000,-210.000
1483.5000, -93.581, 1483.5000, -93.798, 1483.5000, -94.267, 1483.5000, -93.296, 1483.5000,-210.000, 1483.5000, -96.041, 1483.5000,-210.000
1483.6000, -97.215, 1483.6000, -96.725, 1483.6000, -95.856, 1483.6000, -95.696, 1483.6000, -99.048, 1483.6000, -93.383, 1483.6000,-117.230
1483.7000,-210.000, 1483.7000, -97.358, 1483.7000,-106.588, 1483.7000, -92.333, 1483.7000, -97.715, 1483.7000, -95.258, 1483.7000, -93.135
1483.8000, -94.591, 1483.8000,-110.271, 1483.8000, -94.697, 1483.8000, -97.532, 1483.8000, -98.028, 1483.8000, -92.172, 1483.8000, -92.143
1483.9000,-101.518, 1483.9000, -94.319, 1483.9000, -91.521, 1483.9000, -92.524, 1483.9000, -97.241, 1483.9000, -98.047, 1483.9000, -94.238
1484.0000,-103.231, 1484.0000, -93.161, 1484.0000,-210.000, 1484.0000,-210.000, 1484.0000,-210.000, 1484.0000,-210.000, 1484.0000,-102.634
1484.1000, -96.577, 1484.1000,-104.086, 1484.1000, -97.121, 1484.1000, -94.889, 1484.1000, -94.710, 1484.1000, -95.562, 1484.1000, -94.549
1484.2000, -96.008, 1484.2000,-210.000, 1484.2000, -94.035, 1484.2000, -99.649, 1484.2000, -93.804, 1484.2000, -96.605, 1484.2000, -94.634
1484.3000, -91.464, 1484.3000, -99.912, 1484.3000, -98.422, 1484.3000, -92.132, 1484.3000,-210.000, 1484.3000,-210.000, 1484.3000, -94.412
1484.4000, -95.755, 1484.4000, -91.806, 1484.4000, -95.884, 1484.4000, -96.758, 1484.4000,-210.000, 1484.4000, -95.483, 1484.4000, -97.140
1484.5000, -94.721, 1484.5000, -96.380, 1484.5000, -92.869, 1484.5000, -97.636, 1484.5000,-210.000, 1484.5000,-210.000, 1484.5000, -99.660
1484.6000, -90.091, 1484.6000, -95.819, 1484.6000, -97.632, 1484.6000, -95.540, 1484.6000, -99.729, 1484.6000,-210.000, 1484.6000, -94.677
1484.7000, -95.670, 1484.7000, -97.080, 1484.7000, -93.149, 1484.7000, -94.139, 1484.7000, -95.330, 1484.7000, -95.541, 1484.7000, -93.938
1484.8000, -93.229, 1484.8000, -94.119, 1484.8000,-210.000, 1484.8000, -95.435, 1484.8000, -99.346, 1484.8000, -97.098, 1484.8000, -93.627
1484.9000, -98.118, 1484.9000, -92.915, 1484.9000, -98.128, 1484.9000, -95.195, 1484.9000,-210.000, 1484.9000,-104.782, 1484.9000, -93.506
1485.0000, -92.632, 1485.0000, -94.013, 1485.0000, -95.668, 1485.0000,-104.075, 1485.0000,-102.527, 1485.0000,-100.050, 1485.0000, -93.602
1485.1000, -96.725, 1485.1000,-112.188, 1485.1000, -97.217, 1485.1000,-101.939, 1485.1000, -94.786, 1485.1000,-210.000, 1485.1000, -93.447
1485.2000, -93.147, 1485.2000,-109.401, 1485.2000, -93.116, 1485.2000, -94.419, 1485.2000,-210.000, 1485.2000, -97.598, 1485.2000, -94.274
1485.3000,-106.544, 1485.3000, -96.333, 1485.3000,-210.000, 1485.3000, -95.382, 1485.3000, -95.403, 1485.3000, -95.326, 1485.3000,-102.506
1485.4000,-210.000, 1485.4000,-101.881, 1485.4000,-113.026, 1485.4000, -93.543, 1485.4000, -96.708, 1485.4000,-210.000, 1485.4000, -99.062
1485.5000,-210.000, 1485.5000, -96.135, 1485.5000,-210.000, 1485.5000,-210.000, 1485.5000,-210.000, 1485.5000, -95.481, 1485.5000, -95.393
1485.6000,-210.000, 1485.6000, -92.636, 1485.6000,-210.000, 1485.6000, -97.155, 1485.6000, -96.804, 1485.6000,-210.000, 1485.6000,-210.000
1485.7000, -97.143, 1485.7000, -93.826, 1485.7000,-210.000, 1485.7000, -99.876, 1485.7000,-106.821, 1485.7000,-100.539, 1485.7000,-109.348
1485.8000, -92.816, 1485.8000, -97.050, 1485.8000,-100.381, 1485.8000, -93.329, 1485.8000, -97.926, 1485.8000,-210.000, 1485.8000,-104.859
1485.9000,-102.753, 1485.9000,-100.404, 1485.9000,-210.000, 1485.9000, -97.863, 1485.9000, -95.318, 1485.9000,-108.989, 1485.9000, -94.682
1486.0000, -94.753, 1486.0000,-210.000, 1486.0000,-210.000, 1486.0000, -95.568, 1486.0000,-210.000, 1486.0000, -98.166, 1486.0000, -93.632
1486.1000, -94.591, 1486.1000, -97.115, 1486.1000, -92.717, 1486.1000,-100.864, 1486.1000, -99.109, 1486.1000, -94.956, 1486.1000,-210.000
1486.2000,-210.000, 1486.2000,-210.000, 1486.2000, -92.487, 1486.2000, -94.038, 1486.2000, -96.883, 1486.2000,-210.000, 1486.2000, -96.951
1486.3000, -96.491, 1486.3000, -93.853, 1486.3000, -98.111, 1486.3000, -97.791, 1486.3000, -92.056, 1486.3000, -97.426, 1486.3000, -96.600
1486.4000, -99.021, 1486.4000,-210.000, 1486.4000, -93.368, 1486.4000, -95.646, 1486.4000, -97.772, 1486.4000, -99.405, 1486.4000, -92.357
1486.5000,-210.000, 1486.5000,-103.148, 1486.5000, -94.018, 1486.5000,-106.102, 1486.5000, -94.288, 1486.5000, -99.256, 1486.5000,-210.000
1486.6000, -97.479, 1486.6000,-107.596, 1486.6000,-210.000, 1486.6000,-101.189, 1486.6000,-102.122, 1486.6000, -96.446, 1486.6000, -96.572
1486.7000,-210.000, 1486.7000,-106.056, 1486.7000,-102.066, 1486.7000, -96.429, 1486.7000, -95.738, 1486.7000, -98.564, 1486.7000,-210.000
1486.8000, -98.819, 1486.8000, -92.959, 1486.8000,-109.664, 1486.8000,-101.424, 1486.8000, -98.165, 1486.8000, -93.647, 1486.8000, -95.946
1486.9000,-210.000, 1486.9000, -97.778, 1486.9000, -96.473, 1486.9000, -97.765, 1486.9000,-210.000, 1486.9000,-210.000, 1486.9000, -96.819
1487.0000,-210.000, 1487.0000,-210.000, 1487.0000, -95.254, 1487.0000,-101.663, 1487.0000, -95.113, 1487.0000, -94.159, 1487.0000, -97.905
1487.1000,-103.451, 1487.1000,-101.665, 1487.1000, -98.221, 1487.1000,-210.000, 1487.1000,-210.000, 1487.1000,-210.000, 1487.1000,-101.938
1487.2000, -98.550, 1487.2000, -96.052, 1487.2000, -94.994, 1487.2000, -93.352, 1487.2000,-210.000, 1487.2000, -96.450, 1487.2000, -96.541
1487.3000,-210.000, 1487.3000, -95.296, 1487.3000,-101.624, 1487.3000,-106.726, 1487.3000,-210.000, 1487.3000, -98.082, 1487.3000,-107.100
1487.4000, -95.631, 1487.4000, -97.185, 1487.4000,-100.958, 1487.4000,-210.000, 1487.4000, -94.926, 1487.4000,-210.000, 1487.4000,-210.000
1487.5000,-210.000, 1487.5000, -98.840, 1487.5000, -93.798, 1487.5000,-210.000, 1487.5000, -99.050, 1487.5000, -94.014, 1487.5000,-210.000
1487.6000, -98.371, 1487.6000,-104.162, 1487.6000, -96.784, 1487.6000,-101.907, 1487.6000,-100.769, 1487.6000, -95.363, 1487.6000,-105.802
1487.7000, -99.280, 1487.7000,-210.000, 1487.7000, -95.417, 1487.7000, -94.841, 1487.7000, -96.567, 1487.7000, -94.768, 1487.7000, -95.296
1487.8000, -93.515, 1487.8000,-210.000, 1487.8000,-210.000, 1487.8000, -96.258, 1487.8000,-210.000, 1487.8000,-101.641, 1487.8000,-108.020
1487.9000,-116.508, 1487.9000,-210.000, 1487.9000, -97.927, 1487.9000,-101.396, 1487.9000,-210.000, 1487.9000,-105.172, 1487.9000,-210.000
1488.0000,-210.000, 1488.0000, -94.443, 1488.0000,-210.000, 1488.0000, -91.327, 1488.0000,-104.687, 1488.0000,-210.000, 1488.0000, -95.483
1488.1000,-115.070, 1488.1000,-101.433, 1488.1000, -98.035, 1488.1000,-106.600, 1488.1000,-101.187, 1488.1000, -96.556, 1488.1000, -93.547
1488.2000,-101.955, 1488.2000,-210.000, 1488.2000, -96.856, 1488.2000, -92.565, 1488.2000,-106.486, 1488.2000, -99.828, 1488.2000,-210.000
1488.3000,-210.000, 1488.3000,-210.000, 1488.3000, -97.051, 1488.3000, -96.123, 1488.3000,-106.375, 1488.3000,-210.000, 1488.3000,-210.000
1488.4000,-111.264, 1488.4000,-210.000, 1488.4000,-210.000, 1488.4000, -93.407, 1488.4000, -99.178, 1488.4000, -94.959, 1488.4000,-210.000
1488.5000,-210.000, 1488.5000, -94.703, 1488.5000, -97.741, 1488.5000, -94.779, 1488.5000,-210.000, 1488.5000,-210.000, 1488.5000,-117.439
1488.6000,-210.000, 1488.6000,-210.000, 1488.6000,-210.000, 1488.6000,-210.000, 1488.6000,-210.000, 1488.6000,-210.000, 1488.6000,-210.000
1488.7000,-210.000, 1488.7000, -95.749, 1488.7000, -99.221, 1488.7000,-101.552, 1488.7000,-210.000, 1488.7000,-106.077, 1488.7000,-210.000
1488.8000,-210.000, 1488.8000,-210.000, 1488.8000,-210.000, 1488.8000, -97.228, 1488.8000,-210.000, 1488.8000,-210.000, 1488.8000,-210.000
1488.9000,-210.000, 1488.9000,-210.000, 1488.9000, -97.537, 1488.9000, -97.868, 1488.9000, -92.642, 1488.9000, -95.005, 1488.9000,-210.000
1489.0000,-101.094, 1489.0000,-210.000, 1489.0000, -96.895, 1489.0000,-108.171, 1489.0000, -98.760, 1489.0000, -97.393, 1489.0000,-210.000
1489.1000,-210.000, 1489.1000, -95.966, 1489.1000, -94.207, 1489.1000, -95.433, 1489.1000,-210.000, 1489.1000,-104.326, 1489.1000,-210.000
1489.2000, -98.373, 1489.2000,-210.000, 1489.2000, -94.466, 1489.2000, -99.320, 1489.2000, -96.940, 1489.2000,-102.740, 1489.2000, -99.275
1489.3000, -95.303, 1489.3000,-107.636, 1489.3000,-100.979, 1489.3000,-210.000, 1489.3000, -94.932, 1489.3000,-103.168, 1489.3000,-210.000
1489.4000,-210.000, 1489.4000, -97.956, 1489.4000, -94.791, 1489.4000,-210.000, 1489.4000, -96.937, 1489.4000, -92.822, 1489.4000, -95.083
1489.5000, -96.169, 1489.5000, -97.775, 1489.5000, -92.856, 1489.5000, -95.851, 1489.5000,-210.000, 1489.5000, -97.473, 1489.5000,-104.776
1489.6000,-210.000, 1489.6000,-102.722, 1489.6000, -99.608, 1489.6000,-100.724, 1489.6000, -98.668, 1489.6000,-118.440, 1489.6000, -95.653
1489.7000, -96.311, 1489.7000,-210.000, 1489.7000,-210.000, 1489.7000, -99.712, 1489.7000,-100.856, 1489.7000, -93.332, 1489.7000, -99.747
1489.8000,-210.000, 1489.8000, -98.242, 1489.8000,-210.000, 1489.8000,-103.407, 1489.8000,-210.000, 1489.8000,-210.000, 1489.8000, -99.056
1489.9000,-210.000, 1489.9000, -97.971, 1489.9000, -96.090, 1489.9000,-107.906, 1489.9000, -92.593, 1489.9000, -97.484, 1489.9000,-210.000
1490.0000, -97.922, 1490.0000,-210.000, 1490.0000, -91.107, 1490.0000,-210.000, 1490.0000,-210.000, 1490.0000, -95.080, 1490.0000,-210.000
1490.1000,-210.000, 1490.1000,-210.000, 1490.1000, -96.029, 1490.1000,-104.438, 1490.1000, -94.301, 1490.1000, -95.826, 1490.1000, -97.967
1490.2000,-210.000, 1490.2000, -98.640, 1490.2000, -93.040, 1490.2000, -96.491, 1490.2000,-210.000, 1490.2000, -96.358, 1490.2000,-104.774
1490.3000, -98.447, 1490.3000,-101.785, 1490.3000,-210.000, 1490.3000,-210.000, 1490.3000,-115.106, 1490.3000,-210.000, 1490.3000, -92.132
1490.4000,-210.000, 1490.4000,-210.000, 1490.4000, -99.326, 1490.4000, -94.250, 1490.4000,-210.000, 1490.4000, -93.666, 1490.4000, -96.795
1490.5000, -96.756, 1490.5000, -97.206, 1490.5000, -96.409, 1490.5000, -96.224, 1490.5000,-210.000, 1490.5000, -95.553, 1490.5000,-210.000
1490.6000,-210.000, 1490.6000,-210.000, 1490.6000, -95.030, 1490.6000, -95.915, 1490.6000, -93.900, 1490.6000, -96.481, 1490.6000,-101.497
1490.7000,-103.872, 1490.7000,-210.000, 1490.7000,-102.370, 1490.7000, -95.466, 1490.7000, -94.993, 1490.7000,-210.000, 1490.7000,-101.505
1490.8000, -99.372, 1490.8000,-101.983, 1490.8000,-210.000, 1490.8000, -98.541, 1490.8000, -98.195, 1490.8000, -98.020, 1490.8000,-210.000
1490.9000,-210.000, 1490.9000, -94.075, 1490.9000,-210.000, 1490.9000,-210.000, 1490.9000,-210.000, 1490.9000,-210.000, 1490.9000,-210.000
1491.0000,-101.921, 1491.0000,-210.000, 1491.0000, -97.732, 1491.0000, -96.994, 1491.0000,-210.000, 1491.0000, -96.498, 1491.0000,-210.000
1491.1000,-210.000, 1491.1000,-210.000, 1491.1000,-104.537, 1491.1000,-210.000, 1491.1000,-210.000, 1491.1000, -96.760, 1491.1000,-210.000
1491.2000,-210.000, 1491.2000,-210.000, 1491.2000, -95.920, 1491.2000,-210.000, 1491.2000,-210.000, 1491.2000, -98.533, 1491.2000,-104.812
1491.3000,-210.000, 1491.3000,-101.168, 1491.3000,-210.000, 1491.3000,-100.038, 1491.3000,-210.000, 1491.3000,-106.520, 1491.3000, -97.031
1491.4000,-102.510, 1491.4000, -96.102, 1491.4000, -95.724, 1491.4000,-210.000, 1491.4000,-101.612, 1491.4000, -94.779, 1491.4000,-210.000
1491.5000, -96.328, 1491.5000, -99.340, 1491.5000,-107.029, 1491.5000,-210.000, 1491.5000,-210.000, 1491.5000,-210.000, 1491.5000,-210.000
1491.6000,-210.000, 1491.6000,-105.990, 1491.6000, -97.778, 1491.6000,-210.000, 1491.6000, -93.459, 1491.6000,-210.000, 1491.6000, -96.228
1491.7000,-100.795, 1491.7000,-210.000, 1491.7000,-210.000, 1491.7000, -99.596, 1491.7000,-210.000, 1491.7000,-210.000, 1491.7000,-210.000
1491.8000,-210.000, 1491.8000, -98.359, 1491.8000, -97.693, 1491.8000, -95.843, 1491.8000, -96.331, 1491.8000, -94.907, 1491.8000,-210.000
1491.9000, -98.500, 1491.9000, -99.137, 1491.9000,-210.000, 1491.9000, -94.303, 1491.9000,-210.000, 1491.9000, -94.798, 1491.9000,-210.000
1492.0000,-210.000, 1492.0000,-210.000, 1492.0000, -94.996, 1492.0000,-210.000, 1492.0000,-100.703, 1492.0000, -94.619, 1492.0000, -95.225
1492.1000, -94.991, 1492.1000,-210.000, 1492.1000,-210.000, 1492.1000,-105.481, 1492.1000,-210.000, 1492.1000, -92.333, 1492.1000,-210.000
1492.2000, -96.200, 1492.2000,-210.000, 1492.2000, -94.846, 1492.2000, -99.071, 1492.2000,-210.000, 1492.2000,-100.663, 1492.2000,-210.000
1492.3000,-106.171, 1492.3000,-101.749, 1492.3000,-210.000, 1492.3000,-101.008, 1492.3000,-210.000, 1492.3000, -96.700, 1492.3000,-100.033
1492.4000, -95.993, 1492.4000, -97.606, 1492.4000, -93.126, 1492.4000,-210.000, 1492.4000,-210.000, 1492.4000,-210.000, 1492.4000,-210.000
1492.5000,-100.202, 1492.5000,-210.000, 1492.5000, -97.524, 1492.5000, -95.766, 1492.5000, -95.046, 1492.5000,-107.701, 1492.5000, -92.510
1492.6000, -94.075, 1492.6000, -96.114, 1492.6000,-210.000, 1492.6000,-210.000, 1492.6000, -95.151, 1492.6000,-210.000, 1492.6000,-210.000
1492.7000, -92.993, 1492.7000, -98.323, 1492.7000,-210.000, 1492.7000, -95.443, 1492.7000, -95.938, 1492.7000,-210.000, 1492.7000,-210.000
1492.8000,-106.840, 1492.8000, -93.654, 1492.8000, -99.820, 1492.8000,-210.000, 1492.8000, -96.837, 1492.8000,-210.000, 1492.8000, -99.752
1492.9000,-210.000, 1492.9000,-210.000, 1492.9000, -96.123, 1492.9000,-106.960, 1492.9000, -99.508, 1492.9000,-210.000, 1492.9000, -94.997
1493.0000,-101.044, 1493.0000, -94.787, 1493.0000,-210.000, 1493.0000, -93.902, 1493.0000,-210.000, 1493.0000, -99.407, 1493.0000, -98.312
1493.1000,-210.000, 1493.1000,-100.013, 1493.1000,-106.127, 1493.1000,-210.000, 1493.1000, -93.850, 1493.1000,-210.000, 1493.1000,-101.386
1493.2000,-210.000, 1493.2000, -96.687, 1493.2000,-210.000, 1493.2000, -93.817, 1493.2000, -98.239, 1493.2000,-210.000, 1493.2000, -96.500
1493.3000,-210.000, 1493.3000,-108.847, 1493.3000, -94.307, 1493.3000, -98.200, 1493.3000,-210.000, 1493.3000, -93.994, 1493.3000, -92.455
1493.4000, -97.542, 1493.4000, -97.215, 1493.4000, -95.939, 1493.4000,-210.000, 1493.4000,-210.000, 1493.4000,-101.348, 1493.4000, -95.537
1493.5000, -99.304, 1493.5000,-210.000, 1493.5000, -93.327, 1493.5000, -95.730, 1493.5000, -99.013, 1493.5000,-210.000, 1493.5000,-104.423
