1482.9000, -85.002, 1482.9000, -85.333,  , ,  , ,  , ,  , ,  , 
1483.0000, -84.937, 1483.0000, -85.420,  , ,  , ,  , ,  , ,  , 
1483.1000, -84.504, 1483.1000, -84.808,  , ,  , ,  , ,  , ,  , 
1483.2000, -84.748, 1483.2000, -85.166,  , ,  , ,  , ,  , ,  , 
1483.3000, -84.017, 1483.3000, -84.205,  , ,  , ,  , ,  , ,  , 
1483.4000, -84.146, 1483.4000, -83.805,  , ,  , ,  , ,  , ,  , 
1483.5000, -83.769, 1483.5000, -83.373,  , ,  , ,  , ,  , ,  , 
1483.6000, -83.289, 1483.6000, -83.658,  , ,  , ,  , ,  , ,  , 
1483.7000, -83.663, 1483.7000, -83.576,  , ,  , ,  , ,  , ,  , 
1483.8000, -83.326, 1483.8000, -83.312,  , ,  , ,  , ,  , ,  , 
1483.9000, -82.970, 1483.9000, -83.091,  , ,  , ,  , ,  , ,  , 
1484.0000, -83.043, 1484.0000, -82.542,  , ,  , ,  , ,  , ,  , 
1484.1000, -82.547, 1484.1000, -83.123,  , ,  , ,  , ,  , ,  , 
1484.2000, -82.434, 1484.2000, -82.571,  , ,  , ,  , ,  , ,  , 
1484.3000, -82.501, 1484.3000, -82.216,  , ,  , ,  , ,  , ,  , 
1484.4000, -82.169, 1484.4000, -82.186,  , ,  , ,  , ,  , ,  , 
1484.5000, -82.109, 1484.5000, -82.070,  , ,  , ,  , ,  , ,  , 
1484.6000, -81.786, 1484.6000, -81.560,  , ,  , ,  , ,  , ,  , 
1484.7000, -81.536, 1484.7000, -81.590,  , ,  , ,  , ,  , ,  , 
1484.8000, -81.409, 1484.8000, -81.352,  , ,  , ,  , ,  , ,  , 
1484.9000, -81.066, 1484.9000, -81.346,  , ,  , ,  , ,  , ,  , 
1485.0000, -81.023, 1485.0000, -81.013,  , ,  , ,  , ,  , ,  , 
1485.1000, -80.787, 1485.1000, -80.883,  , ,  , ,  , ,  , ,  , 
1485.2000, -80.347, 1485.2000, -80.417,  , ,  , ,  , ,  , ,  , 
1485.3000, -80.253, 1485.3000, -80.479,  , ,  , ,  , ,  , ,  , 
1485.4000, -80.307, 1485.4000, -80.167,  , ,  , ,  , ,  , ,  , 
1485.5000, -79.941, 1485.5000, -80.275,  , ,  , ,  , ,  , ,  , 
1485.6000, -79.828, 1485.6000, -79.837,  , ,  , ,  , ,  , ,  , 
1485.7000, -79.640, 1485.7000, -79.806,  , ,  , ,  , ,  , ,  , 
1485.8000, -79.287, 1485.8000, -79.599,  , ,  , ,  , ,  , ,  , 
1485.9000, -79.456, 1485.9000, -79.365,  , ,  , ,  , ,  , ,  , 
1486.0000, -79.199, 1486.0000, -79.338,  , ,  , ,  , ,  , ,  , 
1486.1000, -79.094, 1486.1000, -79.024,  , ,  , ,  , ,  , ,  , 
1486.2000, -79.023, 1486.2000, -78.965,  , ,  , ,  , ,  , ,  , 
1486.3000, -78.806, 1486.3000, -78.881,  , ,  , ,  , ,  , ,  , 
1486.4000, -78.673, 1486.4000, -78.625,  , ,  , ,  , ,  , ,  , 
1486.5000, -78.466, 1486.5000, -78.610,  , ,  , ,  , ,  , ,  , 
1486.6000, -78.310, 1486.6000, -78.326,  , ,  , ,  , ,  , ,  , 
1486.7000, -78.143, 1486.7000, -78.234,  , ,  , ,  , ,  , ,  , 
1486.8000, -77.968, 1486.8000, -78.101,  , ,  , ,  , ,  , ,  , 
1486.9000, -77.797, 1486.9000, -77.946,  , ,  , ,  , ,  , ,  , 
1487.0000, -77.764, 1487.0000, -77.877,  , ,  , ,  , ,  , ,  , 
1487.1000, -77.679, 1487.1000, -77.747,  , ,  , ,  , ,  , ,  , 
1487.2000, -77.466, 1487.2000, -77.485,  , ,  , ,  , ,  , ,  , 
1487.3000, -77.359, 1487.3000, -77.386,  , ,  , ,  , ,  , ,  , 
1487.4000, -77.248, 1487.4000, -77.333,  , ,  , ,  , ,  , ,  , 
1487.5000, -77.055, 1487.5000, -77.103,  , ,  , ,  , ,  , ,  , 
1487.6000, -76.953, 1487.6000, -76.976,  , ,  , ,  , ,  , ,  , 
1487.7000, -76.804, 1487.7000, -76.803,  , ,  , ,  , ,  , ,  , 
1487.8000, -76.665, 1487.8000, -76.660,  , ,  , ,  , ,  , ,  , 
1487.9000, -76.479, 1487.9000, -76.554,  , ,  , ,  , ,  , ,  , 
1488.0000, -76.397, 1488.0000, -76.400,  , ,  , ,  , ,  , ,  , 
1488.1000, -76.314, 1488.1000, -76.354,  , ,  , ,  , ,  , ,  , 
1488.2000, -76.250, 1488.2000, -76.255,  , ,  , ,  , ,  , ,  , 
1488.3000, -76.133, 1488.3000, -76.169,  , ,  , ,  , ,  , ,  , 
1488.4000, -76.027, 1488.4000, -76.073,  , ,  , ,  , ,  , ,  , 
1488.5000, -75.960, 1488.5000, -75.932,  , ,  , ,  , ,  , ,  , 
1488.6000, -75.771, 1488.6000, -75.809,  , ,  , ,  , ,  , ,  , 
1488.7000, -75.724, 1488.7000, -75.631,  , ,  , ,  , ,  , ,  , 
1488.8000, -75.574, 1488.8000, -75.578,  , ,  , ,  , ,  , ,  , 
1488.9000, -75.442, 1488.9000, -75.379,  , ,  , ,  , ,  , ,  , 
1489.0000, -75.249, 1489.0000, -75.300,  , ,  , ,  , ,  , ,  , 
1489.1000, -75.109, 1489.1000, -75.203,  , ,  , ,  , ,  , ,  , 
1489.2000, -75.039, 1489.2000, -75.056,  , ,  , ,  , ,  , ,  , 
1489.3000, -74.895, 1489.3000, -74.902,  , ,  , ,  , ,  , ,  , 
1489.4000, -74.774, 1489.4000, -74.855,  , ,  , ,  , ,  , ,  , 
1489.5000, -74.706, 1489.5000, -74.735,  , ,  , ,  , ,  , ,  , 
1489.6000, -74.631, 1489.6000, -74.595,  , ,  , ,  , ,  , ,  , 
1489.7000, -74.513, 1489.7000, -74.488,  , ,  , ,  , ,  , ,  , 
1489.8000, -74.358, 1489.8000, -74.391,  , ,  , ,  , ,  , ,  , 
1489.9000, -74.282, 1489.9000, -74.296,  , ,  , ,  , ,  , ,  , 
1490.0000, -74.160, 1490.0000, -74.248,  , ,  , ,  , ,  , ,  , 
1490.1000, -74.102, 1490.1000, -74.094,  , ,  , ,  , ,  , ,  , 
1490.2000, -74.006, 1490.2000, -73.976,  , ,  , ,  , ,  , ,  , 
1490.3000, -73.892, 1490.3000, -73.864,  , ,  , ,  , ,  , ,  , 
1490.4000, -73.740, 1490.4000, -73.799,  , ,  , ,  , ,  , ,  , 
1490.5000, -73.673, 1490.5000, -73.713,  , ,  , ,  , ,  , ,  , 
1490.6000, -73.600, 1490.6000, -73.595,  , ,  , ,  , ,  , ,  , 
1490.7000, -73.502, 1490.7000, -73.523,  , ,  , ,  , ,  , ,  , 
1490.8000, -73.438, 1490.8000, -73.409,  , ,  , ,  , ,  , ,  , 
1490.9000, -73.325, 1490.9000, -73.299,  , ,  , ,  , ,  , ,  , 
1491.0000, -73.288, 1491.0000, -73.225,  , ,  , ,  , ,  , ,  , 
1491.1000, -73.126, 1491.1000, -73.138,  , ,  , ,  , ,  , ,  , 
1491.2000, -73.102, 1491.2000, -73.061,  , ,  , ,  , ,  , ,  , 
1491.3000, -73.025, 1491.3000, -73.013,  , ,  , ,  , ,  , ,  , 
1491.4000, -72.913, 1491.4000, -72.923,  , ,  , ,  , ,  , ,  , 
1491.5000, -72.842, 1491.5000, -72.922,  , ,  , ,  , ,  , ,  , 
1491.6000, -72.804, 1491.6000, -72.793,  , ,  , ,  , ,  , ,  , 
1491.7000, -72.707, 1491.7000, -72.720,  , ,  , ,  , ,  , ,  , 
1491.8000, -72.624, 1491.8000, -72.619,  , ,  , ,  , ,  , ,  , 
1491.9000, -72.601, 1491.9000, -72.575,  , ,  , ,  , ,  , ,  , 
1492.0000, -72.524, 1492.0000, -72.498,  , ,  , ,  , ,  , ,  , 
1492.1000, -72.448, 1492.1000, -72.453,  , ,  , ,  , ,  , ,  , 
1492.2000, -72.364, 1492.2000, -72.362,  , ,  , ,  , ,  , ,  , 
1492.3000, -72.303, 1492.3000, -72.331,  , ,  , ,  , ,  , ,  , 
1492.4000, -72.219, 1492.4000, -72.212,  , ,  , ,  , ,  , ,  , 
1492.5000, -72.130, 1492.5000, -72.145,  , ,  , ,  , ,  , ,  , 
1492.6000, -72.071, 1492.6000, -72.069,  , ,  , ,  , ,  , ,  , 
1492.7000, -72.000, 1492.7000, -72.004,  , ,  , ,  , ,  , ,  , 
1492.8000, -71.923, 1492.8000, -71.919,  , ,  , ,  , ,  , ,  , 
1492.9000, -71.848, 1492.9000, -71.861,  , ,  , ,  , ,  , ,  , 
1493.0000, -71.810, 1493.0000, -71.771,  , ,  , ,  , ,  , ,  , 
1493.1000, -71.751, 1493.1000, -71.736,  , ,  , ,  , ,  , ,  , 
1493.2000, -71.692, 1493.2000, -71.663,  , ,  , ,  , ,  , ,  , 
1493.3000, -71.605, 1493.3000, -71.611,  , ,  , ,  , ,  , ,  , 
1493.4000, -71.536, 1493.4000, -71.567,  , ,  , ,  , ,  , ,  , 
1493.5000, -71.484, 1493.5000, -71.512,  , ,  , ,  , ,  , ,  , 
1493.6000, -71.448, 1493.6000, -71.462,  , ,  , ,  , ,  , ,  , 
1493.7000, -71.375, 1493.7000, -71.359,  , ,  , ,  , ,  , ,  , 
1493.8000, -71.308, 1493.8000, -71.301,  , ,  , ,  , ,  , ,  , 
1493.9000, -71.245, 1493.9000, -71.248,  , ,  , ,  , ,  , ,  , 
1494.0000, -71.160, 1494.0000, -71.169,  , ,  , ,  , ,  , ,  , 
1494.1000, -71.109, 1494.1000, -71.098,  , ,  , ,  , ,  , ,  , 
1494.2000, -71.034, 1494.2000, -71.033,  , ,  , ,  , ,  , ,  , 
1494.3000, -70.965, 1494.3000, -70.964,  , ,  , ,  , ,  , ,  , 
1494.4000, -70.911, 1494.4000, -70.914,  , ,  , ,  , ,  , ,  , 
1494.5000, -70.850, 1494.5000, -70.832,  , ,  , ,  , ,  , ,  , 
1494.6000, -70.781, 1494.6000, -70.777,  , ,  , ,  , ,  , ,  , 
1494.7000, -70.721, 1494.7000, -70.716,  , ,  , ,  , ,  , ,  , 
1494.8000, -70.650, 1494.8000, -70.630,  , ,  , ,  , ,  , ,  , 
1494.9000, -70.535, 1494.9000, -70.567,  , ,  , ,  , ,  , ,  , 
1495.0000, -70.480, 1495.0000, -70.514,  , ,  , ,  , ,  , ,  , 
1495.1000, -70.396, 1495.1000, -70.396,  , ,  , ,  , ,  , ,  , 
1495.2000, -70.346, 1495.2000, -70.349,  , ,  , ,  , ,  , ,  , 
1495.3000, -70.282, 1495.3000, -70.319,  , ,  , ,  , ,  , ,  , 
1495.4000, -70.200, 1495.4000, -70.225,  , ,  , ,  , ,  , ,  , 
1495.5000, -70.117, 1495.5000, -70.146,  , ,  , ,  , ,  , ,  , 
1495.6000, -70.075, 1495.6000, -70.075,  , ,  , ,  , ,  , ,  , 
1495.7000, -69.989, 1495.7000, -69.990,  , ,  , ,  , ,  , ,  , 
1495.8000, -69.919, 1495.8000, -69.921,  , ,  , ,  , ,  , ,  , 
1495.9000, -69.850, 1495.9000, -69.875,  , ,  , ,  , ,  , ,  , 
1496.0000, -69.787, 1496.0000, -69.810,  , ,  , ,  , ,  , ,  , 
1496.1000, -69.711, 1496.1000, -69.745,  , ,  , ,  , ,  , ,  , 
1496.2000, -69.673, 1496.2000, -69.700,  , ,  , ,  , ,  , ,  , 
1496.3000, -69.615, 1496.3000, -69.628,  , ,  , ,  , ,  , ,  , 
1496.4000, -69.570, 1496.4000, -69.596,  , ,  , ,  , ,  , ,  , 
1496.5000, -69.528, 1496.5000, -69.524,  , ,  , ,  , ,  , ,  , 
1496.6000, -69.491, 1496.6000, -69.485,  , ,  , ,  , ,  , ,  , 
1496.7000, -69.443, 1496.7000, -69.468,  , ,  , ,  , ,  , ,  , 
1496.8000, -69.391, 1496.8000, -69.403,  , ,  , ,  , ,  , ,  , 
1496.9000, -69.360, 1496.9000, -69.357,  , ,  , ,  , ,  , ,  , 
1497.0000, -69.318, 1497.0000, -69.316,  , ,  , ,  , ,  , ,  , 
1497.1000, -69.274, 1497.1000, -69.278,  , ,  , ,  , ,  , ,  , 
1497.2000, -69.225, 1497.2000, -69.232,  , ,  , ,  , ,  , ,  , 
1497.3000, -69.180, 1497.3000, -69.199,  , ,  , ,  , ,  , ,  , 
1497.4000, -69.162, 1497.4000, -69.158,  , ,  , ,  , ,  , ,  , 
1497.5000, -69.110, 1497.5000, -69.116,  , ,  , ,  , ,  , ,  , 
1497.6000, -69.058, 1497.6000, -69.060,  , ,  , ,  , ,  , ,  , 
1497.7000, -68.995, 1497.7000, -69.014,  , ,  , ,  , ,  , ,  , 
1497.8000, -68.950, 1497.8000, -68.971,  , ,  , ,  , ,  , ,  , 
1497.9000, -68.892, 1497.9000, -68.920,  , ,  , ,  , ,  , ,  , 
1498.0000, -68.861, 1498.0000, -68.870,  , ,  , ,  , ,  , ,  , 
1498.1000, -68.813, 1498.1000, -68.849,  , ,  , ,  , ,  , ,  , 
1498.2000, -68.786, 1498.2000, -68.787,  , ,  , ,  , ,  , ,  , 
1498.3000, -68.729, 1498.3000, -68.745,  , ,  , ,  , ,  , ,  , 
1498.4000, -68.694, 1498.4000, -68.691,  , ,  , ,  , ,  , ,  , 
1498.5000, -68.643, 1498.5000, -68.651,  , ,  , ,  , ,  , ,  , 
1498.6000, -68.615, 1498.6000, -68.601,  , ,  , ,  , ,  , ,  , 
1498.7000, -68.560, 1498.7000, -68.569,  , ,  , ,  , ,  , ,  , 
1498.8000, -68.507, 1498.8000, -68.506,  , ,  , ,  , ,  , ,  , 
1498.9000, -68.475, 1498.9000, -68.462,  , ,  , ,  , ,  , ,  , 
1499.0000, -68.412, 1499.0000, -68.403,  , ,  , ,  , ,  , ,  , 
1499.1000, -68.362, 1499.1000, -68.353,  , ,  , ,  , ,  , ,  , 
1499.2000, -68.319, 1499.2000, -68.299,  , ,  , ,  , ,  , ,  , 
1499.3000, -68.268, 1499.3000, -68.259,  , ,  , ,  , ,  , ,  , 
1499.4000, -68.213, 1499.4000, -68.210,  , ,  , ,  , ,  , ,  , 
1499.5000, -68.170, 1499.5000, -68.153,  , ,  , ,  , ,  , ,  , 
1499.6000, -68.129, 1499.6000, -68.104,  , ,  , ,  , ,  , ,  , 
1499.7000, -68.112, 1499.7000, -68.075,  , ,  , ,  , ,  , ,  , 
1499.8000, -68.057, 1499.8000, -68.045,  , ,  , ,  , ,  , ,  , 
1499.9000, -68.025, 1499.9000, -68.004,  , ,  , ,  , ,  , ,  , 
1500.0000, -67.996, 1500.0000, -67.974,  , ,  , ,  , ,  , ,  , 
1500.1000, -67.986, 1500.1000, -67.937,  , ,  , ,  , ,  , ,  , 
1500.2000, -67.944, 1500.2000, -67.906,  , ,  , ,  , ,  , ,  , 
1500.3000, -67.918, 1500.3000, -67.895,  , ,  , ,  , ,  , ,  , 
1500.4000, -67.869, 1500.4000, -67.857,  , ,  , ,  , ,  , ,  , 
1500.5000, -67.849, 1500.5000, -67.820,  , ,  , ,  , ,  , ,  , 
1500.6000, -67.792, 1500.6000, -67.790,  , ,  , ,  , ,  , ,  , 
1500.7000, -67.752, 1500.7000, -67.740,  , ,  , ,  , ,  , ,  , 
1500.8000, -67.724, 1500.8000, -67.697,  , ,  , ,  , ,  , ,  , 
1500.9000, -67.687, 1500.9000, -67.654,  , ,  , ,  , ,  , ,  , 
1501.0000, -67.648, 1501.0000, -67.618,  , ,  , ,  , ,  , ,  , 
1501.1000, -67.631, 1501.1000, -67.595,  , ,  , ,  , ,  , ,  , 
1501.2000, -67.582, 1501.2000, -67.554,  , ,  , ,  , ,  , ,  , 
1501.3000, -67.539, 1501.3000, -67.523,  , ,  , ,  , ,  , ,  , 
1501.4000, -67.502, 1501.4000, -67.489,  , ,  , ,  , ,  , ,  , 
1501.5000, -67.456, 1501.5000, -67.436,  , ,  , ,  , ,  , ,  , 
1501.6000, -67.414, 1501.6000, -67.384,  , ,  , ,  , ,  , ,  , 
1501.7000, -67.375, 1501.7000, -67.357,  , ,  , ,  , ,  , ,  , 
1501.8000, -67.332, 1501.8000, -67.318,  , ,  , ,  , ,  , ,  , 
1501.9000, -67.289, 1501.9000, -67.266,  , ,  , ,  , ,  , ,  , 
1502.0000, -67.253, 1502.0000, -67.237,  , ,  , ,  , ,  , ,  , 
1502.1000, -67.206, 1502.1000, -67.194,  , ,  , ,  , ,  , ,  , 
1502.2000, -67.179, 1502.2000, -67.169,  , ,  , ,  , ,  , ,  , 
1502.3000, -67.140, 1502.3000, -67.133,  , ,  , ,  , ,  , ,  , 
1502.4000, -67.116, 1502.4000, -67.102,  , ,  , ,  , ,  , ,  , 
1502.5000, -67.083, 1502.5000, -67.073,  , ,  , ,  , ,  , ,  , 
1502.6000, -67.049, 1502.6000, -67.034,  , ,  , ,  , ,  , ,  , 
1502.7000, -67.018, 1502.7000, -67.006,  , ,  , ,  , ,  , ,  , 
1502.8000, -66.984, 1502.8000, -66.976,  , ,  , ,  , ,  , ,  , 
1502.9000, -66.970, 1502.9000, -66.949,  , ,  , ,  , ,  , ,  , 
1503.0000, -66.949, 1503.0000, -66.933,  , ,  , ,  , ,  , ,  , 
1503.1000, -66.937, 1503.1000, -66.917,  , ,  , ,  , ,  , ,  , 
1503.2000, -66.925, 1503.2000, -66.909,  , ,  , ,  , ,  , ,  , 
1503.3000, -66.908, 1503.3000, -66.900,  , ,  , ,  , ,  , ,  , 
1503.4000, -66.905, 1503.4000, -66.896,  , ,  , ,  , ,  , ,  , 
1503.5000, -66.904, 1503.5000, -66.890,  , ,  , ,  , ,  , ,  , 
1503.6000, -66.891, 1503.6000, -66.887,  , ,  , ,  , ,  , ,  , 
1503.7000, -66.876, 1503.7000, -66.864,  , ,  , ,  , ,  , ,  , 
1503.8000, -66.862, 1503.8000, -66.853,  , ,  , ,  , ,  , ,  , 
1503.9000, -66.853, 1503.9000, -66.842,  , ,  , ,  , ,  , ,  , 
1504.0000, -66.847, 1504.0000, -66.820,  , ,  , ,  , ,  , ,  , 
1504.1000, -66.826, 1504.1000, -66.809,  , ,  , ,  , ,  , ,  , 
1504.2000, -66.812, 1504.2000, -66.799,  , ,  , ,  , ,  , ,  , 
1504.3000, -66.793, 1504.3000, -66.782,  , ,  , ,  , ,  , ,  , 
1504.4000, -66.775, 1504.4000, -66.765,  , ,  , ,  , ,  , ,  , 
1504.5000, -66.761, 1504.5000, -66.732,  , ,  , ,  , ,  , ,  , 
1504.6000, -66.733, 1504.6000, -66.715,  , ,  , ,  , ,  , ,  , 
1504.7000, -66.715, 1504.7000, -66.694,  , ,  , ,  , ,  , ,  , 
1504.8000, -66.686, 1504.8000, -66.675,  , ,  , ,  , ,  , ,  , 
1504.9000, -66.660, 1504.9000, -66.645,  , ,  , ,  , ,  , ,  , 
1505.0000, -66.621, 1505.0000, -66.617,  , ,  , ,  , ,  , ,  , 
1505.1000, -66.598, 1505.1000, -66.578,  , ,  , ,  , ,  , ,  , 
1505.2000, -66.555, 1505.2000, -66.542,  , ,  , ,  , ,  , ,  , 
1505.3000, -66.523, 1505.3000, -66.512,  , ,  , ,  , ,  , ,  , 
1505.4000, -66.483, 1505.4000, -66.476,  , ,  , ,  , ,  , ,  , 
1505.5000, -66.449, 1505.5000, -66.443,  , ,  , ,  , ,  , ,  , 
1505.6000, -66.415, 1505.6000, -66.396,  , ,  , ,  , ,  , ,  , 
1505.7000, -66.376, 1505.7000, -66.368,  , ,  , ,  , ,  , ,  , 
1505.8000, -66.332, 1505.8000, -66.316,  , ,  , ,  , ,  , ,  , 
1505.9000, -66.290, 1505.9000, -66.278,  , ,  , ,  , ,  , ,  , 
1506.0000, -66.254, 1506.0000, -66.240,  , ,  , ,  , ,  , ,  , 
1506.1000, -66.225, 1506.1000, -66.203,  , ,  , ,  , ,  , ,  , 
1506.2000, -66.187, 1506.2000, -66.177,  , ,  , ,  , ,  , ,  , 
