70BCSVG	
1510.6000, -63.880, 1510.6000, -63.891, 1510.6000, -63.906, 1510.6000, -63.919, 1510.6000, -63.948, 1510.6000, -63.940, 1510.6000, -63.912
1510.7000, -63.829, 1510.7000, -63.836, 1510.7000, -63.856, 1510.7000, -63.866, 1510.7000, -63.891, 1510.7000, -63.881, 1510.7000, -63.860
1510.8000, -63.771, 1510.8000, -63.776, 1510.8000, -63.796, 1510.8000, -63.808, 1510.8000, -63.840, 1510.8000, -63.831, 1510.8000, -63.801
1510.9000, -63.712, 1510.9000, -63.719, 1510.9000, -63.734, 1510.9000, -63.747, 1510.9000, -63.782, 1510.9000, -63.775, 1510.9000, -63.742
1511.0000, -63.662, 1511.0000, -63.673, 1511.0000, -63.688, 1511.0000, -63.698, 1511.0000, -63.724, 1511.0000, -63.715, 1511.0000, -63.689
1511.1000, -63.614, 1511.1000, -63.619, 1511.1000, -63.641, 1511.1000, -63.649, 1511.1000, -63.677, 1511.1000, -63.661, 1511.1000, -63.636
1511.2000, -63.561, 1511.2000, -63.564, 1511.2000, -63.580, 1511.2000, -63.599, 1511.2000, -63.621, 1511.2000, -63.609, 1511.2000, -63.580
1511.3000, -63.504, 1511.3000, -63.507, 1511.3000, -63.531, 1511.3000, -63.539, 1511.3000, -63.559, 1511.3000, -63.550, 1511.3000, -63.516
1511.4000, -63.444, 1511.4000, -63.448, 1511.4000, -63.467, 1511.4000, -63.476, 1511.4000, -63.496, 1511.4000, -63.483, 1511.4000, -63.450
1511.5000, -63.382, 1511.5000, -63.389, 1511.5000, -63.401, 1511.5000, -63.416, 1511.5000, -63.433, 1511.5000, -63.418, 1511.5000, -63.385
1511.6000, -63.318, 1511.6000, -63.324, 1511.6000, -63.340, 1511.6000, -63.350, 1511.6000, -63.361, 1511.6000, -63.358, 1511.6000, -63.325
1511.7000, -63.256, 1511.7000, -63.264, 1511.7000, -63.281, 1511.7000, -63.290, 1511.7000, -63.303, 1511.7000, -63.292, 1511.7000, -63.259
1511.8000, -63.192, 1511.8000, -63.201, 1511.8000, -63.217, 1511.8000, -63.222, 1511.8000, -63.235, 1511.8000, -63.230, 1511.8000, -63.189
1511.9000, -63.126, 1511.9000, -63.133, 1511.9000, -63.151, 1511.9000, -63.157, 1511.9000, -63.165, 1511.9000, -63.156, 1511.9000, -63.116
1512.0000, -63.057, 1512.0000, -63.062, 1512.0000, -63.089, 1512.0000, -63.093, 1512.0000, -63.098, 1512.0000, -63.086, 1512.0000, -63.049
1512.1000, -62.982, 1512.1000, -62.995, 1512.1000, -63.014, 1512.1000, -63.029, 1512.1000, -63.033, 1512.1000, -63.021, 1512.1000, -62.974
1512.2000, -62.919, 1512.2000, -62.930, 1512.2000, -62.954, 1512.2000, -62.966, 1512.2000, -62.964, 1512.2000, -62.953, 1512.2000, -62.912
1512.3000, -62.861, 1512.3000, -62.874, 1512.3000, -62.894, 1512.3000, -62.905, 1512.3000, -62.906, 1512.3000, -62.893, 1512.3000, -62.847
1512.4000, -62.803, 1512.4000, -62.821, 1512.4000, -62.840, 1512.4000, -62.845, 1512.4000, -62.852, 1512.4000, -62.839, 1512.4000, -62.789
1512.5000, -62.752, 1512.5000, -62.767, 1512.5000, -62.781, 1512.5000, -62.791, 1512.5000, -62.790, 1512.5000, -62.786, 1512.5000, -62.738
1512.6000, -62.697, 1512.6000, -62.715, 1512.6000, -62.731, 1512.6000, -62.739, 1512.6000, -62.735, 1512.6000, -62.728, 1512.6000, -62.676
1512.7000, -62.641, 1512.7000, -62.656, 1512.7000, -62.668, 1512.7000, -62.683, 1512.7000, -62.672, 1512.7000, -62.670, 1512.7000, -62.618
1512.8000, -62.580, 1512.8000, -62.598, 1512.8000, -62.614, 1512.8000, -62.624, 1512.8000, -62.623, 1512.8000, -62.615, 1512.8000, -62.555
1512.9000, -62.519, 1512.9000, -62.533, 1512.9000, -62.549, 1512.9000, -62.558, 1512.9000, -62.556, 1512.9000, -62.552, 1512.9000, -62.496
1513.0000, -62.453, 1513.0000, -62.467, 1513.0000, -62.482, 1513.0000, -62.496, 1513.0000, -62.493, 1513.0000, -62.486, 1513.0000, -62.432
1513.1000, -62.383, 1513.1000, -62.403, 1513.1000, -62.414, 1513.1000, -62.429, 1513.1000, -62.420, 1513.1000, -62.414, 1513.1000, -62.363
1513.2000, -62.317, 1513.2000, -62.336, 1513.2000, -62.347, 1513.2000, -62.366, 1513.2000, -62.356, 1513.2000, -62.348, 1513.2000, -62.296
1513.3000, -62.257, 1513.3000, -62.274, 1513.3000, -62.285, 1513.3000, -62.303, 1513.3000, -62.297, 1513.3000, -62.288, 1513.3000, -62.234
1513.4000, -62.197, 1513.4000, -62.216, 1513.4000, -62.225, 1513.4000, -62.237, 1513.4000, -62.236, 1513.4000, -62.229, 1513.4000, -62.176
1513.5000, -62.138, 1513.5000, -62.157, 1513.5000, -62.168, 1513.5000, -62.180, 1513.5000, -62.181, 1513.5000, -62.171, 1513.5000, -62.111
1513.6000, -62.080, 1513.6000, -62.097, 1513.6000, -62.105, 1513.6000, -62.123, 1513.6000, -62.117, 1513.6000, -62.106, 1513.6000, -62.054
1513.7000, -62.024, 1513.7000, -62.039, 1513.7000, -62.042, 1513.7000, -62.062, 1513.7000, -62.054, 1513.7000, -62.044, 1513.7000, -61.993
1513.8000, -61.963, 1513.8000, -61.981, 1513.8000, -61.984, 1513.8000, -62.002, 1513.8000, -61.995, 1513.8000, -61.985, 1513.8000, -61.931
1513.9000, -61.909, 1513.9000, -61.926, 1513.9000, -61.928, 1513.9000, -61.945, 1513.9000, -61.939, 1513.9000, -61.926, 1513.9000, -61.869
1514.0000, -61.848, 1514.0000, -61.864, 1514.0000, -61.869, 1514.0000, -61.884, 1514.0000, -61.875, 1514.0000, -61.865, 1514.0000, -61.807
1514.1000, -61.787, 1514.1000, -61.803, 1514.1000, -61.804, 1514.1000, -61.820, 1514.1000, -61.808, 1514.1000, -61.796, 1514.1000, -61.744
1514.2000, -61.722, 1514.2000, -61.732, 1514.2000, -61.736, 1514.2000, -61.751, 1514.2000, -61.741, 1514.2000, -61.731, 1514.2000, -61.675
1514.3000, -61.659, 1514.3000, -61.667, 1514.3000, -61.667, 1514.3000, -61.688, 1514.3000, -61.671, 1514.3000, -61.664, 1514.3000, -61.605
1514.4000, -61.589, 1514.4000, -61.599, 1514.4000, -61.600, 1514.4000, -61.619, 1514.4000, -61.605, 1514.4000, -61.592, 1514.4000, -61.539
1514.5000, -61.523, 1514.5000, -61.533, 1514.5000, -61.535, 1514.5000, -61.551, 1514.5000, -61.537, 1514.5000, -61.525, 1514.5000, -61.475
1514.6000, -61.447, 1514.6000, -61.462, 1514.6000, -61.464, 1514.6000, -61.482, 1514.6000, -61.466, 1514.6000, -61.459, 1514.6000, -61.407
1514.7000, -61.376, 1514.7000, -61.392, 1514.7000, -61.395, 1514.7000, -61.416, 1514.7000, -61.401, 1514.7000, -61.391, 1514.7000, -61.340
1514.8000, -61.302, 1514.8000, -61.322, 1514.8000, -61.321, 1514.8000, -61.341, 1514.8000, -61.325, 1514.8000, -61.316, 1514.8000, -61.267
1514.9000, -61.230, 1514.9000, -61.243, 1514.9000, -61.250, 1514.9000, -61.271, 1514.9000, -61.251, 1514.9000, -61.238, 1514.9000, -61.196
1515.0000, -61.153, 1515.0000, -61.171, 1515.0000, -61.173, 1515.0000, -61.197, 1515.0000, -61.171, 1515.0000, -61.162, 1515.0000, -61.116
1515.1000, -61.075, 1515.1000, -61.090, 1515.1000, -61.100, 1515.1000, -61.117, 1515.1000, -61.093, 1515.1000, -61.080, 1515.1000, -61.038
1515.2000, -60.997, 1515.2000, -61.017, 1515.2000, -61.020, 1515.2000, -61.040, 1515.2000, -61.013, 1515.2000, -61.003, 1515.2000, -60.960
1515.3000, -60.918, 1515.3000, -60.938, 1515.3000, -60.943, 1515.3000, -60.965, 1515.3000, -60.935, 1515.3000, -60.924, 1515.3000, -60.880
1515.4000, -60.843, 1515.4000, -60.858, 1515.4000, -60.869, 1515.4000, -60.887, 1515.4000, -60.858, 1515.4000, -60.840, 1515.4000, -60.804
1515.5000, -60.763, 1515.5000, -60.779, 1515.5000, -60.789, 1515.5000, -60.805, 1515.5000, -60.778, 1515.5000, -60.761, 1515.5000, -60.720
1515.6000, -60.686, 1515.6000, -60.702, 1515.6000, -60.713, 1515.6000, -60.727, 1515.6000, -60.700, 1515.6000, -60.684, 1515.6000, -60.648
1515.7000, -60.606, 1515.7000, -60.618, 1515.7000, -60.631, 1515.7000, -60.644, 1515.7000, -60.618, 1515.7000, -60.601, 1515.7000, -60.566
1515.8000, -60.522, 1515.8000, -60.535, 1515.8000, -60.546, 1515.8000, -60.564, 1515.8000, -60.539, 1515.8000, -60.522, 1515.8000, -60.484
1515.9000, -60.447, 1515.9000, -60.454, 1515.9000, -60.469, 1515.9000, -60.485, 1515.9000, -60.460, 1515.9000, -60.448, 1515.9000, -60.409
1516.0000, -60.373, 1516.0000, -60.383, 1516.0000, -60.396, 1516.0000, -60.414, 1516.0000, -60.388, 1516.0000, -60.375, 1516.0000, -60.338
1516.1000, -60.304, 1516.1000, -60.316, 1516.1000, -60.329, 1516.1000, -60.346, 1516.1000, -60.322, 1516.1000, -60.309, 1516.1000, -60.271
1516.2000, -60.243, 1516.2000, -60.250, 1516.2000, -60.267, 1516.2000, -60.281, 1516.2000, -60.262, 1516.2000, -60.250, 1516.2000, -60.209
1516.3000, -60.185, 1516.3000, -60.192, 1516.3000, -60.209, 1516.3000, -60.222, 1516.3000, -60.204, 1516.3000, -60.191, 1516.3000, -60.152
1516.4000, -60.128, 1516.4000, -60.133, 1516.4000, -60.151, 1516.4000, -60.165, 1516.4000, -60.144, 1516.4000, -60.132, 1516.4000, -60.090
1516.5000, -60.067, 1516.5000, -60.071, 1516.5000, -60.090, 1516.5000, -60.106, 1516.5000, -60.091, 1516.5000, -60.071, 1516.5000, -60.032
1516.6000, -60.005, 1516.6000, -60.011, 1516.6000, -60.033, 1516.6000, -60.043, 1516.6000, -60.028, 1516.6000, -60.012, 1516.6000, -59.970
1516.7000, -59.944, 1516.7000, -59.949, 1516.7000, -59.967, 1516.7000, -59.979, 1516.7000, -59.966, 1516.7000, -59.949, 1516.7000, -59.908
1516.8000, -59.871, 1516.8000, -59.879, 1516.8000, -59.902, 1516.8000, -59.909, 1516.8000, -59.898, 1516.8000, -59.881, 1516.8000, -59.843
1516.9000, -59.800, 1516.9000, -59.808, 1516.9000, -59.828, 1516.9000, -59.838, 1516.9000, -59.826, 1516.9000, -59.809, 1516.9000, -59.771
1517.0000, -59.727, 1517.0000, -59.732, 1517.0000, -59.756, 1517.0000, -59.767, 1517.0000, -59.759, 1517.0000, -59.742, 1517.0000, -59.702
1517.1000, -59.660, 1517.1000, -59.668, 1517.1000, -59.690, 1517.1000, -59.701, 1517.1000, -59.693, 1517.1000, -59.671, 1517.1000, -59.635
1517.2000, -59.594, 1517.2000, -59.599, 1517.2000, -59.623, 1517.2000, -59.632, 1517.2000, -59.624, 1517.2000, -59.604, 1517.2000, -59.567
1517.3000, -59.527, 1517.3000, -59.532, 1517.3000, -59.555, 1517.3000, -59.563, 1517.3000, -59.555, 1517.3000, -59.535, 1517.3000, -59.500
1517.4000, -59.454, 1517.4000, -59.460, 1517.4000, -59.483, 1517.4000, -59.494, 1517.4000, -59.485, 1517.4000, -59.465, 1517.4000, -59.430
1517.5000, -59.385, 1517.5000, -59.387, 1517.5000, -59.413, 1517.5000, -59.423, 1517.5000, -59.416, 1517.5000, -59.392, 1517.5000, -59.361
1517.6000, -59.316, 1517.6000, -59.319, 1517.6000, -59.344, 1517.6000, -59.356, 1517.6000, -59.348, 1517.6000, -59.325, 1517.6000, -59.295
1517.7000, -59.245, 1517.7000, -59.248, 1517.7000, -59.278, 1517.7000, -59.290, 1517.7000, -59.278, 1517.7000, -59.258, 1517.7000, -59.230
1517.8000, -59.179, 1517.8000, -59.181, 1517.8000, -59.210, 1517.8000, -59.220, 1517.8000, -59.207, 1517.8000, -59.190, 1517.8000, -59.161
1517.9000, -59.110, 1517.9000, -59.113, 1517.9000, -59.142, 1517.9000, -59.155, 1517.9000, -59.144, 1517.9000, -59.123, 1517.9000, -59.096
1518.0000, -59.052, 1518.0000, -59.050, 1518.0000, -59.077, 1518.0000, -59.090, 1518.0000, -59.077, 1518.0000, -59.058, 1518.0000, -59.031
1518.1000, -58.987, 1518.1000, -58.986, 1518.1000, -59.019, 1518.1000, -59.027, 1518.1000, -59.017, 1518.1000, -58.997, 1518.1000, -58.969
1518.2000, -58.924, 1518.2000, -58.924, 1518.2000, -58.955, 1518.2000, -58.965, 1518.2000, -58.952, 1518.2000, -58.934, 1518.2000, -58.904
1518.3000, -58.862, 1518.3000, -58.860, 1518.3000, -58.891, 1518.3000, -58.899, 1518.3000, -58.884, 1518.3000, -58.870, 1518.3000, -58.842
1518.4000, -58.799, 1518.4000, -58.796, 1518.4000, -58.827, 1518.4000, -58.837, 1518.4000, -58.823, 1518.4000, -58.808, 1518.4000, -58.778
1518.5000, -58.737, 1518.5000, -58.734, 1518.5000, -58.768, 1518.5000, -58.775, 1518.5000, -58.762, 1518.5000, -58.749, 1518.5000, -58.719
1518.6000, -58.679, 1518.6000, -58.679, 1518.6000, -58.715, 1518.6000, -58.718, 1518.6000, -58.705, 1518.6000, -58.689, 1518.6000, -58.661
1518.7000, -58.620, 1518.7000, -58.619, 1518.7000, -58.654, 1518.7000, -58.659, 1518.7000, -58.647, 1518.7000, -58.631, 1518.7000, -58.601
1518.8000, -58.559, 1518.8000, -58.560, 1518.8000, -58.590, 1518.8000, -58.598, 1518.8000, -58.584, 1518.8000, -58.570, 1518.8000, -58.538
1518.9000, -58.495, 1518.9000, -58.496, 1518.9000, -58.527, 1518.9000, -58.530, 1518.9000, -58.518, 1518.9000, -58.504, 1518.9000, -58.472
1519.0000, -58.424, 1519.0000, -58.427, 1519.0000, -58.457, 1519.0000, -58.462, 1519.0000, -58.448, 1519.0000, -58.431, 1519.0000, -58.403
1519.1000, -58.348, 1519.1000, -58.350, 1519.1000, -58.380, 1519.1000, -58.384, 1519.1000, -58.374, 1519.1000, -58.353, 1519.1000, -58.328
1519.2000, -58.264, 1519.2000, -58.267, 1519.2000, -58.295, 1519.2000, -58.305, 1519.2000, -58.294, 1519.2000, -58.275, 1519.2000, -58.249
1519.3000, -58.184, 1519.3000, -58.189, 1519.3000, -58.216, 1519.3000, -58.226, 1519.3000, -58.217, 1519.3000, -58.194, 1519.3000, -58.171
1519.4000, -58.108, 1519.4000, -58.114, 1519.4000, -58.139, 1519.4000, -58.150, 1519.4000, -58.143, 1519.4000, -58.121, 1519.4000, -58.099
1519.5000, -58.043, 1519.5000, -58.047, 1519.5000, -58.070, 1519.5000, -58.084, 1519.5000, -58.073, 1519.5000, -58.053, 1519.5000, -58.032
1519.6000, -57.973, 1519.6000, -57.977, 1519.6000, -58.003, 1519.6000, -58.014, 1519.6000, -58.008, 1519.6000, -57.984, 1519.6000, -57.966
1519.7000, -57.901, 1519.7000, -57.908, 1519.7000, -57.931, 1519.7000, -57.943, 1519.7000, -57.938, 1519.7000, -57.915, 1519.7000, -57.899
1519.8000, -57.828, 1519.8000, -57.837, 1519.8000, -57.859, 1519.8000, -57.870, 1519.8000, -57.865, 1519.8000, -57.840, 1519.8000, -57.827
1519.9000, -57.759, 1519.9000, -57.765, 1519.9000, -57.786, 1519.9000, -57.799, 1519.9000, -57.799, 1519.9000, -57.772, 1519.9000, -57.759
1520.0000, -57.691, 1520.0000, -57.695, 1520.0000, -57.717, 1520.0000, -57.730, 1520.0000, -57.731, 1520.0000, -57.702, 1520.0000, -57.692
1520.1000, -57.616, 1520.1000, -57.624, 1520.1000, -57.643, 1520.1000, -57.660, 1520.1000, -57.662, 1520.1000, -57.635, 1520.1000, -57.626
1520.2000, -57.546, 1520.2000, -57.550, 1520.2000, -57.573, 1520.2000, -57.592, 1520.2000, -57.593, 1520.2000, -57.565, 1520.2000, -57.556
1520.3000, -57.476, 1520.3000, -57.483, 1520.3000, -57.504, 1520.3000, -57.523, 1520.3000, -57.526, 1520.3000, -57.496, 1520.3000, -57.489
1520.4000, -57.410, 1520.4000, -57.417, 1520.4000, -57.439, 1520.4000, -57.455, 1520.4000, -57.462, 1520.4000, -57.431, 1520.4000, -57.425
1520.5000, -57.350, 1520.5000, -57.356, 1520.5000, -57.375, 1520.5000, -57.395, 1520.5000, -57.401, 1520.5000, -57.368, 1520.5000, -57.362
1520.6000, -57.287, 1520.6000, -57.296, 1520.6000, -57.314, 1520.6000, -57.331, 1520.6000, -57.340, 1520.6000, -57.306, 1520.6000, -57.301
1520.7000, -57.226, 1520.7000, -57.237, 1520.7000, -57.252, 1520.7000, -57.271, 1520.7000, -57.278, 1520.7000, -57.246, 1520.7000, -57.242
1520.8000, -57.171, 1520.8000, -57.177, 1520.8000, -57.196, 1520.8000, -57.213, 1520.8000, -57.224, 1520.8000, -57.193, 1520.8000, -57.186
1520.9000, -57.120, 1520.9000, -57.128, 1520.9000, -57.147, 1520.9000, -57.163, 1520.9000, -57.174, 1520.9000, -57.141, 1520.9000, -57.136
1521.0000, -57.075, 1521.0000, -57.082, 1521.0000, -57.099, 1521.0000, -57.118, 1521.0000, -57.132, 1521.0000, -57.097, 1521.0000, -57.091
1521.1000, -57.030, 1521.1000, -57.038, 1521.1000, -57.057, 1521.1000, -57.075, 1521.1000, -57.085, 1521.1000, -57.050, 1521.1000, -57.046
1521.2000, -56.983, 1521.2000, -56.992, 1521.2000, -57.010, 1521.2000, -57.030, 1521.2000, -57.040, 1521.2000, -57.007, 1521.2000, -57.001
1521.3000, -56.935, 1521.3000, -56.947, 1521.3000, -56.965, 1521.3000, -56.983, 1521.3000, -56.994, 1521.3000, -56.959, 1521.3000, -56.954
1521.4000, -56.891, 1521.4000, -56.904, 1521.4000, -56.921, 1521.4000, -56.942, 1521.4000, -56.950, 1521.4000, -56.915, 1521.4000, -56.912
1521.5000, -56.849, 1521.5000, -56.862, 1521.5000, -56.882, 1521.5000, -56.900, 1521.5000, -56.909, 1521.5000, -56.872, 1521.5000, -56.869
1521.6000, -56.805, 1521.6000, -56.821, 1521.6000, -56.839, 1521.6000, -56.859, 1521.6000, -56.866, 1521.6000, -56.831, 1521.6000, -56.828
1521.7000, -56.763, 1521.7000, -56.779, 1521.7000, -56.796, 1521.7000, -56.815, 1521.7000, -56.823, 1521.7000, -56.788, 1521.7000, -56.785
1521.8000, -56.719, 1521.8000, -56.737, 1521.8000, -56.752, 1521.8000, -56.770, 1521.8000, -56.779, 1521.8000, -56.743, 1521.8000, -56.741
1521.9000, -56.673, 1521.9000, -56.692, 1521.9000, -56.708, 1521.9000, -56.727, 1521.9000, -56.736, 1521.9000, -56.699, 1521.9000, -56.697
1522.0000, -56.628, 1522.0000, -56.647, 1522.0000, -56.662, 1522.0000, -56.685, 1522.0000, -56.690, 1522.0000, -56.653, 1522.0000, -56.652
1522.1000, -56.581, 1522.1000, -56.601, 1522.1000, -56.618, 1522.1000, -56.638, 1522.1000, -56.642, 1522.1000, -56.605, 1522.1000, -56.606
1522.2000, -56.534, 1522.2000, -56.552, 1522.2000, -56.571, 1522.2000, -56.590, 1522.2000, -56.595, 1522.2000, -56.559, 1522.2000, -56.560
1522.3000, -56.490, 1522.3000, -56.506, 1522.3000, -56.524, 1522.3000, -56.543, 1522.3000, -56.552, 1522.3000, -56.514, 1522.3000, -56.514
1522.4000, -56.447, 1522.4000, -56.464, 1522.4000, -56.479, 1522.4000, -56.501, 1522.4000, -56.509, 1522.4000, -56.471, 1522.4000, -56.474
1522.5000, -56.401, 1522.5000, -56.416, 1522.5000, -56.432, 1522.5000, -56.456, 1522.5000, -56.463, 1522.5000, -56.424, 1522.5000, -56.428
1522.6000, -56.352, 1522.6000, -56.370, 1522.6000, -56.383, 1522.6000, -56.408, 1522.6000, -56.416, 1522.6000, -56.377, 1522.6000, -56.377
1522.7000, -56.303, 1522.7000, -56.321, 1522.7000, -56.335, 1522.7000, -56.359, 1522.7000, -56.367, 1522.7000, -56.327, 1522.7000, -56.326
1522.8000, -56.255, 1522.8000, -56.273, 1522.8000, -56.283, 1522.8000, -56.307, 1522.8000, -56.317, 1522.8000, -56.275, 1522.8000, -56.273
1522.9000, -56.205, 1522.9000, -56.222, 1522.9000, -56.232, 1522.9000, -56.255, 1522.9000, -56.267, 1522.9000, -56.225, 1522.9000, -56.223
1523.0000, -56.150, 1523.0000, -56.167, 1523.0000, -56.175, 1523.0000, -56.204, 1523.0000, -56.213, 1523.0000, -56.173, 1523.0000, -56.172
1523.1000, -56.095, 1523.1000, -56.113, 1523.1000, -56.122, 1523.1000, -56.148, 1523.1000, -56.161, 1523.1000, -56.124, 1523.1000, -56.120
1523.2000, -56.048, 1523.2000, -56.062, 1523.2000, -56.072, 1523.2000, -56.099, 1523.2000, -56.115, 1523.2000, -56.076, 1523.2000, -56.072
1523.3000, -56.002, 1523.3000, -56.018, 1523.3000, -56.031, 1523.3000, -56.056, 1523.3000, -56.070, 1523.3000, -56.034, 1523.3000, -56.028
1523.4000, -55.960, 1523.4000, -55.978, 1523.4000, -55.989, 1523.4000, -56.015, 1523.4000, -56.030, 1523.4000, -55.993, 1523.4000, -55.986
1523.5000, -55.910, 1523.5000, -55.932, 1523.5000, -55.943, 1523.5000, -55.970, 1523.5000, -55.982, 1523.5000, -55.946, 1523.5000, -55.941
1523.6000, -55.862, 1523.6000, -55.885, 1523.6000, -55.895, 1523.6000, -55.922, 1523.6000, -55.938, 1523.6000, -55.895, 1523.6000, -55.891
1523.7000, -55.820, 1523.7000, -55.843, 1523.7000, -55.853, 1523.7000, -55.878, 1523.7000, -55.890, 1523.7000, -55.853, 1523.7000, -55.848
1523.8000, -55.783, 1523.8000, -55.800, 1523.8000, -55.811, 1523.8000, -55.835, 1523.8000, -55.849, 1523.8000, -55.810, 1523.8000, -55.806
1523.9000, -55.736, 1523.9000, -55.758, 1523.9000, -55.770, 1523.9000, -55.790, 1523.9000, -55.805, 1523.9000, -55.768, 1523.9000, -55.763
1524.0000, -55.688, 1524.0000, -55.711, 1524.0000, -55.721, 1524.0000, -55.740, 1524.0000, -55.757, 1524.0000, -55.718, 1524.0000, -55.713
1524.1000, -55.638, 1524.1000, -55.660, 1524.1000, -55.673, 1524.1000, -55.689, 1524.1000, -55.707, 1524.1000, -55.669, 1524.1000, -55.663
1524.2000, -55.593, 1524.2000, -55.617, 1524.2000, -55.628, 1524.2000, -55.645, 1524.2000, -55.660, 1524.2000, -55.624, 1524.2000, -55.618
1524.3000, -55.552, 1524.3000, -55.576, 1524.3000, -55.588, 1524.3000, -55.605, 1524.3000, -55.622, 1524.3000, -55.584, 1524.3000, -55.578
1524.4000, -55.512, 1524.4000, -55.536, 1524.4000, -55.547, 1524.4000, -55.568, 1524.4000, -55.584, 1524.4000, -55.548, 1524.4000, -55.544
1524.5000, -55.472, 1524.5000, -55.498, 1524.5000, -55.513, 1524.5000, -55.532, 1524.5000, -55.549, 1524.5000, -55.514, 1524.5000, -55.509
1524.6000, -55.439, 1524.6000, -55.464, 1524.6000, -55.480, 1524.6000, -55.499, 1524.6000, -55.514, 1524.6000, -55.482, 1524.6000, -55.476
1524.7000, -55.407, 1524.7000, -55.431, 1524.7000, -55.445, 1524.7000, -55.463, 1524.7000, -55.480, 1524.7000, -55.448, 1524.7000, -55.440
1524.8000, -55.376, 1524.8000, -55.400, 1524.8000, -55.416, 1524.8000, -55.433, 1524.8000, -55.446, 1524.8000, -55.416, 1524.8000, -55.410
1524.9000, -55.344, 1524.9000, -55.367, 1524.9000, -55.383, 1524.9000, -55.399, 1524.9000, -55.411, 1524.9000, -55.382, 1524.9000, -55.375
1525.0000, -55.314, 1525.0000, -55.336, 1525.0000, -55.353, 1525.0000, -55.364, 1525.0000, -55.378, 1525.0000, -55.351, 1525.0000, -55.344
1525.1000, -55.286, 1525.1000, -55.305, 1525.1000, -55.323, 1525.1000, -55.332, 1525.1000, -55.346, 1525.1000, -55.321, 1525.1000, -55.310
1525.2000, -55.259, 1525.2000, -55.279, 1525.2000, -55.296, 1525.2000, -55.303, 1525.2000, -55.317, 1525.2000, -55.293, 1525.2000, -55.281
1525.3000, -55.230, 1525.3000, -55.252, 1525.3000, -55.267, 1525.3000, -55.275, 1525.3000, -55.288, 1525.3000, -55.264, 1525.3000, -55.250
1525.4000, -55.198, 1525.4000, -55.220, 1525.4000, -55.235, 1525.4000, -55.242, 1525.4000, -55.254, 1525.4000, -55.232, 1525.4000, -55.219
1525.5000, -55.164, 1525.5000, -55.183, 1525.5000, -55.201, 1525.5000, -55.209, 1525.5000, -55.221, 1525.5000, -55.197, 1525.5000, -55.183
1525.6000, -55.134, 1525.6000, -55.150, 1525.6000, -55.164, 1525.6000, -55.172, 1525.6000, -55.183, 1525.6000, -55.162, 1525.6000, -55.149
1525.7000, -55.101, 1525.7000, -55.119, 1525.7000, -55.131, 1525.7000, -55.139, 1525.7000, -55.151, 1525.7000, -55.130, 1525.7000, -55.119
1525.8000, -55.065, 1525.8000, -55.080, 1525.8000, -55.095, 1525.8000, -55.104, 1525.8000, -55.114, 1525.8000, -55.097, 1525.8000, -55.083
1525.9000, -55.026, 1525.9000, -55.039, 1525.9000, -55.054, 1525.9000, -55.065, 1525.9000, -55.074, 1525.9000, -55.057, 1525.9000, -55.045
1526.0000, -54.986, 1526.0000, -55.001, 1526.0000, -55.015, 1526.0000, -55.025, 1526.0000, -55.034, 1526.0000, -55.019, 1526.0000, -55.006
1526.1000, -54.949, 1526.1000, -54.962, 1526.1000, -54.976, 1526.1000, -54.988, 1526.1000, -54.997, 1526.1000, -54.980, 1526.1000, -54.966
1526.2000, -54.913, 1526.2000, -54.927, 1526.2000, -54.942, 1526.2000, -54.951, 1526.2000, -54.961, 1526.2000, -54.946, 1526.2000, -54.930
1526.3000, -54.882, 1526.3000, -54.892, 1526.3000, -54.908, 1526.3000, -54.918, 1526.3000, -54.927, 1526.3000, -54.913, 1526.3000, -54.898
1526.4000, -54.850, 1526.4000, -54.860, 1526.4000, -54.874, 1526.4000, -54.884, 1526.4000, -54.893, 1526.4000, -54.878, 1526.4000, -54.863
1526.5000, -54.819, 1526.5000, -54.827, 1526.5000, -54.840, 1526.5000, -54.849, 1526.5000, -54.857, 1526.5000, -54.844, 1526.5000, -54.826
1526.6000, -54.792, 1526.6000, -54.798, 1526.6000, -54.810, 1526.6000, -54.819, 1526.6000, -54.827, 1526.6000, -54.812, 1526.6000, -54.796
1526.7000, -54.764, 1526.7000, -54.768, 1526.7000, -54.780, 1526.7000, -54.790, 1526.7000, -54.797, 1526.7000, -54.784, 1526.7000, -54.767
1526.8000, -54.738, 1526.8000, -54.742, 1526.8000, -54.753, 1526.8000, -54.764, 1526.8000, -54.769, 1526.8000, -54.755, 1526.8000, -54.741
1526.9000, -54.710, 1526.9000, -54.714, 1526.9000, -54.725, 1526.9000, -54.736, 1526.9000, -54.740, 1526.9000, -54.727, 1526.9000, -54.711
1527.0000, -54.683, 1527.0000, -54.685, 1527.0000, -54.696, 1527.0000, -54.708, 1527.0000, -54.712, 1527.0000, -54.698, 1527.0000, -54.683
1527.1000, -54.656, 1527.1000, -54.658, 1527.1000, -54.669, 1527.1000, -54.679, 1527.1000, -54.684, 1527.1000, -54.671, 1527.1000, -54.655
1527.2000, -54.625, 1527.2000, -54.627, 1527.2000, -54.639, 1527.2000, -54.650, 1527.2000, -54.654, 1527.2000, -54.642, 1527.2000, -54.627
1527.3000, -54.588, 1527.3000, -54.590, 1527.3000, -54.603, 1527.3000, -54.614, 1527.3000, -54.619, 1527.3000, -54.605, 1527.3000, -54.591
