1513.6000, -63.415, 1513.6000, -63.403, 1513.6000, -63.333, 1513.6000, -63.334, 1513.6000, -63.236, 1513.6000, -63.012, 1513.6000, -62.667
1513.7000, -63.401, 1513.7000, -63.393, 1513.7000, -63.324, 1513.7000, -63.332, 1513.7000, -63.221, 1513.7000, -62.993, 1513.7000, -62.652
1513.8000, -63.383, 1513.8000, -63.370, 1513.8000, -63.312, 1513.8000, -63.320, 1513.8000, -63.209, 1513.8000, -62.971, 1513.8000, -62.636
1513.9000, -63.362, 1513.9000, -63.356, 1513.9000, -63.304, 1513.9000, -63.316, 1513.9000, -63.205, 1513.9000, -62.970, 1513.9000, -62.630
1514.0000, -63.342, 1514.0000, -63.339, 1514.0000, -63.295, 1514.0000, -63.307, 1514.0000, -63.201, 1514.0000, -62.960, 1514.0000, -62.624
1514.1000, -63.313, 1514.1000, -63.323, 1514.1000, -63.271, 1514.1000, -63.294, 1514.1000, -63.193, 1514.1000, -62.953, 1514.1000, -62.614
1514.2000, -63.288, 1514.2000, -63.295, 1514.2000, -63.254, 1514.2000, -63.274, 1514.2000, -63.196, 1514.2000, -62.950, 1514.2000, -62.605
1514.3000, -63.243, 1514.3000, -63.267, 1514.3000, -63.220, 1514.3000, -63.252, 1514.3000, -63.182, 1514.3000, -62.935, 1514.3000, -62.593
1514.4000, -63.197, 1514.4000, -63.233, 1514.4000, -63.195, 1514.4000, -63.228, 1514.4000, -63.162, 1514.4000, -62.925, 1514.4000, -62.587
1514.5000, -63.155, 1514.5000, -63.203, 1514.5000, -63.167, 1514.5000, -63.202, 1514.5000, -63.140, 1514.5000, -62.917, 1514.5000, -62.579
1514.6000, -63.103, 1514.6000, -63.161, 1514.6000, -63.135, 1514.6000, -63.169, 1514.6000, -63.112, 1514.6000, -62.902, 1514.6000, -62.571
1514.7000, -63.043, 1514.7000, -63.107, 1514.7000, -63.090, 1514.7000, -63.132, 1514.7000, -63.088, 1514.7000, -62.879, 1514.7000, -62.556
1514.8000, -62.967, 1514.8000, -63.043, 1514.8000, -63.038, 1514.8000, -63.082, 1514.8000, -63.036, 1514.8000, -62.839, 1514.8000, -62.531
1514.9000, -62.901, 1514.9000, -62.978, 1514.9000, -62.978, 1514.9000, -63.027, 1514.9000, -62.996, 1514.9000, -62.801, 1514.9000, -62.506
1515.0000, -62.832, 1515.0000, -62.904, 1515.0000, -62.921, 1515.0000, -62.965, 1515.0000, -62.950, 1515.0000, -62.760, 1515.0000, -62.478
1515.1000, -62.769, 1515.1000, -62.842, 1515.1000, -62.864, 1515.1000, -62.913, 1515.1000, -62.900, 1515.1000, -62.724, 1515.1000, -62.458
1515.2000, -62.702, 1515.2000, -62.769, 1515.2000, -62.799, 1515.2000, -62.853, 1515.2000, -62.845, 1515.2000, -62.679, 1515.2000, -62.422
1515.3000, -62.621, 1515.3000, -62.678, 1515.3000, -62.720, 1515.3000, -62.773, 1515.3000, -62.778, 1515.3000, -62.622, 1515.3000, -62.379
1515.4000, -62.520, 1515.4000, -62.575, 1515.4000, -62.624, 1515.4000, -62.678, 1515.4000, -62.693, 1515.4000, -62.543, 1515.4000, -62.314
1515.5000, -62.421, 1515.5000, -62.465, 1515.5000, -62.510, 1515.5000, -62.573, 1515.5000, -62.600, 1515.5000, -62.463, 1515.5000, -62.248
1515.6000, -62.325, 1515.6000, -62.359, 1515.6000, -62.419, 1515.6000, -62.473, 1515.6000, -62.507, 1515.6000, -62.382, 1515.6000, -62.190
1515.7000, -62.242, 1515.7000, -62.271, 1515.7000, -62.337, 1515.7000, -62.396, 1515.7000, -62.434, 1515.7000, -62.326, 1515.7000, -62.143
1515.8000, -62.181, 1515.8000, -62.201, 1515.8000, -62.277, 1515.8000, -62.330, 1515.8000, -62.380, 1515.8000, -62.284, 1515.8000, -62.111
1515.9000, -62.128, 1515.9000, -62.139, 1515.9000, -62.214, 1515.9000, -62.273, 1515.9000, -62.334, 1515.9000, -62.254, 1515.9000, -62.084
1516.0000, -62.081, 1516.0000, -62.092, 1516.0000, -62.164, 1516.0000, -62.225, 1516.0000, -62.286, 1516.0000, -62.220, 1516.0000, -62.065
1516.1000, -62.049, 1516.1000, -62.055, 1516.1000, -62.123, 1516.1000, -62.184, 1516.1000, -62.252, 1516.1000, -62.201, 1516.1000, -62.047
1516.2000, -62.016, 1516.2000, -62.021, 1516.2000, -62.087, 1516.2000, -62.150, 1516.2000, -62.220, 1516.2000, -62.183, 1516.2000, -62.031
1516.3000, -61.999, 1516.3000, -61.993, 1516.3000, -62.055, 1516.3000, -62.120, 1516.3000, -62.192, 1516.3000, -62.170, 1516.3000, -62.023
1516.4000, -61.972, 1516.4000, -61.971, 1516.4000, -62.025, 1516.4000, -62.099, 1516.4000, -62.177, 1516.4000, -62.159, 1516.4000, -62.013
1516.5000, -61.947, 1516.5000, -61.947, 1516.5000, -61.993, 1516.5000, -62.080, 1516.5000, -62.156, 1516.5000, -62.148, 1516.5000, -62.001
1516.6000, -61.935, 1516.6000, -61.924, 1516.6000, -61.974, 1516.6000, -62.066, 1516.6000, -62.143, 1516.6000, -62.141, 1516.6000, -62.001
1516.7000, -61.925, 1516.7000, -61.920, 1516.7000, -61.969, 1516.7000, -62.073, 1516.7000, -62.150, 1516.7000, -62.156, 1516.7000, -62.018
1516.8000, -61.912, 1516.8000, -61.909, 1516.8000, -61.969, 1516.8000, -62.078, 1516.8000, -62.158, 1516.8000, -62.172, 1516.8000, -62.042
1516.9000, -61.891, 1516.9000, -61.899, 1516.9000, -61.960, 1516.9000, -62.078, 1516.9000, -62.163, 1516.9000, -62.186, 1516.9000, -62.055
1517.0000, -61.865, 1517.0000, -61.873, 1517.0000, -61.938, 1517.0000, -62.063, 1517.0000, -62.163, 1517.0000, -62.191, 1517.0000, -62.063
1517.1000, -61.837, 1517.1000, -61.854, 1517.1000, -61.917, 1517.1000, -62.042, 1517.1000, -62.154, 1517.1000, -62.186, 1517.1000, -62.056
1517.2000, -61.811, 1517.2000, -61.827, 1517.2000, -61.891, 1517.2000, -62.023, 1517.2000, -62.143, 1517.2000, -62.185, 1517.2000, -62.054
1517.3000, -61.784, 1517.3000, -61.801, 1517.3000, -61.869, 1517.3000, -62.004, 1517.3000, -62.139, 1517.3000, -62.187, 1517.3000, -62.049
1517.4000, -61.762, 1517.4000, -61.779, 1517.4000, -61.846, 1517.4000, -61.989, 1517.4000, -62.133, 1517.4000, -62.181, 1517.4000, -62.056
1517.5000, -61.729, 1517.5000, -61.747, 1517.5000, -61.823, 1517.5000, -61.965, 1517.5000, -62.112, 1517.5000, -62.171, 1517.5000, -62.049
1517.6000, -61.703, 1517.6000, -61.718, 1517.6000, -61.795, 1517.6000, -61.946, 1517.6000, -62.096, 1517.6000, -62.151, 1517.6000, -62.042
1517.7000, -61.671, 1517.7000, -61.687, 1517.7000, -61.773, 1517.7000, -61.919, 1517.7000, -62.074, 1517.7000, -62.126, 1517.7000, -62.027
1517.8000, -61.646, 1517.8000, -61.663, 1517.8000, -61.749, 1517.8000, -61.897, 1517.8000, -62.052, 1517.8000, -62.099, 1517.8000, -62.007
1517.9000, -61.622, 1517.9000, -61.637, 1517.9000, -61.731, 1517.9000, -61.885, 1517.9000, -62.038, 1517.9000, -62.078, 1517.9000, -61.995
1518.0000, -61.607, 1518.0000, -61.623, 1518.0000, -61.732, 1518.0000, -61.887, 1518.0000, -62.042, 1518.0000, -62.079, 1518.0000, -61.996
1518.1000, -61.607, 1518.1000, -61.627, 1518.1000, -61.744, 1518.1000, -61.908, 1518.1000, -62.067, 1518.1000, -62.103, 1518.1000, -62.015
1518.2000, -61.625, 1518.2000, -61.644, 1518.2000, -61.770, 1518.2000, -61.943, 1518.2000, -62.108, 1518.2000, -62.138, 1518.2000, -62.046
1518.3000, -61.655, 1518.3000, -61.672, 1518.3000, -61.806, 1518.3000, -61.982, 1518.3000, -62.150, 1518.3000, -62.181, 1518.3000, -62.077
1518.4000, -61.680, 1518.4000, -61.702, 1518.4000, -61.844, 1518.4000, -62.014, 1518.4000, -62.189, 1518.4000, -62.219, 1518.4000, -62.104
1518.5000, -61.711, 1518.5000, -61.732, 1518.5000, -61.878, 1518.5000, -62.047, 1518.5000, -62.215, 1518.5000, -62.249, 1518.5000, -62.128
1518.6000, -61.726, 1518.6000, -61.749, 1518.6000, -61.889, 1518.6000, -62.064, 1518.6000, -62.235, 1518.6000, -62.268, 1518.6000, -62.146
1518.7000, -61.728, 1518.7000, -61.742, 1518.7000, -61.888, 1518.7000, -62.065, 1518.7000, -62.240, 1518.7000, -62.271, 1518.7000, -62.142
1518.8000, -61.705, 1518.8000, -61.725, 1518.8000, -61.873, 1518.8000, -62.052, 1518.8000, -62.231, 1518.8000, -62.256, 1518.8000, -62.135
1518.9000, -61.689, 1518.9000, -61.709, 1518.9000, -61.845, 1518.9000, -62.025, 1518.9000, -62.213, 1518.9000, -62.234, 1518.9000, -62.117
1519.0000, -61.678, 1519.0000, -61.696, 1519.0000, -61.835, 1519.0000, -62.016, 1519.0000, -62.203, 1519.0000, -62.226, 1519.0000, -62.115
1519.1000, -61.682, 1519.1000, -61.698, 1519.1000, -61.840, 1519.1000, -62.021, 1519.1000, -62.200, 1519.1000, -62.228, 1519.1000, -62.115
1519.2000, -61.696, 1519.2000, -61.710, 1519.2000, -61.856, 1519.2000, -62.028, 1519.2000, -62.205, 1519.2000, -62.235, 1519.2000, -62.117
1519.3000, -61.717, 1519.3000, -61.734, 1519.3000, -61.881, 1519.3000, -62.041, 1519.3000, -62.209, 1519.3000, -62.254, 1519.3000, -62.136
1519.4000, -61.734, 1519.4000, -61.754, 1519.4000, -61.902, 1519.4000, -62.054, 1519.4000, -62.213, 1519.4000, -62.274, 1519.4000, -62.158
1519.5000, -61.757, 1519.5000, -61.780, 1519.5000, -61.924, 1519.5000, -62.071, 1519.5000, -62.232, 1519.5000, -62.301, 1519.5000, -62.187
1519.6000, -61.794, 1519.6000, -61.818, 1519.6000, -61.954, 1519.6000, -62.095, 1519.6000, -62.261, 1519.6000, -62.337, 1519.6000, -62.224
1519.7000, -61.835, 1519.7000, -61.863, 1519.7000, -61.986, 1519.7000, -62.131, 1519.7000, -62.292, 1519.7000, -62.380, 1519.7000, -62.262
1519.8000, -61.869, 1519.8000, -61.900, 1519.8000, -62.019, 1519.8000, -62.161, 1519.8000, -62.323, 1519.8000, -62.414, 1519.8000, -62.298
1519.9000, -61.904, 1519.9000, -61.934, 1519.9000, -62.054, 1519.9000, -62.189, 1519.9000, -62.353, 1519.9000, -62.444, 1519.9000, -62.329
1520.0000, -61.936, 1520.0000, -61.970, 1520.0000, -62.097, 1520.0000, -62.229, 1520.0000, -62.390, 1520.0000, -62.470, 1520.0000, -62.359
1520.1000, -61.957, 1520.1000, -61.992, 1520.1000, -62.124, 1520.1000, -62.257, 1520.1000, -62.422, 1520.1000, -62.491, 1520.1000, -62.391
1520.2000, -61.979, 1520.2000, -62.013, 1520.2000, -62.149, 1520.2000, -62.286, 1520.2000, -62.450, 1520.2000, -62.516, 1520.2000, -62.424
1520.3000, -61.989, 1520.3000, -62.024, 1520.3000, -62.166, 1520.3000, -62.299, 1520.3000, -62.478, 1520.3000, -62.541, 1520.3000, -62.467
1520.4000, -62.004, 1520.4000, -62.034, 1520.4000, -62.187, 1520.4000, -62.316, 1520.4000, -62.499, 1520.4000, -62.569, 1520.4000, -62.519
1520.5000, -62.014, 1520.5000, -62.045, 1520.5000, -62.204, 1520.5000, -62.338, 1520.5000, -62.526, 1520.5000, -62.598, 1520.5000, -62.568
1520.6000, -62.040, 1520.6000, -62.070, 1520.6000, -62.233, 1520.6000, -62.367, 1520.6000, -62.559, 1520.6000, -62.639, 1520.6000, -62.621
1520.7000, -62.054, 1520.7000, -62.086, 1520.7000, -62.255, 1520.7000, -62.398, 1520.7000, -62.591, 1520.7000, -62.674, 1520.7000, -62.675
1520.8000, -62.084, 1520.8000, -62.109, 1520.8000, -62.288, 1520.8000, -62.433, 1520.8000, -62.627, 1520.8000, -62.705, 1520.8000, -62.715
1520.9000, -62.114, 1520.9000, -62.142, 1520.9000, -62.324, 1520.9000, -62.473, 1520.9000, -62.665, 1520.9000, -62.742, 1520.9000, -62.759
1521.0000, -62.147, 1521.0000, -62.178, 1521.0000, -62.365, 1521.0000, -62.515, 1521.0000, -62.710, 1521.0000, -62.785, 1521.0000, -62.816
1521.1000, -62.200, 1521.1000, -62.231, 1521.1000, -62.422, 1521.1000, -62.573, 1521.1000, -62.772, 1521.1000, -62.848, 1521.1000, -62.887
1521.2000, -62.264, 1521.2000, -62.294, 1521.2000, -62.480, 1521.2000, -62.633, 1521.2000, -62.836, 1521.2000, -62.921, 1521.2000, -62.971
1521.3000, -62.319, 1521.3000, -62.338, 1521.3000, -62.534, 1521.3000, -62.682, 1521.3000, -62.898, 1521.3000, -62.989, 1521.3000, -63.062
1521.4000, -62.366, 1521.4000, -62.386, 1521.4000, -62.583, 1521.4000, -62.735, 1521.4000, -62.947, 1521.4000, -63.040, 1521.4000, -63.128
1521.5000, -62.409, 1521.5000, -62.431, 1521.5000, -62.624, 1521.5000, -62.774, 1521.5000, -62.990, 1521.5000, -63.088, 1521.5000, -63.180
1521.6000, -62.459, 1521.6000, -62.474, 1521.6000, -62.653, 1521.6000, -62.804, 1521.6000, -63.014, 1521.6000, -63.114, 1521.6000, -63.225
1521.7000, -62.511, 1521.7000, -62.523, 1521.7000, -62.694, 1521.7000, -62.835, 1521.7000, -63.047, 1521.7000, -63.142, 1521.7000, -63.255
1521.8000, -62.555, 1521.8000, -62.564, 1521.8000, -62.723, 1521.8000, -62.863, 1521.8000, -63.065, 1521.8000, -63.169, 1521.8000, -63.277
1521.9000, -62.585, 1521.9000, -62.596, 1521.9000, -62.739, 1521.9000, -62.874, 1521.9000, -63.071, 1521.9000, -63.179, 1521.9000, -63.286
1522.0000, -62.608, 1522.0000, -62.620, 1522.0000, -62.745, 1522.0000, -62.877, 1522.0000, -63.069, 1522.0000, -63.183, 1522.0000, -63.284
1522.1000, -62.627, 1522.1000, -62.638, 1522.1000, -62.755, 1522.1000, -62.879, 1522.1000, -63.071, 1522.1000, -63.195, 1522.1000, -63.286
1522.2000, -62.636, 1522.2000, -62.651, 1522.2000, -62.753, 1522.2000, -62.879, 1522.2000, -63.075, 1522.2000, -63.210, 1522.2000, -63.297
1522.3000, -62.655, 1522.3000, -62.665, 1522.3000, -62.758, 1522.3000, -62.875, 1522.3000, -63.077, 1522.3000, -63.236, 1522.3000, -63.324
1522.4000, -62.672, 1522.4000, -62.680, 1522.4000, -62.762, 1522.4000, -62.879, 1522.4000, -63.075, 1522.4000, -63.240, 1522.4000, -63.343
1522.5000, -62.698, 1522.5000, -62.705, 1522.5000, -62.774, 1522.5000, -62.879, 1522.5000, -63.074, 1522.5000, -63.249, 1522.5000, -63.362
1522.6000, -62.741, 1522.6000, -62.747, 1522.6000, -62.804, 1522.6000, -62.888, 1522.6000, -63.079, 1522.6000, -63.263, 1522.6000, -63.371
1522.7000, -62.799, 1522.7000, -62.797, 1522.7000, -62.832, 1522.7000, -62.906, 1522.7000, -63.078, 1522.7000, -63.281, 1522.7000, -63.398
1522.8000, -62.855, 1522.8000, -62.853, 1522.8000, -62.871, 1522.8000, -62.933, 1522.8000, -63.084, 1522.8000, -63.291, 1522.8000, -63.425
1522.9000, -62.919, 1522.9000, -62.909, 1522.9000, -62.918, 1522.9000, -62.958, 1522.9000, -63.095, 1522.9000, -63.304, 1522.9000, -63.462
1523.0000, -62.989, 1523.0000, -62.977, 1523.0000, -62.972, 1523.0000, -63.005, 1523.0000, -63.122, 1523.0000, -63.319, 1523.0000, -63.504
1523.1000, -63.074, 1523.1000, -63.062, 1523.1000, -63.043, 1523.1000, -63.066, 1523.1000, -63.161, 1523.1000, -63.341, 1523.1000, -63.548
1523.2000, -63.162, 1523.2000, -63.149, 1523.2000, -63.123, 1523.2000, -63.129, 1523.2000, -63.209, 1523.2000, -63.372, 1523.2000, -63.593
1523.3000, -63.242, 1523.3000, -63.227, 1523.3000, -63.192, 1523.3000, -63.187, 1523.3000, -63.247, 1523.3000, -63.388, 1523.3000, -63.633
1523.4000, -63.317, 1523.4000, -63.305, 1523.4000, -63.264, 1523.4000, -63.239, 1523.4000, -63.288, 1523.4000, -63.406, 1523.4000, -63.671
1523.5000, -63.402, 1523.5000, -63.390, 1523.5000, -63.342, 1523.5000, -63.301, 1523.5000, -63.331, 1523.5000, -63.440, 1523.5000, -63.718
1523.6000, -63.496, 1523.6000, -63.492, 1523.6000, -63.425, 1523.6000, -63.374, 1523.6000, -63.388, 1523.6000, -63.471, 1523.6000, -63.762
1523.7000, -63.608, 1523.7000, -63.589, 1523.7000, -63.518, 1523.7000, -63.458, 1523.7000, -63.442, 1523.7000, -63.513, 1523.7000, -63.803
1523.8000, -63.712, 1523.8000, -63.691, 1523.8000, -63.608, 1523.8000, -63.530, 1523.8000, -63.498, 1523.8000, -63.548, 1523.8000, -63.829
1523.9000, -63.816, 1523.9000, -63.783, 1523.9000, -63.690, 1523.9000, -63.595, 1523.9000, -63.539, 1523.9000, -63.580, 1523.9000, -63.844
1524.0000, -63.913, 1524.0000, -63.874, 1524.0000, -63.762, 1524.0000, -63.659, 1524.0000, -63.580, 1524.0000, -63.608, 1524.0000, -63.853
1524.1000, -63.994, 1524.1000, -63.950, 1524.1000, -63.825, 1524.1000, -63.707, 1524.1000, -63.610, 1524.1000, -63.624, 1524.1000, -63.844
1524.2000, -64.065, 1524.2000, -64.011, 1524.2000, -63.888, 1524.2000, -63.749, 1524.2000, -63.633, 1524.2000, -63.641, 1524.2000, -63.838
1524.3000, -64.134, 1524.3000, -64.085, 1524.3000, -63.952, 1524.3000, -63.807, 1524.3000, -63.667, 1524.3000, -63.662, 1524.3000, -63.825
1524.4000, -64.203, 1524.4000, -64.147, 1524.4000, -64.006, 1524.4000, -63.850, 1524.4000, -63.707, 1524.4000, -63.681, 1524.4000, -63.807
1524.5000, -64.262, 1524.5000, -64.214, 1524.5000, -64.055, 1524.5000, -63.893, 1524.5000, -63.740, 1524.5000, -63.693, 1524.5000, -63.786
1524.6000, -64.307, 1524.6000, -64.257, 1524.6000, -64.092, 1524.6000, -63.924, 1524.6000, -63.757, 1524.6000, -63.694, 1524.6000, -63.757
1524.7000, -64.321, 1524.7000, -64.275, 1524.7000, -64.097, 1524.7000, -63.934, 1524.7000, -63.761, 1524.7000, -63.677, 1524.7000, -63.709
1524.8000, -64.322, 1524.8000, -64.275, 1524.8000, -64.096, 1524.8000, -63.920, 1524.8000, -63.742, 1524.8000, -63.649, 1524.8000, -63.657
1524.9000, -64.308, 1524.9000, -64.268, 1524.9000, -64.081, 1524.9000, -63.913, 1524.9000, -63.734, 1524.9000, -63.616, 1524.9000, -63.608
1525.0000, -64.281, 1525.0000, -64.256, 1525.0000, -64.082, 1525.0000, -63.900, 1525.0000, -63.705, 1525.0000, -63.581, 1525.0000, -63.554
1525.1000, -64.257, 1525.1000, -64.232, 1525.1000, -64.069, 1525.1000, -63.891, 1525.1000, -63.673, 1525.1000, -63.538, 1525.1000, -63.486
1525.2000, -64.199, 1525.2000, -64.181, 1525.2000, -64.017, 1525.2000, -63.832, 1525.2000, -63.617, 1525.2000, -63.471, 1525.2000, -63.396
1525.3000, -64.135, 1525.3000, -64.120, 1525.3000, -63.956, 1525.3000, -63.768, 1525.3000, -63.545, 1525.3000, -63.399, 1525.3000, -63.307
1525.4000, -64.054, 1525.4000, -64.039, 1525.4000, -63.885, 1525.4000, -63.696, 1525.4000, -63.473, 1525.4000, -63.333, 1525.4000, -63.198
1525.5000, -63.979, 1525.5000, -63.973, 1525.5000, -63.813, 1525.5000, -63.622, 1525.5000, -63.417, 1525.5000, -63.272, 1525.5000, -63.110
1525.6000, -63.904, 1525.6000, -63.910, 1525.6000, -63.757, 1525.6000, -63.566, 1525.6000, -63.364, 1525.6000, -63.226, 1525.6000, -63.028
1525.7000, -63.807, 1525.7000, -63.825, 1525.7000, -63.682, 1525.7000, -63.492, 1525.7000, -63.298, 1525.7000, -63.161, 1525.7000, -62.935
1525.8000, -63.685, 1525.8000, -63.717, 1525.8000, -63.585, 1525.8000, -63.391, 1525.8000, -63.208, 1525.8000, -63.076, 1525.8000, -62.826
1525.9000, -63.550, 1525.9000, -63.596, 1525.9000, -63.466, 1525.9000, -63.279, 1525.9000, -63.113, 1525.9000, -62.980, 1525.9000, -62.722
1526.0000, -63.418, 1526.0000, -63.471, 1526.0000, -63.364, 1526.0000, -63.171, 1526.0000, -63.012, 1526.0000, -62.876, 1526.0000, -62.623
1526.1000, -63.297, 1526.1000, -63.350, 1526.1000, -63.257, 1526.1000, -63.064, 1526.1000, -62.915, 1526.1000, -62.791, 1526.1000, -62.540
1526.2000, -63.177, 1526.2000, -63.228, 1526.2000, -63.153, 1526.2000, -62.970, 1526.2000, -62.833, 1526.2000, -62.705, 1526.2000, -62.465
1526.3000, -63.045, 1526.3000, -63.102, 1526.3000, -63.038, 1526.3000, -62.869, 1526.3000, -62.734, 1526.3000, -62.603, 1526.3000, -62.387
1526.4000, -62.902, 1526.4000, -62.961, 1526.4000, -62.919, 1526.4000, -62.769, 1526.4000, -62.628, 1526.4000, -62.494, 1526.4000, -62.291
1526.5000, -62.758, 1526.5000, -62.818, 1526.5000, -62.797, 1526.5000, -62.656, 1526.5000, -62.517, 1526.5000, -62.385, 1526.5000, -62.186
1526.6000, -62.617, 1526.6000, -62.665, 1526.6000, -62.671, 1526.6000, -62.538, 1526.6000, -62.401, 1526.6000, -62.263, 1526.6000, -62.076
1526.7000, -62.458, 1526.7000, -62.504, 1526.7000, -62.530, 1526.7000, -62.401, 1526.7000, -62.268, 1526.7000, -62.129, 1526.7000, -61.938
1526.8000, -62.293, 1526.8000, -62.339, 1526.8000, -62.377, 1526.8000, -62.257, 1526.8000, -62.128, 1526.8000, -61.986, 1526.8000, -61.795
1526.9000, -62.136, 1526.9000, -62.180, 1526.9000, -62.227, 1526.9000, -62.127, 1526.9000, -61.993, 1526.9000, -61.855, 1526.9000, -61.659
1527.0000, -61.994, 1527.0000, -62.045, 1527.0000, -62.102, 1527.0000, -62.015, 1527.0000, -61.874, 1527.0000, -61.740, 1527.0000, -61.540
1527.1000, -61.879, 1527.1000, -61.930, 1527.1000, -61.994, 1527.1000, -61.919, 1527.1000, -61.775, 1527.1000, -61.639, 1527.1000, -61.447
1527.2000, -61.775, 1527.2000, -61.826, 1527.2000, -61.885, 1527.2000, -61.833, 1527.2000, -61.691, 1527.2000, -61.552, 1527.2000, -61.361
1527.3000, -61.661, 1527.3000, -61.711, 1527.3000, -61.779, 1527.3000, -61.731, 1527.3000, -61.588, 1527.3000, -61.455, 1527.3000, -61.266
1527.4000, -61.536, 1527.4000, -61.586, 1527.4000, -61.656, 1527.4000, -61.625, 1527.4000, -61.485, 1527.4000, -61.355, 1527.4000, -61.166
1527.5000, -61.411, 1527.5000, -61.459, 1527.5000, -61.534, 1527.5000, -61.515, 1527.5000, -61.381, 1527.5000, -61.259, 1527.5000, -61.065
1527.6000, -61.275, 1527.6000, -61.322, 1527.6000, -61.412, 1527.6000, -61.402, 1527.6000, -61.280, 1527.6000, -61.170, 1527.6000, -60.980
1527.7000, -61.143, 1527.7000, -61.193, 1527.7000, -61.289, 1527.7000, -61.291, 1527.7000, -61.188, 1527.7000, -61.093, 1527.7000, -60.907
1527.8000, -61.006, 1527.8000, -61.062, 1527.8000, -61.168, 1527.8000, -61.174, 1527.8000, -61.081, 1527.8000, -61.009, 1527.8000, -60.845
1527.9000, -60.866, 1527.9000, -60.927, 1527.9000, -61.038, 1527.9000, -61.053, 1527.9000, -60.973, 1527.9000, -60.923, 1527.9000, -60.785
1528.0000, -60.717, 1528.0000, -60.777, 1528.0000, -60.898, 1528.0000, -60.917, 1528.0000, -60.847, 1528.0000, -60.818, 1528.0000, -60.707
1528.1000, -60.563, 1528.1000, -60.624, 1528.1000, -60.750, 1528.1000, -60.775, 1528.1000, -60.715, 1528.1000, -60.698, 1528.1000, -60.617
1528.2000, -60.401, 1528.2000, -60.462, 1528.2000, -60.591, 1528.2000, -60.621, 1528.2000, -60.567, 1528.2000, -60.568, 1528.2000, -60.509
1528.3000, -60.248, 1528.3000, -60.310, 1528.3000, -60.445, 1528.3000, -60.474, 1528.3000, -60.428, 1528.3000, -60.440, 1528.3000, -60.399
1528.4000, -60.101, 1528.4000, -60.165, 1528.4000, -60.306, 1528.4000, -60.337, 1528.4000, -60.308, 1528.4000, -60.328, 1528.4000, -60.293
1528.5000, -59.969, 1528.5000, -60.031, 1528.5000, -60.179, 1528.5000, -60.212, 1528.5000, -60.191, 1528.5000, -60.224, 1528.5000, -60.191
1528.6000, -59.841, 1528.6000, -59.905, 1528.6000, -60.058, 1528.6000, -60.090, 1528.6000, -60.076, 1528.6000, -60.116, 1528.6000, -60.093
1528.7000, -59.721, 1528.7000, -59.781, 1528.7000, -59.938, 1528.7000, -59.965, 1528.7000, -59.962, 1528.7000, -60.004, 1528.7000, -59.986
1528.8000, -59.607, 1528.8000, -59.664, 1528.8000, -59.826, 1528.8000, -59.852, 1528.8000, -59.849, 1528.8000, -59.886, 1528.8000, -59.881
1528.9000, -59.505, 1528.9000, -59.559, 1528.9000, -59.727, 1528.9000, -59.747, 1528.9000, -59.750, 1528.9000, -59.781, 1528.9000, -59.779
1529.0000, -59.406, 1529.0000, -59.459, 1529.0000, -59.635, 1529.0000, -59.651, 1529.0000, -59.655, 1529.0000, -59.683, 1529.0000, -59.679
1529.1000, -59.305, 1529.1000, -59.366, 1529.1000, -59.543, 1529.1000, -59.557, 1529.1000, -59.566, 1529.1000, -59.587, 1529.1000, -59.581
1529.2000, -59.209, 1529.2000, -59.272, 1529.2000, -59.451, 1529.2000, -59.460, 1529.2000, -59.474, 1529.2000, -59.493, 1529.2000, -59.487
1529.3000, -59.116, 1529.3000, -59.187, 1529.3000, -59.361, 1529.3000, -59.367, 1529.3000, -59.388, 1529.3000, -59.399, 1529.3000, -59.390
1529.4000, -59.036, 1529.4000, -59.112, 1529.4000, -59.281, 1529.4000, -59.283, 1529.4000, -59.306, 1529.4000, -59.319, 1529.4000, -59.299
1529.5000, -58.973, 1529.5000, -59.054, 1529.5000, -59.220, 1529.5000, -59.221, 1529.5000, -59.242, 1529.5000, -59.250, 1529.5000, -59.226
1529.6000, -58.915, 1529.6000, -58.996, 1529.6000, -59.158, 1529.6000, -59.154, 1529.6000, -59.171, 1529.6000, -59.188, 1529.6000, -59.156
1529.7000, -58.856, 1529.7000, -58.943, 1529.7000, -59.096, 1529.7000, -59.087, 1529.7000, -59.109, 1529.7000, -59.131, 1529.7000, -59.092
1529.8000, -58.794, 1529.8000, -58.880, 1529.8000, -59.028, 1529.8000, -59.016, 1529.8000, -59.039, 1529.8000, -59.070, 1529.8000, -59.034
1529.9000, -58.732, 1529.9000, -58.820, 1529.9000, -58.962, 1529.9000, -58.945, 1529.9000, -58.971, 1529.9000, -59.009, 1529.9000, -58.978
1530.0000, -58.666, 1530.0000, -58.756, 1530.0000, -58.897, 1530.0000, -58.873, 1530.0000, -58.905, 1530.0000, -58.950, 1530.0000, -58.924
1530.1000, -58.610, 1530.1000, -58.702, 1530.1000, -58.836, 1530.1000, -58.805, 1530.1000, -58.843, 1530.1000, -58.902, 1530.1000, -58.880
1530.2000, -58.546, 1530.2000, -58.642, 1530.2000, -58.772, 1530.2000, -58.737, 1530.2000, -58.785, 1530.2000, -58.848, 1530.2000, -58.837
1530.3000, -58.481, 1530.3000, -58.579, 1530.3000, -58.706, 1530.3000, -58.662, 1530.3000, -58.713, 1530.3000, -58.792, 1530.3000, -58.788
