1503.6000, -82.168, 1503.6000, -82.301, 1503.6000, -82.231, 1503.6000, -82.242, 1503.6000, -82.151, 1503.6000, -81.906, 1503.6000, -82.146
1503.7000, -82.539, 1503.7000, -81.944, 1503.7000, -82.142, 1503.7000, -82.238, 1503.7000, -81.936, 1503.7000, -82.212, 1503.7000, -82.105
1503.8000, -82.318, 1503.8000, -82.514, 1503.8000, -82.063, 1503.8000, -82.057, 1503.8000, -82.411, 1503.8000, -82.338, 1503.8000, -82.422
1503.9000, -82.554, 1503.9000, -82.433, 1503.9000, -82.399, 1503.9000, -82.399, 1503.9000, -82.495, 1503.9000, -82.381, 1503.9000, -82.297
1504.0000, -82.325, 1504.0000, -82.420, 1504.0000, -82.269, 1504.0000, -82.245, 1504.0000, -82.407, 1504.0000, -82.613, 1504.0000, -82.458
1504.1000, -82.446, 1504.1000, -82.574, 1504.1000, -82.611, 1504.1000, -82.692, 1504.1000, -82.371, 1504.1000, -82.522, 1504.1000, -82.363
1504.2000, -82.335, 1504.2000, -82.467, 1504.2000, -82.214, 1504.2000, -82.194, 1504.2000, -82.678, 1504.2000, -82.516, 1504.2000, -82.563
1504.3000, -82.721, 1504.3000, -82.623, 1504.3000, -82.768, 1504.3000, -82.756, 1504.3000, -82.696, 1504.3000, -82.588, 1504.3000, -82.647
1504.4000, -83.036, 1504.4000, -83.004, 1504.4000, -82.600, 1504.4000, -82.290, 1504.4000, -82.557, 1504.4000, -82.886, 1504.4000, -82.651
1504.5000, -82.799, 1504.5000, -83.022, 1504.5000, -82.779, 1504.5000, -82.694, 1504.5000, -83.161, 1504.5000, -82.887, 1504.5000, -82.998
1504.6000, -82.513, 1504.6000, -82.587, 1504.6000, -82.497, 1504.6000, -82.939, 1504.6000, -83.274, 1504.6000, -83.309, 1504.6000, -82.976
1504.7000, -82.940, 1504.7000, -82.843, 1504.7000, -82.974, 1504.7000, -82.892, 1504.7000, -82.853, 1504.7000, -82.693, 1504.7000, -83.120
1504.8000, -83.241, 1504.8000, -82.992, 1504.8000, -82.827, 1504.8000, -82.517, 1504.8000, -83.200, 1504.8000, -82.630, 1504.8000, -82.789
1504.9000, -83.186, 1504.9000, -82.991, 1504.9000, -83.063, 1504.9000, -83.367, 1504.9000, -83.284, 1504.9000, -83.318, 1504.9000, -82.942
1505.0000, -83.166, 1505.0000, -83.188, 1505.0000, -82.935, 1505.0000, -83.231, 1505.0000, -83.467, 1505.0000, -83.352, 1505.0000, -83.138
1505.1000, -83.229, 1505.1000, -83.251, 1505.1000, -83.350, 1505.1000, -83.475, 1505.1000, -83.091, 1505.1000, -83.667, 1505.1000, -83.258
1505.2000, -83.455, 1505.2000, -83.181, 1505.2000, -83.004, 1505.2000, -83.182, 1505.2000, -83.040, 1505.2000, -83.640, 1505.2000, -83.303
1505.3000, -83.429, 1505.3000, -83.530, 1505.3000, -83.282, 1505.3000, -83.655, 1505.3000, -83.618, 1505.3000, -83.643, 1505.3000, -83.855
1505.4000, -83.409, 1505.4000, -83.244, 1505.4000, -83.652, 1505.4000, -83.583, 1505.4000, -83.386, 1505.4000, -84.047, 1505.4000, -83.363
1505.5000, -83.859, 1505.5000, -83.294, 1505.5000, -83.317, 1505.5000, -83.333, 1505.5000, -83.940, 1505.5000, -83.933, 1505.5000, -83.634
1505.6000, -83.601, 1505.6000, -83.720, 1505.6000, -83.851, 1505.6000, -83.632, 1505.6000, -83.914, 1505.6000, -83.706, 1505.6000, -83.666
1505.7000, -83.400, 1505.7000, -83.492, 1505.7000, -83.683, 1505.7000, -83.786, 1505.7000, -83.970, 1505.7000, -84.087, 1505.7000, -83.844
1505.8000, -83.441, 1505.8000, -84.080, 1505.8000, -83.773, 1505.8000, -83.656, 1505.8000, -83.493, 1505.8000, -83.960, 1505.8000, -83.873
1505.9000, -83.799, 1505.9000, -83.870, 1505.9000, -83.587, 1505.9000, -83.670, 1505.9000, -84.314, 1505.9000, -83.705, 1505.9000, -84.094
1506.0000, -83.618, 1506.0000, -83.628, 1506.0000, -83.846, 1506.0000, -84.093, 1506.0000, -83.884, 1506.0000, -84.048, 1506.0000, -84.302
1506.1000, -84.217, 1506.1000, -84.305, 1506.1000, -84.121, 1506.1000, -84.018, 1506.1000, -84.214, 1506.1000, -84.224, 1506.1000, -83.756
1506.2000, -84.111, 1506.2000, -83.717, 1506.2000, -84.132, 1506.2000, -83.845, 1506.2000, -84.031, 1506.2000, -84.293, 1506.2000, -84.458
1506.3000, -84.635, 1506.3000, -84.396, 1506.3000, -84.127, 1506.3000, -84.027, 1506.3000, -84.609, 1506.3000, -84.622, 1506.3000, -84.145
1506.4000, -84.428, 1506.4000, -84.360, 1506.4000, -84.475, 1506.4000, -84.111, 1506.4000, -84.176, 1506.4000, -84.348, 1506.4000, -84.458
1506.5000, -84.290, 1506.5000, -84.415, 1506.5000, -84.574, 1506.5000, -84.162, 1506.5000, -84.587, 1506.5000, -84.648, 1506.5000, -85.205
1506.6000, -84.644, 1506.6000, -84.580, 1506.6000, -84.368, 1506.6000, -84.675, 1506.6000, -84.846, 1506.6000, -84.622, 1506.6000, -84.781
1506.7000, -84.940, 1506.7000, -84.257, 1506.7000, -84.476, 1506.7000, -84.451, 1506.7000, -84.704, 1506.7000, -84.973, 1506.7000, -84.485
1506.8000, -85.176, 1506.8000, -85.003, 1506.8000, -84.764, 1506.8000, -84.649, 1506.8000, -84.650, 1506.8000, -84.535, 1506.8000, -84.712
1506.9000, -84.678, 1506.9000, -85.060, 1506.9000, -84.700, 1506.9000, -85.425, 1506.9000, -85.794, 1506.9000, -84.979, 1506.9000, -85.287
1507.0000, -85.153, 1507.0000, -84.814, 1507.0000, -85.125, 1507.0000, -84.844, 1507.0000, -85.429, 1507.0000, -85.457, 1507.0000, -85.169
1507.1000, -85.095, 1507.1000, -85.366, 1507.1000, -85.500, 1507.1000, -85.418, 1507.1000, -85.408, 1507.1000, -85.222, 1507.1000, -85.644
1507.2000, -85.466, 1507.2000, -85.380, 1507.2000, -85.191, 1507.2000, -85.167, 1507.2000, -85.552, 1507.2000, -85.444, 1507.2000, -85.145
1507.3000, -85.028, 1507.3000, -85.539, 1507.3000, -85.983, 1507.3000, -85.706, 1507.3000, -85.889, 1507.3000, -85.474, 1507.3000, -85.984
1507.4000, -85.582, 1507.4000, -85.491, 1507.4000, -85.411, 1507.4000, -86.265, 1507.4000, -85.334, 1507.4000, -85.543, 1507.4000, -85.953
1507.5000, -85.290, 1507.5000, -85.745, 1507.5000, -85.432, 1507.5000, -86.148, 1507.5000, -86.483, 1507.5000, -85.943, 1507.5000, -85.943
1507.6000, -85.641, 1507.6000, -85.977, 1507.6000, -85.855, 1507.6000, -87.040, 1507.6000, -86.357, 1507.6000, -85.547, 1507.6000, -86.046
1507.7000, -86.169, 1507.7000, -86.002, 1507.7000, -85.304, 1507.7000, -86.563, 1507.7000, -85.727, 1507.7000, -85.586, 1507.7000, -86.131
1507.8000, -85.958, 1507.8000, -86.779, 1507.8000, -86.096, 1507.8000, -86.431, 1507.8000, -86.010, 1507.8000, -85.640, 1507.8000, -86.950
1507.9000, -86.371, 1507.9000, -86.894, 1507.9000, -85.683, 1507.9000, -86.202, 1507.9000, -86.316, 1507.9000, -85.654, 1507.9000, -87.139
1508.0000, -86.995, 1508.0000, -86.669, 1508.0000, -86.400, 1508.0000, -86.060, 1508.0000, -86.021, 1508.0000, -87.071, 1508.0000, -86.985
1508.1000, -86.082, 1508.1000, -87.648, 1508.1000, -86.680, 1508.1000, -86.787, 1508.1000, -86.756, 1508.1000, -86.304, 1508.1000, -86.753
1508.2000, -86.525, 1508.2000, -86.999, 1508.2000, -86.247, 1508.2000, -87.169, 1508.2000, -87.505, 1508.2000, -86.839, 1508.2000, -87.791
1508.3000, -86.621, 1508.3000, -86.372, 1508.3000, -86.362, 1508.3000, -87.451, 1508.3000, -87.356, 1508.3000, -87.807, 1508.3000, -87.252
1508.4000, -87.047, 1508.4000, -86.930, 1508.4000, -86.745, 1508.4000, -86.710, 1508.4000, -87.320, 1508.4000, -87.203, 1508.4000, -86.939
1508.5000, -87.946, 1508.5000, -87.520, 1508.5000, -86.755, 1508.5000, -88.022, 1508.5000, -87.989, 1508.5000, -87.058, 1508.5000, -87.406
1508.6000, -87.210, 1508.6000, -88.477, 1508.6000, -88.587, 1508.6000, -86.805, 1508.6000, -86.947, 1508.6000, -87.024, 1508.6000, -87.114
1508.7000, -87.788, 1508.7000, -87.289, 1508.7000, -87.608, 1508.7000, -87.264, 1508.7000, -87.514, 1508.7000, -87.926, 1508.7000, -88.418
1508.8000, -87.574, 1508.8000, -87.670, 1508.8000, -87.659, 1508.8000, -87.890, 1508.8000, -86.686, 1508.8000, -87.813, 1508.8000, -87.664
1508.9000, -88.052, 1508.9000, -87.400, 1508.9000, -86.845, 1508.9000, -88.491, 1508.9000, -86.901, 1508.9000, -87.939, 1508.9000, -88.531
1509.0000, -87.931, 1509.0000, -87.923, 1509.0000, -88.225, 1509.0000, -88.231, 1509.0000, -87.721, 1509.0000, -88.385, 1509.0000, -87.436
1509.1000, -88.512, 1509.1000, -87.680, 1509.1000, -87.604, 1509.1000, -88.473, 1509.1000, -87.110, 1509.1000, -88.179, 1509.1000, -88.941
1509.2000, -87.659, 1509.2000, -88.571, 1509.2000, -87.826, 1509.2000, -89.345, 1509.2000, -88.359, 1509.2000, -87.689, 1509.2000, -88.474
1509.3000, -88.869, 1509.3000, -88.559, 1509.3000, -88.668, 1509.3000, -88.419, 1509.3000, -87.139, 1509.3000, -87.712, 1509.3000, -88.277
1509.4000, -88.510, 1509.4000, -89.028, 1509.4000, -88.512, 1509.4000, -89.611, 1509.4000, -88.107, 1509.4000, -88.677, 1509.4000, -88.654
1509.5000, -87.460, 1509.5000, -88.147, 1509.5000, -88.367, 1509.5000, -89.114, 1509.5000, -88.547, 1509.5000, -89.115, 1509.5000, -89.181
1509.6000, -88.240, 1509.6000, -90.091, 1509.6000, -89.181, 1509.6000, -89.746, 1509.6000, -89.115, 1509.6000, -88.099, 1509.6000, -89.632
1509.7000, -87.491, 1509.7000, -89.103, 1509.7000, -87.115, 1509.7000, -89.850, 1509.7000, -88.291, 1509.7000, -89.023, 1509.7000, -90.611
1509.8000, -89.167, 1509.8000, -88.400, 1509.8000, -88.805, 1509.8000, -88.644, 1509.8000, -89.531, 1509.8000, -89.528, 1509.8000, -90.795
1509.9000, -88.696, 1509.9000, -89.984, 1509.9000, -89.516, 1509.9000, -89.216, 1509.9000, -88.666, 1509.9000, -90.204, 1509.9000, -89.736
1510.0000, -89.310, 1510.0000, -89.857, 1510.0000, -89.912, 1510.0000, -89.305, 1510.0000, -89.451, 1510.0000, -88.850, 1510.0000, -89.935
1510.1000, -89.903, 1510.1000, -89.943, 1510.1000, -90.741, 1510.1000, -89.290, 1510.1000, -89.335, 1510.1000, -88.545, 1510.1000, -91.774
1510.2000, -89.331, 1510.2000, -89.145, 1510.2000, -88.624, 1510.2000, -88.502, 1510.2000, -89.209, 1510.2000, -88.520, 1510.2000, -89.663
1510.3000, -91.349, 1510.3000, -89.311, 1510.3000, -89.304, 1510.3000, -91.016, 1510.3000, -90.686, 1510.3000, -91.260, 1510.3000, -89.201
1510.4000, -90.728, 1510.4000, -89.186, 1510.4000, -90.109, 1510.4000, -89.367, 1510.4000, -88.935, 1510.4000, -90.096, 1510.4000, -90.316
1510.5000, -92.418, 1510.5000, -91.672, 1510.5000, -88.780, 1510.5000, -89.922, 1510.5000, -88.917, 1510.5000, -89.475, 1510.5000, -88.602
1510.6000, -90.005, 1510.6000, -89.877, 1510.6000, -89.156, 1510.6000, -91.596, 1510.6000, -91.283, 1510.6000, -89.340, 1510.6000, -90.734
1510.7000, -91.165, 1510.7000, -89.624, 1510.7000, -90.170, 1510.7000, -88.674, 1510.7000, -89.149, 1510.7000, -89.429, 1510.7000, -90.675
1510.8000, -90.009, 1510.8000, -89.756, 1510.8000, -92.566, 1510.8000, -89.682, 1510.8000, -89.841, 1510.8000, -90.973, 1510.8000, -90.122
1510.9000, -91.888, 1510.9000, -90.652, 1510.9000, -90.396, 1510.9000, -91.174, 1510.9000, -89.804, 1510.9000, -90.513, 1510.9000, -89.396
1511.0000, -90.123, 1511.0000, -90.837, 1511.0000, -90.368, 1511.0000, -92.156, 1511.0000, -89.323, 1511.0000, -89.835, 1511.0000, -90.094
1511.1000, -90.981, 1511.1000, -88.326, 1511.1000, -89.809, 1511.1000, -90.475, 1511.1000, -88.873, 1511.1000, -90.850, 1511.1000, -90.958
1511.2000, -89.741, 1511.2000, -89.469, 1511.2000, -91.413, 1511.2000, -89.222, 1511.2000, -89.935, 1511.2000, -91.570, 1511.2000, -92.202
1511.3000, -89.343, 1511.3000, -89.295, 1511.3000, -89.868, 1511.3000, -91.048, 1511.3000, -89.941, 1511.3000, -90.450, 1511.3000, -91.461
1511.4000, -89.193, 1511.4000, -88.178, 1511.4000, -90.343, 1511.4000, -91.446, 1511.4000, -89.918, 1511.4000, -90.091, 1511.4000, -91.705
1511.5000, -89.523, 1511.5000, -89.761, 1511.5000, -88.951, 1511.5000, -89.140, 1511.5000, -89.415, 1511.5000, -90.203, 1511.5000, -89.937
1511.6000, -88.667, 1511.6000, -90.930, 1511.6000, -89.130, 1511.6000, -87.936, 1511.6000, -90.847, 1511.6000, -89.442, 1511.6000, -90.537
1511.7000, -88.716, 1511.7000, -88.359, 1511.7000, -90.005, 1511.7000, -90.926, 1511.7000, -90.035, 1511.7000, -88.199, 1511.7000, -90.403
1511.8000, -88.896, 1511.8000, -88.028, 1511.8000, -87.805, 1511.8000, -89.835, 1511.8000, -89.208, 1511.8000, -90.451, 1511.8000, -88.766
1511.9000, -88.774, 1511.9000, -87.810, 1511.9000, -89.791, 1511.9000, -90.034, 1511.9000, -89.333, 1511.9000, -88.878, 1511.9000, -90.786
1512.0000, -90.007, 1512.0000, -87.885, 1512.0000, -88.660, 1512.0000, -89.429, 1512.0000, -89.474, 1512.0000, -88.475, 1512.0000, -88.954
1512.1000, -89.676, 1512.1000, -88.527, 1512.1000, -89.146, 1512.1000, -89.031, 1512.1000, -88.980, 1512.1000, -89.247, 1512.1000, -88.623
1512.2000, -89.079, 1512.2000, -88.049, 1512.2000, -87.863, 1512.2000, -89.891, 1512.2000, -89.607, 1512.2000, -87.843, 1512.2000, -89.025
1512.3000, -88.541, 1512.3000, -89.293, 1512.3000, -88.557, 1512.3000, -88.127, 1512.3000, -88.851, 1512.3000, -87.250, 1512.3000, -88.966
1512.4000, -87.879, 1512.4000, -87.466, 1512.4000, -87.087, 1512.4000, -88.429, 1512.4000, -88.745, 1512.4000, -87.760, 1512.4000, -87.851
1512.5000, -88.689, 1512.5000, -87.446, 1512.5000, -87.023, 1512.5000, -88.696, 1512.5000, -89.209, 1512.5000, -87.439, 1512.5000, -87.897
1512.6000, -86.976, 1512.6000, -87.813, 1512.6000, -86.933, 1512.6000, -88.452, 1512.6000, -87.705, 1512.6000, -86.926, 1512.6000, -87.728
1512.7000, -86.883, 1512.7000, -87.934, 1512.7000, -87.505, 1512.7000, -87.745, 1512.7000, -87.903, 1512.7000, -87.110, 1512.7000, -87.641
1512.8000, -86.825, 1512.8000, -87.385, 1512.8000, -87.262, 1512.8000, -88.008, 1512.8000, -87.143, 1512.8000, -87.714, 1512.8000, -87.882
1512.9000, -86.579, 1512.9000, -86.378, 1512.9000, -87.477, 1512.9000, -88.125, 1512.9000, -87.384, 1512.9000, -86.549, 1512.9000, -86.888
1513.0000, -86.198, 1513.0000, -88.325, 1513.0000, -86.993, 1513.0000, -87.586, 1513.0000, -86.567, 1513.0000, -87.265, 1513.0000, -86.840
1513.1000, -86.328, 1513.1000, -86.354, 1513.1000, -86.478, 1513.1000, -86.679, 1513.1000, -86.707, 1513.1000, -87.484, 1513.1000, -86.788
1513.2000, -86.864, 1513.2000, -86.985, 1513.2000, -86.092, 1513.2000, -87.153, 1513.2000, -86.425, 1513.2000, -87.194, 1513.2000, -86.521
1513.3000, -86.551, 1513.3000, -86.174, 1513.3000, -85.679, 1513.3000, -86.004, 1513.3000, -85.935, 1513.3000, -86.431, 1513.3000, -86.052
1513.4000, -85.922, 1513.4000, -86.546, 1513.4000, -85.941, 1513.4000, -86.017, 1513.4000, -85.360, 1513.4000, -86.114, 1513.4000, -85.947
1513.5000, -85.768, 1513.5000, -85.340, 1513.5000, -85.913, 1513.5000, -85.996, 1513.5000, -85.605, 1513.5000, -86.170, 1513.5000, -86.222
