1503.6000, -83.519, 1503.6000, -82.766, 1503.6000, -82.442, 1503.6000, -82.458, 1503.6000, -82.377, 1503.6000, -82.304, 1503.6000, -82.158
1503.7000, -83.453, 1503.7000, -82.692, 1503.7000, -82.641, 1503.7000, -82.596, 1503.7000, -82.896, 1503.7000, -82.067, 1503.7000, -82.614
1503.8000, -83.556, 1503.8000, -83.019, 1503.8000, -82.758, 1503.8000, -82.910, 1503.8000, -82.670, 1503.8000, -82.402, 1503.8000, -82.079
1503.9000, -83.546, 1503.9000, -83.139, 1503.9000, -82.731, 1503.9000, -82.655, 1503.9000, -82.881, 1503.9000, -82.866, 1503.9000, -82.259
1504.0000, -83.376, 1504.0000, -83.185, 1504.0000, -82.723, 1504.0000, -82.663, 1504.0000, -82.880, 1504.0000, -82.663, 1504.0000, -82.525
1504.1000, -83.298, 1504.1000, -83.630, 1504.1000, -82.801, 1504.1000, -82.878, 1504.1000, -82.783, 1504.1000, -82.446, 1504.1000, -82.330
1504.2000, -83.700, 1504.2000, -83.443, 1504.2000, -82.980, 1504.2000, -83.245, 1504.2000, -82.843, 1504.2000, -82.638, 1504.2000, -82.639
1504.3000, -83.544, 1504.3000, -83.424, 1504.3000, -82.648, 1504.3000, -83.014, 1504.3000, -82.799, 1504.3000, -83.052, 1504.3000, -82.757
1504.4000, -83.739, 1504.4000, -82.677, 1504.4000, -82.780, 1504.4000, -82.820, 1504.4000, -83.086, 1504.4000, -82.703, 1504.4000, -82.674
1504.5000, -83.356, 1504.5000, -83.576, 1504.5000, -83.482, 1504.5000, -82.687, 1504.5000, -82.995, 1504.5000, -82.888, 1504.5000, -82.817
1504.6000, -83.749, 1504.6000, -83.535, 1504.6000, -83.335, 1504.6000, -83.183, 1504.6000, -82.829, 1504.6000, -82.885, 1504.6000, -82.958
1504.7000, -83.462, 1504.7000, -83.566, 1504.7000, -83.296, 1504.7000, -83.271, 1504.7000, -82.930, 1504.7000, -83.048, 1504.7000, -82.940
1504.8000, -84.009, 1504.8000, -84.217, 1504.8000, -83.077, 1504.8000, -83.387, 1504.8000, -82.892, 1504.8000, -82.756, 1504.8000, -82.916
1504.9000, -84.125, 1504.9000, -83.707, 1504.9000, -83.486, 1504.9000, -83.405, 1504.9000, -83.119, 1504.9000, -83.284, 1504.9000, -82.849
1505.0000, -84.435, 1505.0000, -83.782, 1505.0000, -83.516, 1505.0000, -83.497, 1505.0000, -83.288, 1505.0000, -83.590, 1505.0000, -82.997
1505.1000, -84.265, 1505.1000, -83.754, 1505.1000, -83.592, 1505.1000, -83.360, 1505.1000, -83.770, 1505.1000, -83.445, 1505.1000, -83.451
1505.2000, -84.149, 1505.2000, -84.224, 1505.2000, -83.763, 1505.2000, -83.734, 1505.2000, -83.615, 1505.2000, -83.524, 1505.2000, -83.379
1505.3000, -84.177, 1505.3000, -84.155, 1505.3000, -83.710, 1505.3000, -83.653, 1505.3000, -83.755, 1505.3000, -83.640, 1505.3000, -83.496
1505.4000, -84.447, 1505.4000, -84.601, 1505.4000, -84.048, 1505.4000, -83.562, 1505.4000, -83.304, 1505.4000, -83.682, 1505.4000, -83.686
1505.5000, -84.145, 1505.5000, -83.938, 1505.5000, -83.842, 1505.5000, -83.702, 1505.5000, -83.408, 1505.5000, -83.374, 1505.5000, -83.693
1505.6000, -84.479, 1505.6000, -84.142, 1505.6000, -83.968, 1505.6000, -83.541, 1505.6000, -83.807, 1505.6000, -83.702, 1505.6000, -83.998
1505.7000, -84.505, 1505.7000, -84.239, 1505.7000, -84.511, 1505.7000, -83.854, 1505.7000, -83.869, 1505.7000, -83.619, 1505.7000, -84.160
1505.8000, -84.644, 1505.8000, -83.868, 1505.8000, -84.151, 1505.8000, -84.128, 1505.8000, -83.806, 1505.8000, -83.766, 1505.8000, -83.926
1505.9000, -84.849, 1505.9000, -84.192, 1505.9000, -83.867, 1505.9000, -83.959, 1505.9000, -83.596, 1505.9000, -83.076, 1505.9000, -84.035
1506.0000, -84.223, 1506.0000, -84.622, 1506.0000, -84.097, 1506.0000, -84.292, 1506.0000, -84.282, 1506.0000, -84.064, 1506.0000, -84.176
1506.1000, -84.858, 1506.1000, -84.015, 1506.1000, -83.979, 1506.1000, -84.795, 1506.1000, -84.316, 1506.1000, -83.988, 1506.1000, -83.945
1506.2000, -84.878, 1506.2000, -84.290, 1506.2000, -84.505, 1506.2000, -84.364, 1506.2000, -84.418, 1506.2000, -83.923, 1506.2000, -84.621
1506.3000, -85.281, 1506.3000, -84.822, 1506.3000, -84.440, 1506.3000, -85.002, 1506.3000, -84.500, 1506.3000, -84.084, 1506.3000, -84.078
1506.4000, -85.697, 1506.4000, -85.024, 1506.4000, -84.913, 1506.4000, -85.063, 1506.4000, -84.086, 1506.4000, -84.143, 1506.4000, -84.728
1506.5000, -85.478, 1506.5000, -84.891, 1506.5000, -84.657, 1506.5000, -84.938, 1506.5000, -84.632, 1506.5000, -84.506, 1506.5000, -84.433
1506.6000, -85.746, 1506.6000, -84.797, 1506.6000, -84.672, 1506.6000, -84.508, 1506.6000, -84.305, 1506.6000, -84.664, 1506.6000, -84.230
1506.7000, -85.497, 1506.7000, -86.074, 1506.7000, -84.733, 1506.7000, -85.379, 1506.7000, -84.648, 1506.7000, -85.112, 1506.7000, -84.623
1506.8000, -85.617, 1506.8000, -85.812, 1506.8000, -85.068, 1506.8000, -85.458, 1506.8000, -85.056, 1506.8000, -84.723, 1506.8000, -84.860
1506.9000, -85.932, 1506.9000, -85.699, 1506.9000, -85.489, 1506.9000, -85.490, 1506.9000, -84.933, 1506.9000, -85.172, 1506.9000, -84.555
1507.0000, -85.908, 1507.0000, -85.738, 1507.0000, -86.113, 1507.0000, -86.319, 1507.0000, -85.328, 1507.0000, -85.362, 1507.0000, -84.314
1507.1000, -85.782, 1507.1000, -85.629, 1507.1000, -85.202, 1507.1000, -85.370, 1507.1000, -85.791, 1507.1000, -84.661, 1507.1000, -85.186
1507.2000, -86.010, 1507.2000, -85.897, 1507.2000, -85.977, 1507.2000, -85.746, 1507.2000, -85.437, 1507.2000, -85.035, 1507.2000, -85.516
1507.3000, -85.912, 1507.3000, -86.663, 1507.3000, -85.682, 1507.3000, -85.987, 1507.3000, -85.431, 1507.3000, -85.835, 1507.3000, -85.284
1507.4000, -86.571, 1507.4000, -86.509, 1507.4000, -85.611, 1507.4000, -85.351, 1507.4000, -85.987, 1507.4000, -85.498, 1507.4000, -85.704
1507.5000, -87.741, 1507.5000, -86.336, 1507.5000, -85.592, 1507.5000, -86.151, 1507.5000, -86.361, 1507.5000, -86.407, 1507.5000, -85.649
1507.6000, -86.141, 1507.6000, -85.485, 1507.6000, -86.257, 1507.6000, -85.496, 1507.6000, -85.870, 1507.6000, -86.754, 1507.6000, -85.735
1507.7000, -86.702, 1507.7000, -86.712, 1507.7000, -85.882, 1507.7000, -86.681, 1507.7000, -86.018, 1507.7000, -86.695, 1507.7000, -85.738
1507.8000, -86.921, 1507.8000, -86.988, 1507.8000, -86.132, 1507.8000, -86.381, 1507.8000, -86.740, 1507.8000, -85.783, 1507.8000, -86.329
1507.9000, -87.333, 1507.9000, -86.247, 1507.9000, -86.171, 1507.9000, -86.572, 1507.9000, -86.660, 1507.9000, -86.360, 1507.9000, -86.726
1508.0000, -87.265, 1508.0000, -86.437, 1508.0000, -86.771, 1508.0000, -86.353, 1508.0000, -86.196, 1508.0000, -86.613, 1508.0000, -85.820
1508.1000, -87.391, 1508.1000, -87.224, 1508.1000, -86.408, 1508.1000, -86.756, 1508.1000, -86.920, 1508.1000, -87.027, 1508.1000, -86.685
1508.2000, -87.766, 1508.2000, -86.850, 1508.2000, -86.997, 1508.2000, -86.914, 1508.2000, -86.499, 1508.2000, -86.444, 1508.2000, -87.355
1508.3000, -88.141, 1508.3000, -87.822, 1508.3000, -87.282, 1508.3000, -86.945, 1508.3000, -87.023, 1508.3000, -86.336, 1508.3000, -87.741
1508.4000, -89.026, 1508.4000, -86.978, 1508.4000, -86.210, 1508.4000, -86.666, 1508.4000, -86.775, 1508.4000, -86.245, 1508.4000, -86.825
1508.5000, -87.644, 1508.5000, -88.608, 1508.5000, -88.022, 1508.5000, -87.557, 1508.5000, -87.113, 1508.5000, -87.156, 1508.5000, -87.096
1508.6000, -87.780, 1508.6000, -87.581, 1508.6000, -87.361, 1508.6000, -87.309, 1508.6000, -87.312, 1508.6000, -87.029, 1508.6000, -87.550
1508.7000, -87.087, 1508.7000, -87.353, 1508.7000, -87.860, 1508.7000, -87.087, 1508.7000, -87.963, 1508.7000, -87.531, 1508.7000, -87.614
1508.8000, -88.168, 1508.8000, -88.357, 1508.8000, -87.270, 1508.8000, -87.080, 1508.8000, -87.849, 1508.8000, -88.324, 1508.8000, -87.035
1508.9000, -88.539, 1508.9000, -87.737, 1508.9000, -86.905, 1508.9000, -89.295, 1508.9000, -87.091, 1508.9000, -87.376, 1508.9000, -87.491
1509.0000, -88.532, 1509.0000, -88.532, 1509.0000, -87.425, 1509.0000, -87.768, 1509.0000, -87.585, 1509.0000, -88.492, 1509.0000, -87.388
1509.1000, -88.655, 1509.1000, -87.327, 1509.1000, -88.294, 1509.1000, -87.854, 1509.1000, -87.448, 1509.1000, -87.588, 1509.1000, -87.858
1509.2000, -88.546, 1509.2000, -87.061, 1509.2000, -87.942, 1509.2000, -88.743, 1509.2000, -89.387, 1509.2000, -88.237, 1509.2000, -87.684
1509.3000, -87.784, 1509.3000, -88.624, 1509.3000, -88.296, 1509.3000, -90.032, 1509.3000, -86.466, 1509.3000, -87.719, 1509.3000, -88.689
1509.4000, -86.911, 1509.4000, -88.716, 1509.4000, -88.325, 1509.4000, -88.398, 1509.4000, -89.999, 1509.4000, -88.416, 1509.4000, -89.764
1509.5000, -87.832, 1509.5000, -87.885, 1509.5000, -89.177, 1509.5000, -88.362, 1509.5000, -88.726, 1509.5000, -89.093, 1509.5000, -88.343
1509.6000, -89.565, 1509.6000, -88.808, 1509.6000, -88.837, 1509.6000, -89.130, 1509.6000, -90.110, 1509.6000, -88.218, 1509.6000, -90.340
1509.7000, -90.026, 1509.7000, -88.289, 1509.7000, -89.007, 1509.7000, -88.489, 1509.7000, -88.734, 1509.7000, -88.477, 1509.7000, -89.394
1509.8000, -88.631, 1509.8000, -89.358, 1509.8000, -90.563, 1509.8000, -89.367, 1509.8000, -88.344, 1509.8000, -89.931, 1509.8000, -89.029
1509.9000, -89.515, 1509.9000, -89.442, 1509.9000, -89.008, 1509.9000, -89.427, 1509.9000, -88.788, 1509.9000, -88.075, 1509.9000, -89.373
1510.0000, -88.774, 1510.0000, -90.474, 1510.0000, -88.855, 1510.0000, -88.725, 1510.0000, -89.161, 1510.0000, -88.601, 1510.0000, -90.536
1510.1000, -88.657, 1510.1000, -89.172, 1510.1000, -90.134, 1510.1000, -87.715, 1510.1000, -88.902, 1510.1000, -88.750, 1510.1000, -91.682
1510.2000, -90.196, 1510.2000, -89.828, 1510.2000, -89.450, 1510.2000, -89.711, 1510.2000, -90.085, 1510.2000, -89.358, 1510.2000, -91.453
1510.3000, -91.422, 1510.3000, -88.975, 1510.3000, -90.057, 1510.3000, -90.205, 1510.3000, -88.990, 1510.3000, -90.530, 1510.3000, -90.425
1510.4000, -91.560, 1510.4000, -89.437, 1510.4000, -88.779, 1510.4000, -90.633, 1510.4000, -92.267, 1510.4000, -88.842, 1510.4000, -89.928
1510.5000, -89.925, 1510.5000, -90.846, 1510.5000, -88.319, 1510.5000, -89.223, 1510.5000, -90.678, 1510.5000, -88.201, 1510.5000, -90.699
1510.6000, -89.827, 1510.6000, -90.825, 1510.6000, -88.222, 1510.6000, -89.758, 1510.6000, -88.841, 1510.6000, -88.617, 1510.6000, -90.680
1510.7000, -90.563, 1510.7000, -89.898, 1510.7000, -90.559, 1510.7000, -88.434, 1510.7000, -88.197, 1510.7000, -88.392, 1510.7000, -89.289
1510.8000, -90.028, 1510.8000, -90.328, 1510.8000, -89.423, 1510.8000, -91.246, 1510.8000, -88.440, 1510.8000, -88.971, 1510.8000, -89.761
1510.9000, -88.757, 1510.9000, -88.988, 1510.9000, -88.859, 1510.9000, -89.120, 1510.9000, -89.826, 1510.9000, -88.548, 1510.9000, -90.646
1511.0000, -89.316, 1511.0000, -88.887, 1511.0000, -88.592, 1511.0000, -89.794, 1511.0000, -89.281, 1511.0000, -90.367, 1511.0000, -88.403
1511.1000, -89.510, 1511.1000, -89.688, 1511.1000, -90.249, 1511.1000, -89.706, 1511.1000, -89.430, 1511.1000, -89.895, 1511.1000, -89.000
1511.2000, -88.646, 1511.2000, -89.279, 1511.2000, -90.567, 1511.2000, -89.246, 1511.2000, -89.577, 1511.2000, -88.345, 1511.2000, -91.120
1511.3000, -88.617, 1511.3000, -88.554, 1511.3000, -88.868, 1511.3000, -88.544, 1511.3000, -89.509, 1511.3000, -90.744, 1511.3000, -91.736
1511.4000, -88.275, 1511.4000, -87.563, 1511.4000, -89.914, 1511.4000, -89.358, 1511.4000, -89.993, 1511.4000, -90.043, 1511.4000, -88.827
1511.5000, -88.779, 1511.5000, -87.398, 1511.5000, -87.936, 1511.5000, -88.148, 1511.5000, -89.377, 1511.5000, -88.579, 1511.5000, -89.785
1511.6000, -89.104, 1511.6000, -88.915, 1511.6000, -88.984, 1511.6000, -88.303, 1511.6000, -87.042, 1511.6000, -89.899, 1511.6000, -89.846
1511.7000, -87.465, 1511.7000, -88.073, 1511.7000, -89.507, 1511.7000, -89.827, 1511.7000, -88.418, 1511.7000, -89.426, 1511.7000, -91.023
1511.8000, -87.650, 1511.8000, -87.352, 1511.8000, -88.882, 1511.8000, -91.118, 1511.8000, -89.714, 1511.8000, -89.083, 1511.8000, -89.643
1511.9000, -87.442, 1511.9000, -87.900, 1511.9000, -88.298, 1511.9000, -88.210, 1511.9000, -88.406, 1511.9000, -88.771, 1511.9000, -89.117
1512.0000, -88.690, 1512.0000, -88.128, 1512.0000, -87.792, 1512.0000, -89.294, 1512.0000, -88.407, 1512.0000, -88.068, 1512.0000, -88.936
1512.1000, -87.594, 1512.1000, -86.665, 1512.1000, -87.231, 1512.1000, -87.549, 1512.1000, -89.409, 1512.1000, -88.439, 1512.1000, -88.326
1512.2000, -87.215, 1512.2000, -87.540, 1512.2000, -87.514, 1512.2000, -87.554, 1512.2000, -87.317, 1512.2000, -87.707, 1512.2000, -88.913
1512.3000, -87.485, 1512.3000, -87.255, 1512.3000, -88.061, 1512.3000, -88.620, 1512.3000, -87.400, 1512.3000, -87.561, 1512.3000, -88.423
1512.4000, -86.479, 1512.4000, -87.494, 1512.4000, -87.897, 1512.4000, -87.499, 1512.4000, -86.541, 1512.4000, -87.679, 1512.4000, -89.277
1512.5000, -86.697, 1512.5000, -87.209, 1512.5000, -87.256, 1512.5000, -87.414, 1512.5000, -88.240, 1512.5000, -88.714, 1512.5000, -87.367
1512.6000, -87.120, 1512.6000, -86.494, 1512.6000, -88.117, 1512.6000, -87.750, 1512.6000, -88.337, 1512.6000, -88.233, 1512.6000, -89.086
1512.7000, -87.025, 1512.7000, -86.775, 1512.7000, -86.567, 1512.7000, -87.891, 1512.7000, -87.922, 1512.7000, -87.763, 1512.7000, -87.171
1512.8000, -87.094, 1512.8000, -86.786, 1512.8000, -87.288, 1512.8000, -87.346, 1512.8000, -87.623, 1512.8000, -87.694, 1512.8000, -87.498
1512.9000, -87.337, 1512.9000, -86.559, 1512.9000, -86.567, 1512.9000, -87.000, 1512.9000, -86.265, 1512.9000, -86.445, 1512.9000, -87.068
1513.0000, -86.404, 1513.0000, -87.334, 1513.0000, -87.207, 1513.0000, -87.203, 1513.0000, -86.389, 1513.0000, -86.827, 1513.0000, -88.320
1513.1000, -85.915, 1513.1000, -85.932, 1513.1000, -86.412, 1513.1000, -85.932, 1513.1000, -86.471, 1513.1000, -86.422, 1513.1000, -87.262
1513.2000, -85.679, 1513.2000, -85.541, 1513.2000, -85.867, 1513.2000, -85.541, 1513.2000, -85.625, 1513.2000, -86.030, 1513.2000, -86.939
1513.3000, -86.022, 1513.3000, -85.645, 1513.3000, -85.447, 1513.3000, -86.259, 1513.3000, -85.532, 1513.3000, -85.719, 1513.3000, -86.477
1513.4000, -85.261, 1513.4000, -85.223, 1513.4000, -86.015, 1513.4000, -85.713, 1513.4000, -85.354, 1513.4000, -85.949, 1513.4000, -85.581
1513.5000, -84.843, 1513.5000, -85.279, 1513.5000, -85.337, 1513.5000, -85.366, 1513.5000, -84.992, 1513.5000, -85.044, 1513.5000, -85.701
