1245.2000, -79.816, 1245.2000, -76.188, 1245.2000,-106.980, 1245.2000, -77.929, 1245.2000, -88.448, 1245.2000, -81.188, 1245.2000, -76.279
1245.4000,-210.000, 1245.4000,-210.000, 1245.4000, -80.096, 1245.4000, -85.249, 1245.4000, -73.722, 1245.4000, -79.196, 1245.4000, -77.149
1245.6000,-210.000, 1245.6000, -75.717, 1245.6000, -81.327, 1245.6000, -78.640, 1245.6000, -81.956, 1245.6000, -75.709, 1245.6000, -89.200
1245.8000, -78.612, 1245.8000,-210.000, 1245.8000, -75.561, 1245.8000, -77.974, 1245.8000, -74.858, 1245.8000, -84.859, 1245.8000, -74.459
1246.0000,-210.000, 1246.0000, -77.754, 1246.0000, -79.734, 1246.0000, -78.026, 1246.0000, -77.264, 1246.0000, -76.433, 1246.0000, -79.223
1246.2000,-210.000, 1246.2000, -84.262, 1246.2000, -79.264, 1246.2000, -80.414, 1246.2000, -75.736, 1246.2000, -79.193, 1246.2000, -86.672
1246.4000, -84.135, 1246.4000,-210.000, 1246.4000, -79.973, 1246.4000, -76.104, 1246.4000, -77.530, 1246.4000, -81.952, 1246.4000, -75.630
1246.6000,-210.000, 1246.6000, -74.265, 1246.6000, -77.414, 1246.6000, -78.404, 1246.6000, -81.490, 1246.6000, -76.747, 1246.6000, -82.092
1246.8000, -77.822, 1246.8000, -81.386, 1246.8000, -84.093, 1246.8000, -76.712, 1246.8000, -76.965, 1246.8000, -77.583, 1246.8000, -76.392
1247.0000, -76.591, 1247.0000, -89.272, 1247.0000, -79.316, 1247.0000, -78.150, 1247.0000, -79.067, 1247.0000, -83.533, 1247.0000, -83.142
1247.2000,-210.000, 1247.2000, -81.909, 1247.2000, -78.791, 1247.2000, -84.838, 1247.2000, -83.185, 1247.2000, -79.181, 1247.2000, -81.470
1247.4000, -79.880, 1247.4000,-210.000, 1247.4000,-210.000, 1247.4000, -76.764, 1247.4000, -77.208, 1247.4000, -76.528, 1247.4000, -75.451
1247.6000, -75.945, 1247.6000, -78.461, 1247.6000, -78.190, 1247.6000, -74.944, 1247.6000, -81.603, 1247.6000, -86.586, 1247.6000, -76.558
1247.8000, -92.257, 1247.8000, -79.400, 1247.8000, -78.786, 1247.8000, -75.491, 1247.8000, -75.507, 1247.8000, -76.939, 1247.8000, -75.924
1248.0000, -77.312, 1248.0000, -78.321, 1248.0000, -77.956, 1248.0000, -82.533, 1248.0000, -78.117, 1248.0000, -76.438, 1248.0000, -77.269
1248.2000, -81.608, 1248.2000, -76.449, 1248.2000, -77.878, 1248.2000, -82.545, 1248.2000, -78.197, 1248.2000, -78.537, 1248.2000,-210.000
1248.4000,-210.000, 1248.4000, -78.202, 1248.4000,-210.000, 1248.4000, -73.843, 1248.4000, -80.810, 1248.4000, -77.793, 1248.4000, -80.416
1248.6000, -79.959, 1248.6000, -79.158, 1248.6000, -78.885, 1248.6000,-210.000, 1248.6000, -75.624, 1248.6000, -78.979, 1248.6000, -76.328
1248.8000, -80.228, 1248.8000, -76.913, 1248.8000, -76.530, 1248.8000, -77.407, 1248.8000, -78.175, 1248.8000, -75.401, 1248.8000, -77.048
1249.0000, -81.667, 1249.0000, -79.251, 1249.0000, -90.456, 1249.0000,-210.000, 1249.0000, -75.416, 1249.0000, -80.343, 1249.0000, -80.774
1249.2000, -81.135, 1249.2000, -80.791, 1249.2000, -79.962, 1249.2000, -75.372, 1249.2000, -76.264, 1249.2000, -74.304, 1249.2000, -76.132
1249.4000, -76.306, 1249.4000, -79.089, 1249.4000, -81.141, 1249.4000,-210.000, 1249.4000, -80.278, 1249.4000, -90.835, 1249.4000, -76.519
1249.6000, -80.374, 1249.6000, -80.583, 1249.6000, -77.184, 1249.6000, -76.077, 1249.6000, -77.786, 1249.6000, -79.173, 1249.6000, -78.646
1249.8000, -84.504, 1249.8000, -75.629, 1249.8000, -83.364, 1249.8000, -77.105, 1249.8000, -80.963, 1249.8000, -80.925, 1249.8000, -78.451
1250.0000,-210.000, 1250.0000,-210.000, 1250.0000, -77.020, 1250.0000, -80.043, 1250.0000, -90.904, 1250.0000, -76.409, 1250.0000, -78.310
1250.2000, -79.742, 1250.2000, -78.031, 1250.2000, -80.248, 1250.2000, -78.033, 1250.2000, -75.641, 1250.2000,-210.000, 1250.2000, -81.785
1250.4000,-210.000, 1250.4000,-210.000, 1250.4000, -79.668, 1250.4000, -78.688, 1250.4000, -80.257, 1250.4000, -78.148, 1250.4000, -76.900
1250.6000,-210.000, 1250.6000,-210.000, 1250.6000, -79.798, 1250.6000, -77.139, 1250.6000, -80.824, 1250.6000, -86.709, 1250.6000, -75.464
1250.8000, -75.948, 1250.8000, -90.432, 1250.8000, -79.332, 1250.8000, -77.700, 1250.8000, -80.530, 1250.8000, -78.854, 1250.8000, -85.802
1251.0000,-210.000, 1251.0000, -76.540, 1251.0000, -76.185, 1251.0000, -76.310, 1251.0000, -75.323, 1251.0000, -76.374, 1251.0000, -76.702
1251.2000, -87.160, 1251.2000,-210.000, 1251.2000, -78.474, 1251.2000, -75.674, 1251.2000, -76.782, 1251.2000, -77.720, 1251.2000, -77.244
1251.4000, -86.600, 1251.4000, -76.991, 1251.4000, -79.792, 1251.4000, -78.154, 1251.4000, -76.690, 1251.4000, -78.673, 1251.4000, -81.030
1251.6000, -76.162, 1251.6000,-210.000, 1251.6000,-210.000, 1251.6000, -76.656, 1251.6000, -78.690, 1251.6000, -77.356, 1251.6000, -75.974
1251.8000, -77.851, 1251.8000,-210.000, 1251.8000, -74.230, 1251.8000, -77.057, 1251.8000, -76.498, 1251.8000, -85.004, 1251.8000, -79.117
1252.0000,-210.000, 1252.0000, -79.000, 1252.0000,-210.000, 1252.0000, -79.202, 1252.0000, -75.249, 1252.0000, -76.497, 1252.0000, -77.042
1252.2000, -77.261, 1252.2000, -76.099, 1252.2000, -77.699, 1252.2000, -79.472, 1252.2000, -82.308, 1252.2000, -77.606, 1252.2000, -76.200
1252.4000, -76.651, 1252.4000, -82.459, 1252.4000, -76.394, 1252.4000, -76.591, 1252.4000, -77.743, 1252.4000, -84.144, 1252.4000, -79.160
1252.6000, -80.572, 1252.6000, -93.471, 1252.6000, -79.641, 1252.6000, -85.852, 1252.6000, -88.048, 1252.6000, -77.845, 1252.6000, -77.055
1252.8000, -88.892, 1252.8000, -81.454, 1252.8000, -78.586, 1252.8000, -75.014, 1252.8000, -77.689, 1252.8000, -75.021, 1252.8000, -79.089
1253.0000, -76.465, 1253.0000, -80.859, 1253.0000, -79.416, 1253.0000, -87.390, 1253.0000,-210.000, 1253.0000, -80.981, 1253.0000, -80.693
1253.2000,-210.000, 1253.2000, -76.544, 1253.2000, -81.911, 1253.2000, -76.160, 1253.2000, -78.679, 1253.2000, -76.060, 1253.2000, -75.552
1253.4000, -76.257, 1253.4000, -79.540, 1253.4000, -77.055, 1253.4000, -75.951, 1253.4000, -74.488, 1253.4000, -77.345, 1253.4000, -78.613
1253.6000,-210.000, 1253.6000, -80.710, 1253.6000, -80.939, 1253.6000, -75.967, 1253.6000, -79.312, 1253.6000, -77.804, 1253.6000, -76.899
1253.8000, -77.566, 1253.8000, -78.191, 1253.8000, -77.558, 1253.8000, -76.623, 1253.8000, -76.170, 1253.8000, -76.506, 1253.8000, -78.698
1254.0000,-210.000, 1254.0000, -77.557, 1254.0000,-210.000, 1254.0000,-210.000, 1254.0000, -81.820, 1254.0000, -76.616, 1254.0000, -74.921
1254.2000, -77.291, 1254.2000, -79.488, 1254.2000, -81.474, 1254.2000, -77.924, 1254.2000, -84.472, 1254.2000,-210.000, 1254.2000, -78.858
1254.4000, -74.694, 1254.4000, -78.513, 1254.4000, -80.122, 1254.4000, -78.302, 1254.4000, -77.064, 1254.4000, -74.433, 1254.4000, -74.870
1254.6000,-210.000, 1254.6000, -81.088, 1254.6000, -78.591, 1254.6000, -74.767, 1254.6000, -77.369, 1254.6000,-210.000, 1254.6000, -87.970
1254.8000, -79.795, 1254.8000, -78.710, 1254.8000, -82.272, 1254.8000, -78.554, 1254.8000, -75.577, 1254.8000, -77.371, 1254.8000, -75.553
1255.0000, -84.770, 1255.0000, -79.181, 1255.0000, -76.083, 1255.0000, -80.609, 1255.0000,-210.000, 1255.0000, -78.205, 1255.0000, -76.737
1255.2000,-210.000, 1255.2000, -86.244, 1255.2000, -82.835, 1255.2000, -78.294, 1255.2000, -77.027, 1255.2000, -76.988, 1255.2000, -75.182
1255.4000,-210.000, 1255.4000, -78.400, 1255.4000, -75.637, 1255.4000, -77.560, 1255.4000, -81.143, 1255.4000, -77.566, 1255.4000, -74.963
1255.6000, -79.362, 1255.6000, -76.897, 1255.6000, -84.201, 1255.6000, -74.866, 1255.6000, -76.100, 1255.6000, -79.401, 1255.6000, -74.726
1255.8000, -76.911, 1255.8000, -80.101, 1255.8000, -77.577, 1255.8000, -78.801, 1255.8000, -77.297, 1255.8000, -80.651, 1255.8000, -74.879
1256.0000, -79.605, 1256.0000,-210.000, 1256.0000, -77.874, 1256.0000, -75.392, 1256.0000, -86.496, 1256.0000, -75.867, 1256.0000, -75.340
1256.2000, -76.486, 1256.2000, -76.357, 1256.2000, -75.499, 1256.2000, -84.476, 1256.2000,-210.000, 1256.2000, -82.817, 1256.2000, -77.016
1256.4000, -79.017, 1256.4000, -81.485, 1256.4000, -77.566, 1256.4000, -75.573, 1256.4000, -74.763, 1256.4000, -80.673, 1256.4000, -77.956
1256.6000, -90.392, 1256.6000, -97.196, 1256.6000, -77.630, 1256.6000, -77.687, 1256.6000, -78.023, 1256.6000, -76.367, 1256.6000, -75.865
1256.8000, -84.557, 1256.8000, -80.204, 1256.8000, -77.415, 1256.8000, -78.423, 1256.8000, -79.227, 1256.8000, -88.239, 1256.8000, -75.709
1257.0000, -78.105, 1257.0000, -76.786, 1257.0000, -80.177, 1257.0000, -74.603, 1257.0000, -76.096, 1257.0000, -82.892, 1257.0000, -77.551
1257.2000, -76.835, 1257.2000, -78.106, 1257.2000, -82.320, 1257.2000, -77.648, 1257.2000, -78.614, 1257.2000, -75.711, 1257.2000, -77.357
1257.4000,-210.000, 1257.4000, -80.178, 1257.4000, -77.351, 1257.4000, -77.391, 1257.4000,-210.000, 1257.4000, -77.363, 1257.4000, -78.316
1257.6000, -81.960, 1257.6000, -77.989, 1257.6000, -80.117, 1257.6000, -75.312, 1257.6000, -75.515, 1257.6000, -86.737, 1257.6000, -73.823
1257.8000,-210.000, 1257.8000, -79.696, 1257.8000, -76.314, 1257.8000,-210.000, 1257.8000, -78.199, 1257.8000, -74.383, 1257.8000, -76.617
1258.0000, -88.830, 1258.0000, -77.431, 1258.0000, -75.817, 1258.0000, -75.105, 1258.0000, -77.115, 1258.0000, -81.716, 1258.0000, -76.659
1258.2000, -94.803, 1258.2000, -78.222, 1258.2000, -80.098, 1258.2000, -80.013, 1258.2000, -78.313, 1258.2000, -86.155, 1258.2000, -76.587
1258.4000, -78.974, 1258.4000, -74.052, 1258.4000, -77.766, 1258.4000, -76.381, 1258.4000, -76.844, 1258.4000, -76.546, 1258.4000, -75.743
1258.6000, -74.768, 1258.6000,-210.000, 1258.6000, -76.636, 1258.6000, -74.605, 1258.6000, -74.296, 1258.6000, -79.169, 1258.6000, -74.824
1258.8000, -75.996, 1258.8000, -81.402, 1258.8000, -76.440, 1258.8000, -78.579, 1258.8000, -81.459, 1258.8000, -75.749, 1258.8000, -78.871
1259.0000, -82.491, 1259.0000, -75.657, 1259.0000, -76.788, 1259.0000, -74.958, 1259.0000, -77.545, 1259.0000, -74.299, 1259.0000, -73.026
1259.2000, -77.851, 1259.2000,-210.000, 1259.2000, -76.760, 1259.2000, -77.756, 1259.2000, -73.953, 1259.2000,-210.000, 1259.2000, -77.287
1259.4000, -78.249, 1259.4000, -80.284, 1259.4000, -79.756, 1259.4000, -76.816, 1259.4000, -83.380, 1259.4000, -77.226, 1259.4000, -75.241
1259.6000, -76.667, 1259.6000, -77.403, 1259.6000, -75.836, 1259.6000, -78.413, 1259.6000, -80.006, 1259.6000, -73.617, 1259.6000, -74.574
1259.8000, -75.403, 1259.8000, -77.517, 1259.8000,-210.000, 1259.8000, -74.595, 1259.8000, -77.360, 1259.8000, -90.079, 1259.8000, -76.497
1260.0000, -75.560, 1260.0000, -78.603, 1260.0000, -75.611, 1260.0000, -77.336, 1260.0000, -74.525, 1260.0000, -78.442, 1260.0000, -76.132
1260.2000, -75.792, 1260.2000, -76.274, 1260.2000, -76.092, 1260.2000, -75.916, 1260.2000, -83.594, 1260.2000, -77.377, 1260.2000, -73.967
1260.4000, -79.985, 1260.4000, -90.016, 1260.4000, -75.736, 1260.4000, -78.780, 1260.4000, -76.468, 1260.4000, -77.189, 1260.4000, -75.163
1260.6000, -74.798, 1260.6000, -75.016, 1260.6000, -87.998, 1260.6000, -76.533, 1260.6000, -77.744, 1260.6000, -77.607, 1260.6000, -75.939
1260.8000, -74.804, 1260.8000,-210.000, 1260.8000, -79.985, 1260.8000, -73.797, 1260.8000, -75.944, 1260.8000, -77.006, 1260.8000, -74.948
1261.0000, -77.576, 1261.0000, -77.296, 1261.0000, -74.416, 1261.0000, -79.334, 1261.0000, -76.961, 1261.0000, -74.796, 1261.0000, -76.708
1261.2000, -76.628, 1261.2000, -74.656, 1261.2000, -76.901, 1261.2000, -78.138, 1261.2000, -75.348, 1261.2000, -77.729, 1261.2000, -76.989
1261.4000, -75.728, 1261.4000, -75.838, 1261.4000,-210.000, 1261.4000, -78.577, 1261.4000, -78.187, 1261.4000, -77.366, 1261.4000, -79.453
1261.6000, -74.899, 1261.6000, -76.440, 1261.6000, -77.342, 1261.6000, -75.236, 1261.6000, -77.571, 1261.6000, -75.015, 1261.6000, -75.571
1261.8000, -76.752, 1261.8000, -79.089, 1261.8000, -75.021, 1261.8000, -75.292, 1261.8000, -76.376, 1261.8000, -77.601, 1261.8000, -74.047
1262.0000, -76.732, 1262.0000, -77.453, 1262.0000, -80.595, 1262.0000, -76.997, 1262.0000, -77.644, 1262.0000, -76.382, 1262.0000, -77.160
1262.2000, -75.109, 1262.2000, -75.748, 1262.2000, -77.244, 1262.2000, -76.828, 1262.2000, -77.089, 1262.2000, -76.090, 1262.2000, -76.233
1262.4000, -76.471, 1262.4000, -74.621, 1262.4000, -75.860, 1262.4000, -73.534, 1262.4000, -80.062, 1262.4000, -76.685, 1262.4000, -73.818
1262.6000, -75.804, 1262.6000, -75.506, 1262.6000, -80.553, 1262.6000, -75.896, 1262.6000, -74.843, 1262.6000, -79.856, 1262.6000, -75.410
1262.8000, -76.871, 1262.8000, -79.207, 1262.8000, -76.739, 1262.8000, -76.511, 1262.8000, -75.764, 1262.8000, -75.147, 1262.8000, -75.882
1263.0000, -74.397, 1263.0000, -78.114, 1263.0000, -82.436, 1263.0000, -77.209, 1263.0000, -75.625, 1263.0000, -76.742, 1263.0000, -73.619
1263.2000, -75.283, 1263.2000, -76.754, 1263.2000, -77.536, 1263.2000, -75.002, 1263.2000, -76.955, 1263.2000, -75.799, 1263.2000, -75.258
1263.4000, -73.174, 1263.4000, -75.598, 1263.4000, -76.225, 1263.4000, -75.898, 1263.4000, -77.853, 1263.4000, -79.126, 1263.4000, -72.618
1263.6000, -78.405, 1263.6000, -76.742, 1263.6000, -76.622, 1263.6000, -75.041, 1263.6000, -78.183, 1263.6000, -73.364, 1263.6000, -74.937
1263.8000, -77.572, 1263.8000, -75.554, 1263.8000, -76.003, 1263.8000, -74.545, 1263.8000, -75.137, 1263.8000, -76.703, 1263.8000, -72.928
1264.0000, -74.789, 1264.0000, -75.931, 1264.0000, -76.561, 1264.0000, -77.719, 1264.0000, -75.330, 1264.0000, -76.833, 1264.0000, -73.973
1264.2000, -74.847, 1264.2000, -75.409, 1264.2000, -76.805, 1264.2000, -75.113, 1264.2000, -74.975, 1264.2000, -73.979, 1264.2000, -73.759
1264.4000, -74.967, 1264.4000, -80.408, 1264.4000, -74.123, 1264.4000, -74.799, 1264.4000, -75.489, 1264.4000, -74.716, 1264.4000, -72.933
1264.6000, -74.751, 1264.6000, -72.710, 1264.6000, -77.254, 1264.6000, -77.031, 1264.6000, -74.889, 1264.6000, -75.570, 1264.6000, -75.073
1264.8000, -74.531, 1264.8000, -76.081, 1264.8000, -75.761, 1264.8000, -74.433, 1264.8000, -76.643, 1264.8000, -74.424, 1264.8000, -72.873
1265.0000, -74.192, 1265.0000, -76.627, 1265.0000, -76.780, 1265.0000, -75.089, 1265.0000, -74.005, 1265.0000, -76.600, 1265.0000, -76.304
1265.2000, -74.473, 1265.2000, -76.431, 1265.2000, -74.459, 1265.2000, -74.810, 1265.2000, -76.136, 1265.2000, -73.288, 1265.2000, -72.643
1265.4000, -73.052, 1265.4000, -72.855, 1265.4000, -74.053, 1265.4000, -74.859, 1265.4000, -75.071, 1265.4000, -72.425, 1265.4000, -73.275
1265.6000, -74.893, 1265.6000, -75.263, 1265.6000, -75.532, 1265.6000, -79.131, 1265.6000, -76.209, 1265.6000, -78.158, 1265.6000, -76.786
1265.8000, -75.120, 1265.8000, -74.398, 1265.8000, -75.993, 1265.8000, -73.358, 1265.8000, -74.132, 1265.8000, -73.266, 1265.8000, -73.174
1266.0000, -74.014, 1266.0000, -73.960, 1266.0000, -75.254, 1266.0000, -76.098, 1266.0000, -75.221, 1266.0000, -75.431, 1266.0000, -72.600
1266.2000, -74.170, 1266.2000, -77.918, 1266.2000, -76.766, 1266.2000, -74.602, 1266.2000, -74.161, 1266.2000, -74.943, 1266.2000, -72.711
1266.4000, -76.979, 1266.4000, -74.551, 1266.4000, -74.136, 1266.4000, -75.252, 1266.4000, -75.350, 1266.4000, -74.030, 1266.4000, -73.758
1266.6000, -72.628, 1266.6000, -72.978, 1266.6000, -74.880, 1266.6000, -75.656, 1266.6000, -73.341, 1266.6000, -73.176, 1266.6000, -72.994
1266.8000, -74.064, 1266.8000, -77.175, 1266.8000, -72.533, 1266.8000, -75.178, 1266.8000, -76.800, 1266.8000, -73.577, 1266.8000, -73.193
1267.0000, -74.261, 1267.0000, -75.686, 1267.0000, -75.056, 1267.0000, -74.228, 1267.0000, -74.200, 1267.0000, -72.341, 1267.0000, -73.955
1267.2000, -72.162, 1267.2000, -72.510, 1267.2000, -74.098, 1267.2000, -74.024, 1267.2000, -75.778, 1267.2000, -75.042, 1267.2000, -72.975
1267.4000, -73.630, 1267.4000, -73.775, 1267.4000, -75.151, 1267.4000, -74.092, 1267.4000, -74.375, 1267.4000, -73.638, 1267.4000, -73.850
1267.6000, -73.175, 1267.6000, -75.618, 1267.6000, -74.769, 1267.6000, -74.552, 1267.6000, -74.367, 1267.6000, -74.357, 1267.6000, -72.039
1267.8000, -73.806, 1267.8000, -73.849, 1267.8000, -73.143, 1267.8000, -76.185, 1267.8000, -74.052, 1267.8000, -73.741, 1267.8000, -72.524
1268.0000, -72.791, 1268.0000, -74.030, 1268.0000, -74.267, 1268.0000, -72.482, 1268.0000, -75.114, 1268.0000, -73.629, 1268.0000, -72.114
1268.2000, -72.235, 1268.2000, -73.764, 1268.2000, -73.900, 1268.2000, -75.004, 1268.2000, -73.475, 1268.2000, -72.124, 1268.2000, -72.095
1268.4000, -73.063, 1268.4000, -75.049, 1268.4000, -73.790, 1268.4000, -73.917, 1268.4000, -73.683, 1268.4000, -73.038, 1268.4000, -74.493
1268.6000, -71.909, 1268.6000, -73.021, 1268.6000, -76.156, 1268.6000, -73.953, 1268.6000, -72.512, 1268.6000, -73.126, 1268.6000, -72.435
1268.8000, -72.174, 1268.8000, -74.128, 1268.8000, -72.794, 1268.8000, -74.339, 1268.8000, -72.130, 1268.8000, -73.692, 1268.8000, -72.661
1269.0000, -72.090, 1269.0000, -74.578, 1269.0000, -75.379, 1269.0000, -73.813, 1269.0000, -73.698, 1269.0000, -73.778, 1269.0000, -73.369
1269.2000, -72.716, 1269.2000, -73.091, 1269.2000, -73.412, 1269.2000, -73.126, 1269.2000, -73.359, 1269.2000, -73.422, 1269.2000, -72.097
1269.4000, -72.885, 1269.4000, -74.728, 1269.4000, -77.354, 1269.4000, -73.422, 1269.4000, -74.021, 1269.4000, -72.040, 1269.4000, -71.493
1269.6000, -71.454, 1269.6000, -73.026, 1269.6000, -73.090, 1269.6000, -72.772, 1269.6000, -74.395, 1269.6000, -73.152, 1269.6000, -72.957
1269.8000, -72.010, 1269.8000, -74.138, 1269.8000, -72.875, 1269.8000, -73.651, 1269.8000, -73.075, 1269.8000, -71.441, 1269.8000, -72.201
1270.0000, -71.935, 1270.0000, -72.647, 1270.0000, -73.318, 1270.0000, -74.105, 1270.0000, -73.176, 1270.0000, -73.395, 1270.0000, -72.507
1270.2000, -72.253, 1270.2000, -72.268, 1270.2000, -74.001, 1270.2000, -72.515, 1270.2000, -72.610, 1270.2000, -72.009, 1270.2000, -71.750
1270.4000, -71.455, 1270.4000, -73.071, 1270.4000, -72.538, 1270.4000, -75.109, 1270.4000, -73.130, 1270.4000, -71.448, 1270.4000, -71.690
1270.6000, -72.017, 1270.6000, -71.985, 1270.6000, -73.708, 1270.6000, -72.128, 1270.6000, -72.705, 1270.6000, -72.656, 1270.6000, -72.729
1270.8000, -72.111, 1270.8000, -73.181, 1270.8000, -72.116, 1270.8000, -71.877, 1270.8000, -71.862, 1270.8000, -72.039, 1270.8000, -72.128
1271.0000, -71.560, 1271.0000, -72.684, 1271.0000, -73.128, 1271.0000, -72.228, 1271.0000, -72.992, 1271.0000, -71.939, 1271.0000, -72.573
1271.2000, -71.382, 1271.2000, -72.200, 1271.2000, -71.941, 1271.2000, -72.948, 1271.2000, -72.585, 1271.2000, -71.022, 1271.2000, -71.664
1271.4000, -71.275, 1271.4000, -72.767, 1271.4000, -73.461, 1271.4000, -71.790, 1271.4000, -71.361, 1271.4000, -71.224, 1271.4000, -72.544
1271.6000, -71.236, 1271.6000, -72.090, 1271.6000, -73.311, 1271.6000, -71.279, 1271.6000, -73.063, 1271.6000, -72.200, 1271.6000, -71.496
1271.8000, -70.735, 1271.8000, -71.131, 1271.8000, -71.294, 1271.8000, -73.363, 1271.8000, -71.788, 1271.8000, -72.051, 1271.8000, -74.092
1272.0000, -72.315, 1272.0000, -72.868, 1272.0000, -71.891, 1272.0000, -72.283, 1272.0000, -71.874, 1272.0000, -70.763, 1272.0000, -70.837
1272.2000, -71.395, 1272.2000, -73.101, 1272.2000, -73.071, 1272.2000, -70.925, 1272.2000, -72.923, 1272.2000, -71.037, 1272.2000, -71.296
1272.4000, -71.604, 1272.4000, -70.902, 1272.4000, -71.315, 1272.4000, -71.519, 1272.4000, -71.393, 1272.4000, -71.846, 1272.4000, -71.042
1272.6000, -71.891, 1272.6000, -71.770, 1272.6000, -72.047, 1272.6000, -72.544, 1272.6000, -72.521, 1272.6000, -70.524, 1272.6000, -70.674
1272.8000, -70.573, 1272.8000, -71.464, 1272.8000, -71.814, 1272.8000, -71.095, 1272.8000, -70.650, 1272.8000, -70.178, 1272.8000, -70.812
1273.0000, -70.869, 1273.0000, -71.591, 1273.0000, -71.638, 1273.0000, -71.274, 1273.0000, -71.490, 1273.0000, -71.565, 1273.0000, -71.635
1273.2000, -71.537, 1273.2000, -72.066, 1273.2000, -72.181, 1273.2000, -70.873, 1273.2000, -70.679, 1273.2000, -71.715, 1273.2000, -71.559
1273.4000, -70.037, 1273.4000, -70.928, 1273.4000, -70.706, 1273.4000, -71.589, 1273.4000, -71.050, 1273.4000, -69.799, 1273.4000, -71.074
1273.6000, -71.857, 1273.6000, -70.521, 1273.6000, -72.815, 1273.6000, -71.042, 1273.6000, -70.835, 1273.6000, -70.700, 1273.6000, -70.379
1273.8000, -70.333, 1273.8000, -71.306, 1273.8000, -70.954, 1273.8000, -71.563, 1273.8000, -71.271, 1273.8000, -70.461, 1273.8000, -71.241
1274.0000, -70.666, 1274.0000, -69.890, 1274.0000, -72.615, 1274.0000, -71.053, 1274.0000, -70.329, 1274.0000, -71.935, 1274.0000, -70.354
1274.2000, -70.357, 1274.2000, -71.709, 1274.2000, -70.289, 1274.2000, -71.007, 1274.2000, -70.745, 1274.2000, -70.127, 1274.2000, -71.726
1274.4000, -70.941, 1274.4000, -70.953, 1274.4000, -71.310, 1274.4000, -70.331, 1274.4000, -70.358, 1274.4000, -70.068, 1274.4000, -69.807
1274.6000, -69.769, 1274.6000, -70.258, 1274.6000, -71.065, 1274.6000, -69.705, 1274.6000, -70.645, 1274.6000, -70.915, 1274.6000, -70.733
1274.8000, -70.339, 1274.8000, -69.812, 1274.8000, -70.928, 1274.8000, -70.668, 1274.8000, -69.546, 1274.8000, -70.856, 1274.8000, -70.634
1275.0000, -71.283, 1275.0000, -70.494, 1275.0000, -70.528, 1275.0000, -69.402, 1275.0000, -70.972, 1275.0000, -69.814, 1275.0000, -71.365
1275.2000, -69.873, 1275.2000, -69.888, 1275.2000, -71.508, 1275.2000, -70.259, 1275.2000, -69.493, 1275.2000, -69.892, 1275.2000, -70.026
1275.4000, -70.420, 1275.4000, -70.324, 1275.4000, -70.455, 1275.4000, -70.271, 1275.4000, -70.440, 1275.4000, -71.395, 1275.4000, -70.804
1275.6000, -69.753, 1275.6000, -69.943, 1275.6000, -70.742, 1275.6000, -69.878, 1275.6000, -70.128, 1275.6000, -69.069, 1275.6000, -70.451
1275.8000, -69.918, 1275.8000, -69.372, 1275.8000, -69.935, 1275.8000, -69.173, 1275.8000, -69.241, 1275.8000, -70.361, 1275.8000, -71.333
1276.0000, -71.021, 1276.0000, -70.732, 1276.0000, -69.321, 1276.0000, -70.413, 1276.0000, -70.003, 1276.0000, -69.645, 1276.0000, -69.954
1276.2000, -69.355, 1276.2000, -69.471, 1276.2000, -70.004, 1276.2000, -69.485, 1276.2000, -69.253, 1276.2000, -70.013, 1276.2000, -69.666
1276.4000, -70.061, 1276.4000, -69.794, 1276.4000, -70.124, 1276.4000, -69.650, 1276.4000, -69.110, 1276.4000, -69.170, 1276.4000, -71.296
1276.6000, -69.390, 1276.6000, -69.172, 1276.6000, -69.886, 1276.6000, -69.696, 1276.6000, -69.617, 1276.6000, -70.041, 1276.6000, -69.543
1276.8000, -69.293, 1276.8000, -69.383, 1276.8000, -69.731, 1276.8000, -69.101, 1276.8000, -69.482, 1276.8000, -69.930, 1276.8000, -69.519
1277.0000, -69.379, 1277.0000, -69.391, 1277.0000, -69.751, 1277.0000, -69.082, 1277.0000, -69.619, 1277.0000, -69.114, 1277.0000, -70.104
1277.2000, -69.228, 1277.2000, -68.920, 1277.2000, -69.240, 1277.2000, -69.652, 1277.2000, -68.587, 1277.2000, -69.241, 1277.2000, -69.625
1277.4000, -70.184, 1277.4000, -68.914, 1277.4000, -69.261, 1277.4000, -68.472, 1277.4000, -68.912, 1277.4000, -68.321, 1277.4000, -69.615
1277.6000, -68.507, 1277.6000, -69.219, 1277.6000, -69.033, 1277.6000, -68.626, 1277.6000, -69.235, 1277.6000, -69.221, 1277.6000, -70.212
1277.8000, -69.310, 1277.8000, -69.139, 1277.8000, -69.615, 1277.8000, -68.488, 1277.8000, -68.984, 1277.8000, -69.277, 1277.8000, -69.588
1278.0000, -68.730, 1278.0000, -68.743, 1278.0000, -68.853, 1278.0000, -69.148, 1278.0000, -68.959, 1278.0000, -68.778, 1278.0000, -70.330
1278.2000, -68.426, 1278.2000, -69.272, 1278.2000, -69.932, 1278.2000, -68.667, 1278.2000, -68.754, 1278.2000, -69.056, 1278.2000, -69.301
1278.4000, -69.030, 1278.4000, -68.771, 1278.4000, -68.863, 1278.4000, -67.914, 1278.4000, -68.623, 1278.4000, -69.306, 1278.4000, -69.283
1278.6000, -68.865, 1278.6000, -68.341, 1278.6000, -68.643, 1278.6000, -68.422, 1278.6000, -68.906, 1278.6000, -68.512, 1278.6000, -69.641
