1482.9000, -88.399, 1482.9000, -89.302,  , ,  , ,  , ,  , ,  , 
1483.0000, -87.375, 1483.0000, -88.875,  , ,  , ,  , ,  , ,  , 
1483.1000, -88.976, 1483.1000, -89.056,  , ,  , ,  , ,  , ,  , 
1483.2000, -89.290, 1483.2000, -88.014,  , ,  , ,  , ,  , ,  , 
1483.3000, -88.966, 1483.3000, -88.236,  , ,  , ,  , ,  , ,  , 
1483.4000, -87.294, 1483.4000, -88.806,  , ,  , ,  , ,  , ,  , 
1483.5000, -88.356, 1483.5000, -88.167,  , ,  , ,  , ,  , ,  , 
1483.6000, -89.784, 1483.6000, -90.043,  , ,  , ,  , ,  , ,  , 
1483.7000, -89.384, 1483.7000, -89.486,  , ,  , ,  , ,  , ,  , 
1483.8000, -88.675, 1483.8000, -88.974,  , ,  , ,  , ,  , ,  , 
1483.9000, -88.347, 1483.9000, -89.603,  , ,  , ,  , ,  , ,  , 
1484.0000, -89.998, 1484.0000, -89.413,  , ,  , ,  , ,  , ,  , 
1484.1000, -88.660, 1484.1000, -88.887,  , ,  , ,  , ,  , ,  , 
1484.2000, -89.997, 1484.2000, -88.807,  , ,  , ,  , ,  , ,  , 
1484.3000, -91.297, 1484.3000, -91.836,  , ,  , ,  , ,  , ,  , 
1484.4000, -90.016, 1484.4000, -89.329,  , ,  , ,  , ,  , ,  , 
1484.5000, -89.257, 1484.5000, -89.429,  , ,  , ,  , ,  , ,  , 
1484.6000, -87.468, 1484.6000, -88.161,  , ,  , ,  , ,  , ,  , 
1484.7000, -88.232, 1484.7000, -89.228,  , ,  , ,  , ,  , ,  , 
1484.8000, -89.570, 1484.8000, -89.379,  , ,  , ,  , ,  , ,  , 
1484.9000, -88.404, 1484.9000, -89.239,  , ,  , ,  , ,  , ,  , 
1485.0000, -88.505, 1485.0000, -90.088,  , ,  , ,  , ,  , ,  , 
1485.1000, -89.081, 1485.1000, -89.711,  , ,  , ,  , ,  , ,  , 
1485.2000, -88.483, 1485.2000, -89.263,  , ,  , ,  , ,  , ,  , 
1485.3000, -87.973, 1485.3000, -90.725,  , ,  , ,  , ,  , ,  , 
1485.4000, -88.688, 1485.4000, -89.854,  , ,  , ,  , ,  , ,  , 
1485.5000, -88.957, 1485.5000, -88.989,  , ,  , ,  , ,  , ,  , 
1485.6000, -90.061, 1485.6000, -88.476,  , ,  , ,  , ,  , ,  , 
1485.7000, -88.172, 1485.7000, -90.431,  , ,  , ,  , ,  , ,  , 
1485.8000, -88.756, 1485.8000, -92.506,  , ,  , ,  , ,  , ,  , 
1485.9000, -88.880, 1485.9000, -90.692,  , ,  , ,  , ,  , ,  , 
1486.0000, -89.687, 1486.0000, -89.393,  , ,  , ,  , ,  , ,  , 
1486.1000, -90.285, 1486.1000, -88.868,  , ,  , ,  , ,  , ,  , 
1486.2000, -91.666, 1486.2000, -88.290,  , ,  , ,  , ,  , ,  , 
1486.3000, -91.086, 1486.3000, -90.240,  , ,  , ,  , ,  , ,  , 
1486.4000, -91.639, 1486.4000, -90.045,  , ,  , ,  , ,  , ,  , 
1486.5000, -89.459, 1486.5000, -88.723,  , ,  , ,  , ,  , ,  , 
1486.6000, -91.564, 1486.6000, -91.702,  , ,  , ,  , ,  , ,  , 
1486.7000, -91.653, 1486.7000, -90.975,  , ,  , ,  , ,  , ,  , 
1486.8000, -91.213, 1486.8000, -88.678,  , ,  , ,  , ,  , ,  , 
1486.9000, -89.379, 1486.9000, -93.172,  , ,  , ,  , ,  , ,  , 
1487.0000, -89.500, 1487.0000, -89.858,  , ,  , ,  , ,  , ,  , 
1487.1000, -90.527, 1487.1000, -93.637,  , ,  , ,  , ,  , ,  , 
1487.2000, -93.185, 1487.2000, -91.617,  , ,  , ,  , ,  , ,  , 
1487.3000, -91.678, 1487.3000, -96.709,  , ,  , ,  , ,  , ,  , 
1487.4000, -95.816, 1487.4000, -92.820,  , ,  , ,  , ,  , ,  , 
1487.5000, -92.237, 1487.5000, -91.635,  , ,  , ,  , ,  , ,  , 
1487.6000, -94.324, 1487.6000, -91.778,  , ,  , ,  , ,  , ,  , 
1487.7000, -95.040, 1487.7000, -90.486,  , ,  , ,  , ,  , ,  , 
1487.8000, -96.158, 1487.8000, -98.557,  , ,  , ,  , ,  , ,  , 
1487.9000, -89.534, 1487.9000, -94.219,  , ,  , ,  , ,  , ,  , 
1488.0000, -92.672, 1488.0000, -90.385,  , ,  , ,  , ,  , ,  , 
1488.1000, -95.106, 1488.1000, -92.366,  , ,  , ,  , ,  , ,  , 
1488.2000, -98.728, 1488.2000, -91.789,  , ,  , ,  , ,  , ,  , 
1488.3000, -89.539, 1488.3000, -91.797,  , ,  , ,  , ,  , ,  , 
1488.4000, -90.774, 1488.4000, -92.091,  , ,  , ,  , ,  , ,  , 
1488.5000,-108.480, 1488.5000, -91.857,  , ,  , ,  , ,  , ,  , 
1488.6000, -94.663, 1488.6000, -92.909,  , ,  , ,  , ,  , ,  , 
1488.7000, -91.219, 1488.7000, -91.894,  , ,  , ,  , ,  , ,  , 
1488.8000, -91.666, 1488.8000, -92.919,  , ,  , ,  , ,  , ,  , 
1488.9000, -92.140, 1488.9000, -96.772,  , ,  , ,  , ,  , ,  , 
1489.0000, -99.230, 1489.0000, -93.966,  , ,  , ,  , ,  , ,  , 
1489.1000, -93.129, 1489.1000, -92.160,  , ,  , ,  , ,  , ,  , 
1489.2000, -91.403, 1489.2000, -98.534,  , ,  , ,  , ,  , ,  , 
1489.3000,-110.279, 1489.3000, -94.621,  , ,  , ,  , ,  , ,  , 
1489.4000,-103.662, 1489.4000, -95.853,  , ,  , ,  , ,  , ,  , 
1489.5000, -95.461, 1489.5000, -93.508,  , ,  , ,  , ,  , ,  , 
1489.6000,-101.302, 1489.6000, -95.518,  , ,  , ,  , ,  , ,  , 
1489.7000, -95.402, 1489.7000,-101.489,  , ,  , ,  , ,  , ,  , 
1489.8000, -97.616, 1489.8000, -96.212,  , ,  , ,  , ,  , ,  , 
1489.9000, -93.166, 1489.9000, -93.463,  , ,  , ,  , ,  , ,  , 
1490.0000, -96.296, 1490.0000, -94.160,  , ,  , ,  , ,  , ,  , 
1490.1000, -93.306, 1490.1000, -92.513,  , ,  , ,  , ,  , ,  , 
1490.2000, -95.893, 1490.2000, -95.345,  , ,  , ,  , ,  , ,  , 
1490.3000, -92.633, 1490.3000,-103.071,  , ,  , ,  , ,  , ,  , 
1490.4000, -94.615, 1490.4000, -96.161,  , ,  , ,  , ,  , ,  , 
1490.5000, -94.776, 1490.5000, -94.541,  , ,  , ,  , ,  , ,  , 
1490.6000, -92.532, 1490.6000, -99.732,  , ,  , ,  , ,  , ,  , 
1490.7000, -92.787, 1490.7000, -96.008,  , ,  , ,  , ,  , ,  , 
1490.8000, -92.446, 1490.8000, -92.619,  , ,  , ,  , ,  , ,  , 
1490.9000,-101.970, 1490.9000, -96.094,  , ,  , ,  , ,  , ,  , 
1491.0000, -91.685, 1491.0000, -94.415,  , ,  , ,  , ,  , ,  , 
1491.1000, -91.618, 1491.1000, -90.830,  , ,  , ,  , ,  , ,  , 
1491.2000, -91.328, 1491.2000, -95.361,  , ,  , ,  , ,  , ,  , 
1491.3000, -93.512, 1491.3000, -95.135,  , ,  , ,  , ,  , ,  , 
1491.4000, -93.291, 1491.4000, -89.991,  , ,  , ,  , ,  , ,  , 
1491.5000, -91.518, 1491.5000, -94.383,  , ,  , ,  , ,  , ,  , 
1491.6000, -92.651, 1491.6000, -89.612,  , ,  , ,  , ,  , ,  , 
1491.7000, -89.998, 1491.7000, -88.916,  , ,  , ,  , ,  , ,  , 
1491.8000, -90.427, 1491.8000, -90.401,  , ,  , ,  , ,  , ,  , 
1491.9000, -91.597, 1491.9000, -91.086,  , ,  , ,  , ,  , ,  , 
1492.0000, -89.368, 1492.0000, -89.880,  , ,  , ,  , ,  , ,  , 
1492.1000, -89.474, 1492.1000, -88.928,  , ,  , ,  , ,  , ,  , 
1492.2000, -89.923, 1492.2000, -89.608,  , ,  , ,  , ,  , ,  , 
1492.3000, -88.594, 1492.3000, -88.680,  , ,  , ,  , ,  , ,  , 
1492.4000, -88.064, 1492.4000, -88.792,  , ,  , ,  , ,  , ,  , 
1492.5000, -88.352, 1492.5000, -88.204,  , ,  , ,  , ,  , ,  , 
1492.6000, -87.591, 1492.6000, -88.040,  , ,  , ,  , ,  , ,  , 
1492.7000, -88.163, 1492.7000, -88.526,  , ,  , ,  , ,  , ,  , 
1492.8000, -86.627, 1492.8000, -87.409,  , ,  , ,  , ,  , ,  , 
1492.9000, -87.574, 1492.9000, -87.881,  , ,  , ,  , ,  , ,  , 
1493.0000, -87.239, 1493.0000, -87.237,  , ,  , ,  , ,  , ,  , 
1493.1000, -88.018, 1493.1000, -87.900,  , ,  , ,  , ,  , ,  , 
1493.2000, -87.062, 1493.2000, -87.344,  , ,  , ,  , ,  , ,  , 
1493.3000, -86.555, 1493.3000, -87.054,  , ,  , ,  , ,  , ,  , 
1493.4000, -86.574, 1493.4000, -88.180,  , ,  , ,  , ,  , ,  , 
1493.5000, -86.317, 1493.5000, -87.195,  , ,  , ,  , ,  , ,  , 
1493.6000, -85.943, 1493.6000, -86.717,  , ,  , ,  , ,  , ,  , 
1493.7000, -86.216, 1493.7000, -86.344,  , ,  , ,  , ,  , ,  , 
1493.8000, -86.186, 1493.8000, -86.483,  , ,  , ,  , ,  , ,  , 
1493.9000, -85.872, 1493.9000, -86.095,  , ,  , ,  , ,  , ,  , 
1494.0000, -85.226, 1494.0000, -85.169,  , ,  , ,  , ,  , ,  , 
1494.1000, -85.521, 1494.1000, -86.161,  , ,  , ,  , ,  , ,  , 
1494.2000, -85.501, 1494.2000, -85.170,  , ,  , ,  , ,  , ,  , 
1494.3000, -84.986, 1494.3000, -85.210,  , ,  , ,  , ,  , ,  , 
1494.4000, -84.699, 1494.4000, -84.566,  , ,  , ,  , ,  , ,  , 
1494.5000, -84.377, 1494.5000, -84.197,  , ,  , ,  , ,  , ,  , 
1494.6000, -84.408, 1494.6000, -84.605,  , ,  , ,  , ,  , ,  , 
1494.7000, -84.325, 1494.7000, -83.957,  , ,  , ,  , ,  , ,  , 
1494.8000, -83.821, 1494.8000, -83.914,  , ,  , ,  , ,  , ,  , 
1494.9000, -83.942, 1494.9000, -83.795,  , ,  , ,  , ,  , ,  , 
1495.0000, -83.916, 1495.0000, -84.046,  , ,  , ,  , ,  , ,  , 
1495.1000, -83.287, 1495.1000, -83.633,  , ,  , ,  , ,  , ,  , 
1495.2000, -83.766, 1495.2000, -83.807,  , ,  , ,  , ,  , ,  , 
1495.3000, -83.513, 1495.3000, -83.591,  , ,  , ,  , ,  , ,  , 
1495.4000, -83.100, 1495.4000, -83.141,  , ,  , ,  , ,  , ,  , 
1495.5000, -83.164, 1495.5000, -83.058,  , ,  , ,  , ,  , ,  , 
1495.6000, -82.829, 1495.6000, -83.071,  , ,  , ,  , ,  , ,  , 
1495.7000, -83.066, 1495.7000, -82.769,  , ,  , ,  , ,  , ,  , 
1495.8000, -82.783, 1495.8000, -82.676,  , ,  , ,  , ,  , ,  , 
1495.9000, -82.474, 1495.9000, -82.346,  , ,  , ,  , ,  , ,  , 
1496.0000, -82.260, 1496.0000, -82.378,  , ,  , ,  , ,  , ,  , 
1496.1000, -82.471, 1496.1000, -82.289,  , ,  , ,  , ,  , ,  , 
1496.2000, -82.224, 1496.2000, -82.159,  , ,  , ,  , ,  , ,  , 
1496.3000, -81.832, 1496.3000, -82.104,  , ,  , ,  , ,  , ,  , 
1496.4000, -81.778, 1496.4000, -81.749,  , ,  , ,  , ,  , ,  , 
1496.5000, -81.784, 1496.5000, -81.946,  , ,  , ,  , ,  , ,  , 
1496.6000, -81.462, 1496.6000, -81.962,  , ,  , ,  , ,  , ,  , 
1496.7000, -81.720, 1496.7000, -81.578,  , ,  , ,  , ,  , ,  , 
1496.8000, -81.360, 1496.8000, -81.514,  , ,  , ,  , ,  , ,  , 
1496.9000, -81.387, 1496.9000, -81.422,  , ,  , ,  , ,  , ,  , 
1497.0000, -81.380, 1497.0000, -81.308,  , ,  , ,  , ,  , ,  , 
1497.1000, -81.203, 1497.1000, -81.222,  , ,  , ,  , ,  , ,  , 
1497.2000, -80.927, 1497.2000, -81.148,  , ,  , ,  , ,  , ,  , 
1497.3000, -80.881, 1497.3000, -81.185,  , ,  , ,  , ,  , ,  , 
1497.4000, -80.977, 1497.4000, -81.138,  , ,  , ,  , ,  , ,  , 
1497.5000, -80.602, 1497.5000, -80.800,  , ,  , ,  , ,  , ,  , 
1497.6000, -80.708, 1497.6000, -80.728,  , ,  , ,  , ,  , ,  , 
1497.7000, -80.333, 1497.7000, -80.676,  , ,  , ,  , ,  , ,  , 
1497.8000, -80.405, 1497.8000, -80.587,  , ,  , ,  , ,  , ,  , 
1497.9000, -80.380, 1497.9000, -80.564,  , ,  , ,  , ,  , ,  , 
1498.0000, -80.395, 1498.0000, -80.180,  , ,  , ,  , ,  , ,  , 
1498.1000, -80.139, 1498.1000, -80.148,  , ,  , ,  , ,  , ,  , 
1498.2000, -80.028, 1498.2000, -79.942,  , ,  , ,  , ,  , ,  , 
1498.3000, -79.738, 1498.3000, -79.701,  , ,  , ,  , ,  , ,  , 
1498.4000, -79.660, 1498.4000, -79.693,  , ,  , ,  , ,  , ,  , 
1498.5000, -79.680, 1498.5000, -79.397,  , ,  , ,  , ,  , ,  , 
1498.6000, -79.517, 1498.6000, -79.386,  , ,  , ,  , ,  , ,  , 
1498.7000, -79.267, 1498.7000, -79.231,  , ,  , ,  , ,  , ,  , 
1498.8000, -79.167, 1498.8000, -79.168,  , ,  , ,  , ,  , ,  , 
1498.9000, -78.990, 1498.9000, -79.092,  , ,  , ,  , ,  , ,  , 
1499.0000, -79.038, 1499.0000, -78.989,  , ,  , ,  , ,  , ,  , 
1499.1000, -78.758, 1499.1000, -78.859,  , ,  , ,  , ,  , ,  , 
1499.2000, -78.799, 1499.2000, -78.825,  , ,  , ,  , ,  , ,  , 
1499.3000, -78.646, 1499.3000, -78.658,  , ,  , ,  , ,  , ,  , 
1499.4000, -78.550, 1499.4000, -78.591,  , ,  , ,  , ,  , ,  , 
1499.5000, -78.314, 1499.5000, -78.359,  , ,  , ,  , ,  , ,  , 
1499.6000, -78.228, 1499.6000, -78.439,  , ,  , ,  , ,  , ,  , 
1499.7000, -78.220, 1499.7000, -78.335,  , ,  , ,  , ,  , ,  , 
1499.8000, -78.091, 1499.8000, -78.247,  , ,  , ,  , ,  , ,  , 
1499.9000, -77.953, 1499.9000, -78.111,  , ,  , ,  , ,  , ,  , 
1500.0000, -77.846, 1500.0000, -77.876,  , ,  , ,  , ,  , ,  , 
1500.1000, -77.763, 1500.1000, -77.767,  , ,  , ,  , ,  , ,  , 
1500.2000, -77.682, 1500.2000, -77.592,  , ,  , ,  , ,  , ,  , 
1500.3000, -77.674, 1500.3000, -77.527,  , ,  , ,  , ,  , ,  , 
1500.4000, -77.584, 1500.4000, -77.550,  , ,  , ,  , ,  , ,  , 
1500.5000, -77.429, 1500.5000, -77.412,  , ,  , ,  , ,  , ,  , 
1500.6000, -77.341, 1500.6000, -77.420,  , ,  , ,  , ,  , ,  , 
1500.7000, -77.282, 1500.7000, -77.252,  , ,  , ,  , ,  , ,  , 
1500.8000, -77.343, 1500.8000, -77.179,  , ,  , ,  , ,  , ,  , 
1500.9000, -77.128, 1500.9000, -77.110,  , ,  , ,  , ,  , ,  , 
1501.0000, -77.061, 1501.0000, -77.125,  , ,  , ,  , ,  , ,  , 
1501.1000, -76.982, 1501.1000, -77.034,  , ,  , ,  , ,  , ,  , 
1501.2000, -77.069, 1501.2000, -76.906,  , ,  , ,  , ,  , ,  , 
1501.3000, -76.941, 1501.3000, -76.960,  , ,  , ,  , ,  , ,  , 
1501.4000, -76.916, 1501.4000, -76.891,  , ,  , ,  , ,  , ,  , 
1501.5000, -76.780, 1501.5000, -76.920,  , ,  , ,  , ,  , ,  , 
1501.6000, -76.788, 1501.6000, -76.780,  , ,  , ,  , ,  , ,  , 
1501.7000, -76.806, 1501.7000, -76.802,  , ,  , ,  , ,  , ,  , 
1501.8000, -76.712, 1501.8000, -76.745,  , ,  , ,  , ,  , ,  , 
1501.9000, -76.728, 1501.9000, -76.702,  , ,  , ,  , ,  , ,  , 
1502.0000, -76.646, 1502.0000, -76.660,  , ,  , ,  , ,  , ,  , 
1502.1000, -76.501, 1502.1000, -76.590,  , ,  , ,  , ,  , ,  , 
1502.2000, -76.442, 1502.2000, -76.387,  , ,  , ,  , ,  , ,  , 
1502.3000, -76.302, 1502.3000, -76.357,  , ,  , ,  , ,  , ,  , 
1502.4000, -76.238, 1502.4000, -76.335,  , ,  , ,  , ,  , ,  , 
1502.5000, -76.303, 1502.5000, -76.139,  , ,  , ,  , ,  , ,  , 
1502.6000, -76.082, 1502.6000, -76.170,  , ,  , ,  , ,  , ,  , 
1502.7000, -76.009, 1502.7000, -75.997,  , ,  , ,  , ,  , ,  , 
1502.8000, -76.011, 1502.8000, -75.952,  , ,  , ,  , ,  , ,  , 
1502.9000, -75.860, 1502.9000, -75.874,  , ,  , ,  , ,  , ,  , 
1503.0000, -75.796, 1503.0000, -75.854,  , ,  , ,  , ,  , ,  , 
1503.1000, -75.856, 1503.1000, -75.809,  , ,  , ,  , ,  , ,  , 
1503.2000, -75.726, 1503.2000, -75.767,  , ,  , ,  , ,  , ,  , 
1503.3000, -75.745, 1503.3000, -75.745,  , ,  , ,  , ,  , ,  , 
1503.4000, -75.656, 1503.4000, -75.705,  , ,  , ,  , ,  , ,  , 
1503.5000, -75.592, 1503.5000, -75.581,  , ,  , ,  , ,  , ,  , 
1503.6000, -75.612, 1503.6000, -75.560,  , ,  , ,  , ,  , ,  , 
1503.7000, -75.523, 1503.7000, -75.599,  , ,  , ,  , ,  , ,  , 
1503.8000, -75.478, 1503.8000, -75.494,  , ,  , ,  , ,  , ,  , 
1503.9000, -75.480, 1503.9000, -75.470,  , ,  , ,  , ,  , ,  , 
1504.0000, -75.385, 1504.0000, -75.383,  , ,  , ,  , ,  , ,  , 
1504.1000, -75.457, 1504.1000, -75.351,  , ,  , ,  , ,  , ,  , 
1504.2000, -75.345, 1504.2000, -75.346,  , ,  , ,  , ,  , ,  , 
1504.3000, -75.353, 1504.3000, -75.305,  , ,  , ,  , ,  , ,  , 
1504.4000, -75.285, 1504.4000, -75.318,  , ,  , ,  , ,  , ,  , 
1504.5000, -75.257, 1504.5000, -75.241,  , ,  , ,  , ,  , ,  , 
1504.6000, -75.195, 1504.6000, -75.198,  , ,  , ,  , ,  , ,  , 
1504.7000, -75.099, 1504.7000, -75.105,  , ,  , ,  , ,  , ,  , 
1504.8000, -74.985, 1504.8000, -74.994,  , ,  , ,  , ,  , ,  , 
1504.9000, -74.936, 1504.9000, -74.953,  , ,  , ,  , ,  , ,  , 
1505.0000, -74.837, 1505.0000, -74.820,  , ,  , ,  , ,  , ,  , 
1505.1000, -74.758, 1505.1000, -74.832,  , ,  , ,  , ,  , ,  , 
1505.2000, -74.779, 1505.2000, -74.823,  , ,  , ,  , ,  , ,  , 
1505.3000, -74.703, 1505.3000, -74.804,  , ,  , ,  , ,  , ,  , 
1505.4000, -74.779, 1505.4000, -74.783,  , ,  , ,  , ,  , ,  , 
1505.5000, -74.781, 1505.5000, -74.764,  , ,  , ,  , ,  , ,  , 
1505.6000, -74.740, 1505.6000, -74.776,  , ,  , ,  , ,  , ,  , 
1505.7000, -74.782, 1505.7000, -74.804,  , ,  , ,  , ,  , ,  , 
1505.8000, -74.742, 1505.8000, -74.772,  , ,  , ,  , ,  , ,  , 
1505.9000, -74.716, 1505.9000, -74.744,  , ,  , ,  , ,  , ,  , 
1506.0000, -74.796, 1506.0000, -74.758,  , ,  , ,  , ,  , ,  , 
1506.1000, -74.749, 1506.1000, -74.713,  , ,  , ,  , ,  , ,  , 
1506.2000, -74.742, 1506.2000, -74.694,  , ,  , ,  , ,  , ,  , 
